Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
06:02:10.609,-76.0,12652.0,153.0,28.0,414.0,414.0,414.0,1076.0,4.0,371.0,320.0,1189.0,2573.0,775.0,2.0,-5.0,1177.6,9.787747442793872,Neutral,Braking
06:02:10.671,-72.0,12652.0,153.0,27.0,415.0,415.0,415.0,1072.0,5.0,368.0,320.0,1170.0,2594.0,778.0,-19.0,1.0,1177.2,10.109401565073933,Neutral,Braking
06:02:10.734,-68.0,12621.0,152.0,,417.0,417.0,417.0,1068.0,4.0,369.0,319.0,1161.0,2596.0,778.0,-9.0,2.0,1176.0,11.832159566365023,Neutral,Braking
06:02:10.984,-63.0,12606.0,151.0,27.0,419.0,419.0,419.0,1063.0,4.0,369.0,318.0,1147.0,2611.0,781.0,-14.0,2.0,1170.8,17.72568757492761,Neutral,Braking
06:02:11.046,-61.0,12574.0,149.0,28.0,424.0,424.0,424.0,1061.0,5.0,375.0,316.0,1153.0,2607.0,780.0,6.0,5.0,1164.0,16.431676725275725,Neutral,Accelerating
06:02:11.109,-62.0,12668.0,150.0,27.0,421.0,421.0,421.0,1062.0,4.0,372.0,317.0,1154.0,2599.0,780.0,1.0,-3.0,1157.0,8.80340843105627,Neutral,Cruising
06:02:11.187,-68.0,,151.0,27.0,419.0,419.0,419.0,1068.0,5.0,372.0,318.0,1164.0,2598.0,779.0,10.0,-2.0,1155.8,6.760177512757811,Neutral,Accelerating
06:02:11.234,-70.0,12668.0,150.0,28.0,421.0,421.0,422.0,1070.0,4.0,375.0,317.0,1166.0,2583.0,777.0,2.0,2.0,1156.8,7.981227975944092,Neutral,Cruising
06:02:11.468,-76.0,12637.0,150.0,28.0,423.0,423.0,421.0,1076.0,5.0,375.0,317.0,1155.0,2601.0,779.0,-11.0,2.0,1158.4,6.10737259416736,Neutral,Braking
06:02:11.531,-70.0,12652.0,151.0,27.0,420.0,420.0,421.0,1070.0,4.0,369.0,318.0,1155.0,2606.0,781.0,0.0,-3.0,1158.8,5.718391382546773,Neutral,Cruising
06:02:11.656,-70.0,12684.0,150.0,,422.0,422.0,422.0,1070.0,,374.0,317.0,1159.0,2595.0,779.0,4.0,2.0,1159.8,5.069516742647315,Neutral,Cruising
06:02:11.718,-67.0,12637.0,150.0,27.0,422.0,422.0,423.0,1067.0,,373.0,317.0,1162.0,2597.0,780.0,3.0,0.0,1159.4,4.722287581668764,Neutral,Cruising
06:02:11.859,-74.0,12637.0,151.0,28.0,419.0,419.0,419.0,1074.0,,374.0,318.0,1178.0,2588.0,777.0,16.0,-3.0,1161.8,9.52365476085593,Neutral,Accelerating
06:02:11.921,-70.0,12668.0,151.0,,419.0,419.0,419.0,1070.0,4.0,374.0,318.0,1179.0,2588.0,778.0,1.0,0.0,1166.6,11.148990985912402,Neutral,Cruising
06:02:12.015,-70.0,12699.0,152.0,,418.0,418.0,418.0,1070.0,5.0,375.0,319.0,1188.0,2581.0,775.0,9.0,-1.0,1173.2,12.275992831699275,Neutral,Accelerating
06:02:12.078,-75.0,12668.0,152.0,,418.0,418.0,417.0,1075.0,4.0,375.0,319.0,1188.0,2583.0,776.0,0.0,0.0,1179.0,10.630145812918624,Neutral,Cruising
06:02:12.578,-63.0,12668.0,,28.0,409.0,409.0,410.0,1063.0,5.0,371.0,,1208.0,2555.0,772.0,20.0,-9.0,1188.2,12.049896265274596,Neutral,Accelerating
06:02:12.640,-60.0,12731.0,,27.0,407.0,407.0,407.0,1060.0,5.0,368.0,,1197.0,2567.0,774.0,-11.0,-2.0,1192.0,10.977249200226126,Neutral,Braking
06:02:12.765,-60.0,12731.0,153.0,29.0,409.0,409.0,410.0,1060.0,8.0,376.0,320.0,1243.0,2515.0,769.0,46.0,2.0,1204.8,22.88449256601111,Neutral,Accelerating
06:02:12.890,-55.0,12699.0,154.0,31.0,415.0,415.0,414.0,1055.0,12.0,389.0,321.0,1291.0,2462.0,763.0,48.0,6.0,1225.4,42.1936014106848,Neutral,Accelerating
06:02:12.953,-53.0,12731.0,154.0,33.0,418.0,418.0,418.0,1053.0,16.0,399.0,321.0,1335.0,2394.0,756.0,44.0,3.0,1254.8,57.90682170525018,Neutral,Accelerating
06:02:13.031,-60.0,12715.0,149.0,35.0,432.0,432.0,433.0,1060.0,21.0,414.0,316.0,1353.0,2353.0,753.0,18.0,14.0,1283.8,64.53836068574661,Neutral,Accelerating
06:02:13.093,-60.0,12684.0,144.0,37.0,447.0,447.0,448.0,1060.0,24.0,429.0,311.0,1371.0,2322.0,753.0,18.0,15.0,1318.6,51.66042973111426,Neutral,Accelerating
06:02:13.156,-67.0,12621.0,136.0,38.0,464.0,464.0,464.0,1067.0,26.0,439.0,303.0,1341.0,2311.0,755.0,-30.0,17.0,1338.2,29.752310834678408,Neutral,Accelerating
06:02:13.218,-65.0,12606.0,128.0,39.0,482.0,482.0,482.0,1065.0,29.0,453.0,296.0,1323.0,2310.0,757.0,-18.0,18.0,1344.6,18.29754081846246,Neutral,Accelerating
06:02:13.343,-76.0,12684.0,111.0,44.0,524.0,524.0,524.0,1076.0,33.0,485.0,279.0,1305.0,2288.0,760.0,-18.0,42.0,1338.6,25.667099563513634,Neutral,Accelerating
06:02:13.406,-73.0,12684.0,106.0,47.0,541.0,541.0,541.0,1073.0,36.0,495.0,274.0,1342.0,2246.0,756.0,37.0,17.0,1336.4,24.57234217577417,Neutral,Accelerating
06:02:13.468,-85.0,12699.0,102.0,49.0,554.0,554.0,555.0,1085.0,38.0,502.0,270.0,1357.0,2223.0,754.0,15.0,13.0,1333.6,20.01999001007093,Neutral,Accelerating
06:02:13.531,-88.0,12699.0,95.0,50.0,569.0,569.0,570.0,1088.0,39.0,509.0,264.0,1339.0,2222.0,755.0,-18.0,15.0,1333.2,19.854470529413312,Neutral,Accelerating
06:02:13.593,-87.0,12652.0,84.0,51.0,585.0,585.0,586.0,1087.0,41.0,518.0,258.0,1328.0,2224.0,756.0,-11.0,16.0,1334.2,19.33132173451516,Neutral,Accelerating
06:02:13.671,-101.0,12621.0,80.0,54.0,599.0,599.0,600.0,1101.0,43.0,524.0,254.0,1367.0,2174.0,752.0,39.0,14.0,1346.6,15.40454478403348,Neutral,Accelerating
06:02:13.734,-97.0,12668.0,78.0,56.0,605.0,605.0,607.0,1097.0,45.0,525.0,252.0,1400.0,2153.0,749.0,33.0,6.0,1358.2,27.869337990042958,Neutral,Accelerating
06:02:13.859,-97.0,12652.0,70.0,58.0,626.0,626.0,626.0,1095.0,46.0,536.0,245.0,1381.0,2143.0,750.0,-19.0,21.0,1363.0,29.622626487251846,Neutral,Accelerating
06:02:13.921,-90.0,,69.0,60.0,630.0,630.0,630.0,1088.0,46.0,538.0,244.0,1406.0,2112.0,746.0,25.0,4.0,1376.4,31.16568625914062,Neutral,Accelerating
06:02:13.984,-79.0,12652.0,65.0,61.0,632.0,632.0,632.0,1076.0,48.0,538.0,244.0,1429.0,2116.0,744.0,23.0,2.0,1396.6,23.8180603744955,Neutral,Accelerating
06:02:14.046,-79.0,12684.0,67.0,,630.0,630.0,630.0,1077.0,48.0,536.0,245.0,1444.0,2093.0,741.0,15.0,-2.0,1412.0,24.768932153063385,Neutral,Accelerating
06:02:14.109,-66.0,12652.0,67.0,61.0,627.0,627.0,626.0,1064.0,45.0,534.0,246.0,1449.0,2094.0,740.0,5.0,-3.0,1421.8,28.27896744937872,Neutral,Accelerating
06:02:14.171,-63.0,12668.0,71.0,60.0,622.0,622.0,620.0,1062.0,44.0,531.0,249.0,1454.0,2106.0,740.0,5.0,-5.0,1436.4,19.398453546686827,Neutral,Accelerating
06:02:14.234,-33.0,12668.0,76.0,59.0,611.0,611.0,610.0,1033.0,44.0,523.0,254.0,1478.0,2101.0,738.0,24.0,-11.0,1450.8,17.85217073643745,Neutral,Accelerating
06:02:14.359,-29.0,12637.0,84.0,,598.0,598.0,598.0,1029.0,43.0,518.0,259.0,1498.0,2072.0,733.0,20.0,-13.0,1464.6,22.777181564075534,Neutral,Accelerating
06:02:14.421,-17.0,12668.0,87.0,,593.0,593.0,594.0,1017.0,,516.0,262.0,1506.0,2070.0,733.0,8.0,-5.0,1477.0,25.475478405769294,Neutral,Accelerating
06:02:14.484,-15.0,12652.0,89.0,,589.0,589.0,589.0,1015.0,43.0,515.0,264.0,1527.0,2072.0,732.0,21.0,-4.0,1492.6,27.817260828535243,Neutral,Accelerating
06:02:14.546,-12.0,12652.0,90.0,,586.0,586.0,586.0,1012.0,44.0,514.0,265.0,1543.0,2050.0,729.0,16.0,-3.0,1510.4,25.304149857339528,Neutral,Accelerating
06:02:14.609,-12.0,12684.0,92.0,59.0,580.0,580.0,580.0,1012.0,,512.0,267.0,1549.0,2042.0,728.0,6.0,-6.0,1524.6,22.322634253211337,Neutral,Accelerating
06:02:14.671,-10.0,12699.0,95.0,58.0,576.0,576.0,576.0,1010.0,,511.0,270.0,1551.0,2042.0,728.0,2.0,-4.0,1535.2,18.84675038309271,Neutral,Cruising
06:02:14.812,-19.0,12652.0,99.0,60.0,571.0,571.0,571.0,1019.0,,511.0,273.0,1595.0,2007.0,721.0,44.0,-5.0,1553.0,25.29822128139728,Neutral,Accelerating
06:02:14.937,-27.0,12637.0,103.0,59.0,562.0,562.0,562.0,1027.0,,508.0,276.0,1598.0,2012.0,722.0,3.0,-9.0,1567.2,26.929537686386148,Neutral,Braking
06:02:15.000,-30.0,12652.0,104.0,59.0,561.0,561.0,561.0,1030.0,,,277.0,1611.0,2005.0,720.0,13.0,-1.0,1580.8,28.761084819638526,Neutral,Accelerating
06:02:15.062,-39.0,12684.0,108.0,60.0,558.0,558.0,558.0,1039.0,,508.0,279.0,1631.0,1984.0,716.0,20.0,-3.0,1597.2,29.465233751022264,Neutral,Accelerating
06:02:15.125,-39.0,12637.0,110.0,59.0,554.0,554.0,554.0,1039.0,,507.0,281.0,1632.0,1979.0,715.0,1.0,-4.0,1613.4,17.586926963012136,Neutral,Cruising
06:02:15.250,-50.0,12684.0,112.0,59.0,549.0,549.0,550.0,1050.0,,506.0,283.0,1648.0,1975.0,715.0,16.0,-5.0,1624.0,19.58315602762449,Neutral,Accelerating
06:02:15.375,-43.0,12637.0,116.0,60.0,543.0,543.0,543.0,1043.0,,505.0,287.0,1684.0,1949.0,710.0,36.0,-6.0,1641.2,27.289191999805052,Neutral,Accelerating
06:02:15.468,-43.0,12684.0,117.0,59.0,541.0,541.0,541.0,1043.0,,504.0,287.0,1677.0,1952.0,710.0,-7.0,-2.0,1654.4,24.885738888009264,Neutral,Braking
06:02:15.593,-36.0,12637.0,120.0,61.0,537.0,537.0,537.0,1036.0,,504.0,290.0,1715.0,1934.0,707.0,38.0,-4.0,1671.2,32.368194265391395,Neutral,Accelerating
06:02:15.656,-29.0,12699.0,121.0,60.0,534.0,534.0,533.0,1029.0,,503.0,291.0,1721.0,1929.0,706.0,6.0,-3.0,1689.0,29.79093821956692,Neutral,Accelerating
06:02:15.718,-35.0,12668.0,121.0,60.0,533.0,533.0,532.0,1035.0,,,291.0,1712.0,1923.0,705.0,-9.0,-1.0,1701.8,19.86705816174119,Neutral,Braking
06:02:15.828,-21.0,12684.0,124.0,61.0,531.0,531.0,532.0,1021.0,44.0,,293.0,1734.0,1913.0,703.0,22.0,-2.0,1711.8,21.2061311889267,Neutral,Accelerating
06:02:15.890,-21.0,12668.0,125.0,,530.0,530.0,529.0,1021.0,45.0,503.0,294.0,1752.0,1901.0,700.0,18.0,-1.0,1726.8,16.422545478759176,Neutral,Accelerating
06:02:15.953,-29.0,12684.0,127.0,,526.0,526.0,527.0,1029.0,,502.0,296.0,1766.0,1883.0,698.0,14.0,-4.0,1737.0,22.11334438753842,Neutral,Accelerating
06:02:16.015,-25.0,12715.0,127.0,,526.0,526.0,525.0,1025.0,45.0,502.0,296.0,1760.0,1885.0,699.0,-6.0,0.0,1744.8,21.936271333156157,Neutral,Braking
06:02:16.093,-24.0,12699.0,126.0,61.0,527.0,527.0,526.0,1024.0,46.0,503.0,295.0,1769.0,1875.0,698.0,9.0,1.0,1756.2,14.00714103597898,Neutral,Accelerating
06:02:16.156,-23.0,12684.0,127.0,62.0,527.0,527.0,527.0,1023.0,46.0,,296.0,1782.0,1864.0,696.0,13.0,0.0,1765.8,11.14450537268349,Neutral,Accelerating
06:02:16.218,-20.0,,,62.0,526.0,526.0,526.0,1020.0,48.0,503.0,297.0,1795.0,1856.0,696.0,13.0,-1.0,1774.4,14.046351839596625,Neutral,Accelerating
06:02:16.281,-11.0,12684.0,127.0,63.0,530.0,530.0,530.0,1011.0,50.0,504.0,295.0,1798.0,1836.0,694.0,3.0,4.0,1780.8,16.36154026984366,Neutral,Cruising
06:02:16.406,-13.0,12652.0,126.0,65.0,538.0,538.0,538.0,1013.0,50.0,507.0,294.0,1826.0,1820.0,692.0,28.0,8.0,1794.0,21.272047386221853,Neutral,Accelerating
06:02:16.468,-12.0,12699.0,125.0,,539.0,539.0,539.0,1012.0,51.0,,,1838.0,1804.0,690.0,12.0,1.0,1807.8,23.28518842529769,Neutral,Accelerating
06:02:16.593,-28.0,12684.0,,66.0,540.0,540.0,539.0,1028.0,,507.0,,1841.0,1799.0,688.0,3.0,1.0,1819.6,21.847196616535808,Neutral,Cruising
06:02:16.656,-27.0,12652.0,,66.0,542.0,542.0,542.0,1027.0,51.0,509.0,,1850.0,1791.0,688.0,9.0,2.0,1830.6,20.144478151630857,Neutral,Accelerating
06:02:16.718,-20.0,12668.0,,67.0,542.0,542.0,542.0,1020.0,52.0,509.0,,1872.0,1768.0,685.0,22.0,0.0,1845.4,17.169740825110864,Neutral,Accelerating
06:02:16.843,-21.0,12652.0,123.0,68.0,546.0,546.0,546.0,1021.0,55.0,510.0,294.0,1875.0,1744.0,684.0,3.0,4.0,1855.2,17.311845655545895,Neutral,Cruising
06:02:16.906,-21.0,12668.0,121.0,69.0,551.0,551.0,551.0,1021.0,57.0,511.0,292.0,1888.0,1729.0,683.0,13.0,5.0,1865.2,19.227584351691387,Neutral,Accelerating
06:02:16.968,-18.0,12684.0,119.0,71.0,559.0,559.0,559.0,1018.0,59.0,514.0,290.0,1910.0,1709.0,680.0,22.0,8.0,1879.0,22.06807649074469,Neutral,Accelerating
06:02:17.031,-19.0,12684.0,115.0,72.0,569.0,569.0,569.0,1019.0,64.0,516.0,286.0,1920.0,1666.0,678.0,10.0,10.0,1893.0,21.260291625500088,Neutral,Accelerating
06:02:17.093,-15.0,12668.0,112.0,74.0,581.0,581.0,581.0,1015.0,65.0,518.0,283.0,1925.0,1658.0,678.0,5.0,12.0,1903.6,21.38457387934749,Neutral,Accelerating
06:02:17.156,-17.0,12668.0,107.0,76.0,592.0,592.0,592.0,1017.0,66.0,522.0,279.0,1938.0,1633.0,675.0,13.0,11.0,1916.2,18.71363139535523,Neutral,Accelerating
06:02:17.218,-31.0,12652.0,104.0,77.0,600.0,600.0,600.0,1031.0,,524.0,276.0,1949.0,1629.0,675.0,11.0,8.0,1928.4,15.306861206700116,Neutral,Accelerating
06:02:17.296,-34.0,12668.0,98.0,79.0,605.0,605.0,605.0,1034.0,66.0,525.0,275.0,1973.0,1609.0,671.0,24.0,5.0,1941.0,21.17781858457419,Neutral,Accelerating
06:02:17.406,-62.0,12684.0,99.0,81.0,608.0,608.0,608.0,1062.0,67.0,526.0,276.0,2001.0,1589.0,668.0,28.0,3.0,1957.2,30.16952104361417,Neutral,Accelerating
06:02:17.531,-49.0,12621.0,99.0,82.0,608.0,608.0,609.0,1049.0,,527.0,276.0,2021.0,1582.0,665.0,20.0,0.0,1976.4,34.75341709819351,Neutral,Accelerating
06:02:17.593,-45.0,12668.0,101.0,83.0,605.0,605.0,605.0,1045.0,,529.0,278.0,2043.0,1579.0,664.0,22.0,-3.0,1997.4,37.37378760576632,Neutral,Accelerating
06:02:17.656,-35.0,12637.0,104.0,,602.0,602.0,603.0,1035.0,,530.0,280.0,2055.0,1570.0,660.0,12.0,-3.0,2018.6,32.84509095741485,Neutral,Accelerating
06:02:17.718,-35.0,12668.0,105.0,,600.0,600.0,600.0,1035.0,67.0,,281.0,2060.0,1570.0,660.0,5.0,-2.0,2036.0,24.677925358522167,Neutral,Accelerating
06:02:17.843,-31.0,12684.0,109.0,,591.0,591.0,590.0,1031.0,65.0,530.0,285.0,2093.0,1572.0,655.0,33.0,-9.0,2054.4,26.302091171629783,Neutral,Accelerating
06:02:17.937,-30.0,12637.0,116.0,83.0,578.0,578.0,579.0,1030.0,64.0,529.0,291.0,2120.0,1575.0,653.0,27.0,-13.0,2074.2,31.602215112245705,Neutral,Accelerating
06:02:18.000,-13.0,12621.0,117.0,82.0,573.0,573.0,573.0,1013.0,64.0,528.0,293.0,2127.0,1572.0,651.0,7.0,-5.0,2091.0,33.15870926318738,Neutral,Accelerating
06:02:18.062,-14.0,12668.0,124.0,82.0,566.0,566.0,566.0,1014.0,63.0,527.0,296.0,2135.0,1580.0,650.0,8.0,-7.0,2107.0,30.65126424799689,Neutral,Accelerating
06:02:18.125,-4.0,,128.0,81.0,557.0,557.0,557.0,1004.0,60.0,525.0,300.0,2144.0,1576.0,648.0,9.0,-9.0,2123.8,19.408760908426693,Neutral,Accelerating
06:02:18.187,-5.0,12668.0,131.0,80.0,547.0,547.0,547.0,1005.0,58.0,523.0,303.0,2155.0,1598.0,646.0,11.0,-10.0,2136.2,13.809417076778624,Neutral,Accelerating
06:02:18.250,-3.0,12652.0,136.0,78.0,535.0,535.0,535.0,1003.0,57.0,519.0,308.0,2159.0,1596.0,645.0,4.0,-12.0,2144.0,13.379088160274458,Neutral,Braking
06:02:18.375,9.0,12684.0,149.0,76.0,515.0,515.0,515.0,991.0,55.0,515.0,316.0,2191.0,1610.0,643.0,32.0,-20.0,2156.8,21.311968468453333,Neutral,Accelerating
06:02:18.437,24.0,12684.0,152.0,75.0,506.0,506.0,506.0,976.0,53.0,511.0,320.0,2196.0,1620.0,642.0,5.0,-9.0,2169.0,23.097618924908797,Neutral,Accelerating
06:02:18.515,25.0,12668.0,156.0,74.0,497.0,497.0,497.0,975.0,,507.0,323.0,2206.0,1615.0,640.0,10.0,-9.0,2181.4,22.96301373949553,Neutral,Accelerating
06:02:18.578,23.0,12652.0,157.0,73.0,492.0,492.0,493.0,977.0,,504.0,325.0,2215.0,1620.0,639.0,9.0,-5.0,2193.4,21.33775995741392,Neutral,Accelerating
06:02:18.640,42.0,12684.0,159.0,,488.0,488.0,487.0,958.0,53.0,503.0,327.0,2231.0,1618.0,638.0,16.0,-4.0,2207.8,15.927962832709142,Neutral,Accelerating
06:02:18.703,40.0,12668.0,161.0,,485.0,485.0,484.0,960.0,52.0,502.0,329.0,2240.0,1612.0,635.0,9.0,-3.0,2217.6,17.95271567201266,Neutral,Accelerating
06:02:18.765,40.0,12652.0,163.0,73.0,481.0,481.0,481.0,960.0,,500.0,331.0,2251.0,1606.0,636.0,11.0,-4.0,2228.6,18.25650568975595,Neutral,Accelerating
06:02:18.890,41.0,12668.0,164.0,71.0,475.0,475.0,474.0,959.0,52.0,496.0,332.0,2237.0,1612.0,635.0,-14.0,-6.0,2234.8,13.236313686222084,Neutral,Braking
06:02:18.953,37.0,12668.0,166.0,72.0,473.0,473.0,473.0,963.0,51.0,,334.0,2256.0,1605.0,632.0,19.0,-2.0,2243.0,10.271319292089018,Neutral,Accelerating
06:02:19.031,34.0,12684.0,167.0,72.0,471.0,471.0,470.0,966.0,52.0,496.0,335.0,2275.0,1600.0,630.0,19.0,-2.0,2251.8,15.122830422907205,Neutral,Accelerating
06:02:19.171,24.0,12684.0,170.0,70.0,461.0,461.0,460.0,976.0,,490.0,338.0,2275.0,1610.0,629.0,0.0,-10.0,2258.8,16.346253393361472,Neutral,Braking
06:02:19.234,17.0,12684.0,173.0,,459.0,459.0,459.0,983.0,,,340.0,2287.0,1612.0,630.0,12.0,-2.0,2266.0,19.646882704387373,Neutral,Accelerating
06:02:19.312,20.0,12652.0,174.0,70.0,456.0,456.0,456.0,980.0,51.0,488.0,341.0,2300.0,1598.0,626.0,13.0,-3.0,2278.6,16.318700928686447,Neutral,Accelerating
06:02:19.390,15.0,12684.0,175.0,71.0,455.0,455.0,453.0,985.0,52.0,489.0,342.0,2315.0,1599.0,626.0,15.0,-1.0,2290.4,17.19883716999118,Neutral,Accelerating
06:02:19.453,11.0,12668.0,176.0,70.0,452.0,452.0,453.0,989.0,52.0,487.0,343.0,2325.0,1588.0,624.0,10.0,-3.0,2300.4,20.268201696249072,Neutral,Accelerating
06:02:19.515,11.0,12652.0,177.0,,451.0,451.0,451.0,989.0,51.0,487.0,344.0,2318.0,1589.0,,-7.0,-1.0,2309.0,15.313392831107114,Neutral,Braking
06:02:19.578,10.0,12652.0,176.0,70.0,451.0,451.0,451.0,990.0,52.0,486.0,343.0,2305.0,1589.0,624.0,-13.0,0.0,2312.6,10.064790112058466,Neutral,Braking
06:02:19.640,13.0,12684.0,175.0,71.0,453.0,453.0,453.0,987.0,,488.0,343.0,2318.0,1590.0,625.0,13.0,2.0,2316.2,7.259476565137282,Neutral,Accelerating
06:02:19.718,1.0,12637.0,178.0,71.0,450.0,450.0,451.0,999.0,,487.0,345.0,2349.0,1582.0,621.0,31.0,-3.0,2323.0,16.23268308074033,Neutral,Accelerating
06:02:19.843,-3.0,12621.0,179.0,70.0,449.0,449.0,449.0,1003.0,,486.0,346.0,2343.0,1583.0,,-6.0,-1.0,2326.6,18.60913754045956,Neutral,Braking
06:02:19.968,-5.0,12684.0,179.0,71.0,449.0,449.0,448.0,1005.0,,487.0,347.0,2366.0,1586.0,620.0,23.0,0.0,2336.2,24.509181952886657,Neutral,Accelerating
06:02:20.031,-8.0,12668.0,181.0,,446.0,446.0,446.0,1008.0,,486.0,348.0,2365.0,1577.0,618.0,-1.0,-3.0,2348.2,19.613770672659008,Neutral,Cruising
06:02:20.093,-7.0,12652.0,180.0,,446.0,446.0,446.0,1007.0,52.0,486.0,348.0,2371.0,1572.0,616.0,6.0,0.0,2358.8,12.091319200137676,Neutral,Accelerating
06:02:20.156,-17.0,,183.0,71.0,443.0,443.0,444.0,1017.0,51.0,485.0,350.0,2389.0,1577.0,,18.0,-3.0,2366.8,16.43776140475302,Neutral,Accelerating
06:02:20.218,-14.0,12652.0,183.0,70.0,439.0,439.0,439.0,1014.0,49.0,483.0,350.0,2375.0,1584.0,616.0,-14.0,-4.0,2373.2,9.705668446818278,Neutral,Braking
06:02:20.328,-11.0,12668.0,185.0,68.0,432.0,432.0,432.0,1011.0,48.0,479.0,353.0,2373.0,1599.0,617.0,-2.0,-7.0,2374.6,8.876936408443981,Neutral,Braking
06:02:20.421,-9.0,12684.0,189.0,,424.0,424.0,423.0,1009.0,49.0,475.0,357.0,2403.0,1596.0,616.0,30.0,-8.0,2382.2,13.608820668945931,Neutral,Accelerating
06:02:20.484,-6.0,12668.0,189.0,68.0,422.0,422.0,422.0,1006.0,48.0,474.0,357.0,2396.0,1592.0,614.0,-7.0,-2.0,2387.2,13.046072205821591,Neutral,Braking
06:02:20.546,-7.0,12699.0,190.0,67.0,419.0,419.0,419.0,1007.0,46.0,472.0,358.0,2396.0,1605.0,,0.0,-3.0,2388.6,13.6491757992747,Neutral,Cruising
06:02:20.609,-3.0,12668.0,192.0,67.0,415.0,415.0,415.0,1003.0,45.0,470.0,360.0,2401.0,1610.0,,5.0,-4.0,2393.8,12.029131306935168,Neutral,Accelerating
06:02:20.671,-1.0,12684.0,193.0,65.0,410.0,410.0,410.0,1001.0,,466.0,,2400.0,1608.0,614.0,-1.0,-5.0,2399.2,3.1144823003940028,Neutral,Braking
06:02:20.734,-2.0,12668.0,,65.0,406.0,406.0,407.0,1002.0,45.0,463.0,,2405.0,1606.0,613.0,5.0,-4.0,2399.6,3.781534080167279,Neutral,Accelerating
06:02:20.890,-2.0,12668.0,193.0,64.0,402.0,402.0,402.0,1002.0,44.0,460.0,360.0,2395.0,1614.0,613.0,-10.0,-4.0,2399.4,4.037325847571325,Neutral,Braking
06:02:21.218,-4.0,12621.0,193.0,63.0,396.0,396.0,,1004.0,44.0,456.0,360.0,2408.0,1614.0,613.0,13.0,-6.0,2401.8,4.969909455861204,Neutral,Accelerating
06:02:21.281,-17.0,12684.0,194.0,64.0,396.0,396.0,397.0,1017.0,44.0,457.0,361.0,2421.0,1610.0,612.0,13.0,0.0,2405.8,9.833615815123329,Neutral,Accelerating
06:02:21.406,-9.0,12668.0,194.0,64.0,395.0,395.0,394.0,1009.0,43.0,456.0,361.0,2423.0,1606.0,609.0,2.0,-1.0,2410.4,11.653325705541173,Neutral,Cruising
06:02:21.468,-13.0,12668.0,193.0,63.0,393.0,393.0,393.0,1013.0,,454.0,360.0,2412.0,1616.0,612.0,-11.0,-2.0,2411.8,11.256109452178476,Neutral,Braking
06:02:21.546,-18.0,12606.0,192.0,,392.0,392.0,393.0,1018.0,43.0,453.0,360.0,2412.0,1619.0,613.0,0.0,-1.0,2415.2,6.457553716339411,Neutral,Cruising
06:02:21.609,-16.0,12668.0,194.0,63.0,392.0,392.0,391.0,1016.0,41.0,454.0,361.0,2431.0,1622.0,611.0,19.0,0.0,2419.8,8.043631020838255,Neutral,Accelerating
06:02:21.671,-15.0,12668.0,194.0,61.0,381.0,381.0,381.0,1015.0,14.0,446.0,361.0,2424.0,1700.0,611.0,-7.0,-11.0,2420.4,8.264381404520808,Neutral,Braking
06:02:21.734,-16.0,12684.0,193.0,53.0,337.0,337.0,337.0,1016.0,5.0,410.0,360.0,2392.0,1846.0,612.0,-32.0,-44.0,2414.2,14.839137441219862,Neutral,Braking
06:02:21.859,-15.0,12699.0,190.0,41.0,280.0,280.0,280.0,1015.0,,345.0,357.0,2307.0,1875.0,625.0,-85.0,-57.0,2393.2,50.405356858170286,Neutral,Braking
06:02:21.921,-16.0,12668.0,188.0,39.0,274.0,274.0,273.0,1016.0,,336.0,355.0,2269.0,1885.0,630.0,-38.0,-6.0,2364.6,72.7069460230561,Neutral,Braking
06:02:21.984,-14.0,12699.0,186.0,37.0,270.0,270.0,270.0,1014.0,,328.0,353.0,2206.0,1904.0,638.0,-63.0,-4.0,2319.6,89.11397196848397,Neutral,Braking
06:02:22.109,15.0,12715.0,182.0,35.0,270.0,270.0,271.0,985.0,4.0,323.0,349.0,2059.0,1938.0,653.0,-147.0,0.0,2246.6,124.63266024602056,Neutral,Braking
06:02:22.187,98.0,12715.0,178.0,33.0,276.0,276.0,276.0,902.0,5.0,325.0,345.0,1978.0,1986.0,670.0,-81.0,6.0,2163.8,140.40904529267442,Neutral,Accelerating
06:02:22.250,99.0,12684.0,175.0,32.0,280.0,280.0,281.0,901.0,,326.0,342.0,1899.0,2031.0,678.0,-79.0,4.0,2082.2,154.2553078503317,Neutral,Braking
06:02:22.375,136.0,12731.0,169.0,31.0,290.0,290.0,290.0,864.0,,329.0,336.0,1748.0,2143.0,698.0,-151.0,10.0,1978.0,171.526965810047,Neutral,Accelerating
06:02:22.437,137.0,12684.0,167.0,29.0,296.0,296.0,296.0,863.0,,,334.0,1668.0,2203.0,709.0,-80.0,6.0,1870.4,161.1778520765228,Neutral,Accelerating
06:02:22.500,138.0,12715.0,164.0,29.0,302.0,302.0,302.0,862.0,,329.0,331.0,1603.0,2249.0,717.0,-65.0,6.0,1779.2,156.73129872492552,Neutral,Accelerating
06:02:22.593,139.0,12746.0,162.0,28.0,310.0,310.0,311.0,861.0,,331.0,329.0,1544.0,2309.0,728.0,-59.0,8.0,1692.4,138.1893628323186,Neutral,Accelerating
