Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
06:19:14.219,-35.0,12950.0,191.0,,449.0,449.0,449.0,1035.0,56.0,484.0,344.0,2302.0,1563.0,,0.0,1.0,2300.8,8.228000972579345,Neutral,Cruising
06:19:14.297,-35.0,13028.0,193.0,69.0,446.0,446.0,446.0,1035.0,50.0,483.0,346.0,2306.0,1599.0,626.0,4.0,-3.0,2301.8,8.555699854761647,Neutral,Cruising
06:19:14.375,-30.0,13028.0,199.0,64.0,423.0,423.0,421.0,1030.0,38.0,469.0,353.0,2283.0,1666.0,627.0,-23.0,-23.0,2300.8,10.616025621896672,Neutral,Braking
06:19:14.484,-34.0,12997.0,205.0,56.0,370.0,370.0,370.0,1034.0,31.0,431.0,357.0,2310.0,1714.0,626.0,27.0,-53.0,2300.6,10.382677882163431,Neutral,Accelerating
06:19:14.578,-31.0,13043.0,204.0,52.0,350.0,350.0,350.0,1031.0,29.0,415.0,356.0,2297.0,1726.0,626.0,-13.0,-20.0,2299.6,10.454664031175948,Neutral,Braking
06:19:14.703,15.0,12997.0,204.0,46.0,314.0,314.0,314.0,985.0,25.0,387.0,,2305.0,1761.0,628.0,8.0,-36.0,2300.2,10.709808588614704,Neutral,Accelerating
06:19:14.781,13.0,13012.0,205.0,44.0,304.0,304.0,305.0,987.0,24.0,374.0,,2298.0,1763.0,626.0,-7.0,-10.0,2298.6,10.212737145582595,Neutral,Braking
06:19:14.953,60.0,12997.0,205.0,42.0,290.0,290.0,290.0,940.0,22.0,357.0,,2288.0,1778.0,628.0,-10.0,-14.0,2299.6,8.384509526785935,Neutral,Braking
06:19:15.031,80.0,13028.0,204.0,40.0,281.0,281.0,281.0,920.0,15.0,346.0,356.0,2291.0,1807.0,627.0,3.0,-9.0,2295.8,6.610597552775225,Neutral,Braking
06:19:15.125,80.0,13075.0,204.0,37.0,258.0,258.0,258.0,920.0,7.0,316.0,355.0,2267.0,1878.0,632.0,-24.0,-23.0,2289.8,14.342245291611311,Neutral,Braking
06:19:15.265,84.0,13059.0,205.0,33.0,230.0,230.0,230.0,916.0,5.0,282.0,356.0,2289.0,1883.0,629.0,22.0,-28.0,2286.6,11.631852819080066,Neutral,Accelerating
06:19:15.422,80.0,13059.0,203.0,31.0,222.0,222.0,221.0,920.0,,271.0,354.0,2238.0,1894.0,633.0,-51.0,-8.0,2274.6,22.656124999759378,Neutral,Braking
06:19:15.500,82.0,13059.0,205.0,32.0,221.0,221.0,221.0,918.0,,271.0,356.0,2298.0,1880.0,627.0,60.0,-1.0,2276.6,24.501020387010925,Neutral,Accelerating
06:19:15.594,81.0,12997.0,203.0,30.0,219.0,219.0,219.0,919.0,,267.0,354.0,2234.0,1898.0,635.0,-64.0,-2.0,2265.2,28.977577538585003,Neutral,Braking
06:19:16.140,97.0,13075.0,,31.0,221.0,221.0,221.0,903.0,5.0,269.0,354.0,2243.0,1893.0,633.0,9.0,2.0,2260.4,30.54995908351919,Neutral,Accelerating
06:19:16.234,89.0,12997.0,,32.0,224.0,224.0,224.0,911.0,7.0,274.0,355.0,2265.0,1874.0,630.0,22.0,3.0,2255.6,26.557484820756024,Neutral,Accelerating
06:19:16.406,80.0,12997.0,205.0,,224.0,224.0,224.0,920.0,7.0,274.0,355.0,2250.0,1881.0,633.0,-15.0,0.0,2258.0,25.06990227353688,Neutral,Braking
06:19:16.500,80.0,13012.0,203.0,31.0,225.0,225.0,226.0,920.0,8.0,274.0,353.0,2222.0,1888.0,636.0,-28.0,1.0,2242.8,16.238842323412705,Neutral,Braking
06:19:16.578,63.0,13043.0,205.0,32.0,226.0,226.0,226.0,937.0,8.0,276.0,354.0,2249.0,1888.0,,27.0,1.0,2245.8,15.578831792039644,Neutral,Accelerating
06:19:16.703,58.0,13090.0,,32.0,231.0,231.0,231.0,942.0,14.0,282.0,,2244.0,1865.0,636.0,-5.0,5.0,2246.0,15.54027026807016,Neutral,Accelerating
06:19:16.797,54.0,13075.0,205.0,33.0,240.0,240.0,240.0,946.0,17.0,293.0,,2248.0,1829.0,634.0,4.0,9.0,2242.6,11.738824472861744,Neutral,Accelerating
06:19:16.875,,12997.0,204.0,35.0,251.0,251.0,252.0,,19.0,306.0,,2227.0,1821.0,636.0,-21.0,11.0,2238.0,12.589678312198815,Neutral,Accelerating
06:19:16.969,54.0,13043.0,204.0,38.0,270.0,270.0,272.0,946.0,37.0,329.0,354.0,2239.0,1749.0,637.0,12.0,19.0,2241.4,8.961026727147747,Neutral,Accelerating
06:19:17.047,53.0,13043.0,205.0,45.0,321.0,321.0,321.0,947.0,50.0,389.0,355.0,2253.0,1636.0,635.0,14.0,51.0,2242.2,9.93478736585022,Neutral,Accelerating
06:19:17.125,,13059.0,,,369.0,369.0,369.0,942.0,52.0,429.0,356.0,2284.0,1599.0,629.0,31.0,48.0,2250.2,21.323695739825936,Neutral,Accelerating
06:19:17.265,33.0,12981.0,199.0,63.0,424.0,424.0,425.0,967.0,55.0,468.0,352.0,2250.0,1589.0,634.0,-34.0,55.0,2250.6,21.29084310225106,Neutral,Accelerating
06:19:17.344,-115.0,13012.0,193.0,63.0,433.0,433.0,434.0,1115.0,,471.0,346.0,2213.0,1592.0,635.0,-37.0,9.0,2247.8,25.645662401362635,Neutral,Accelerating
06:19:17.422,-117.0,12965.0,191.0,67.0,446.0,446.0,447.0,1117.0,55.0,481.0,344.0,2250.0,1598.0,638.0,37.0,13.0,2250.0,25.169425897399197,Neutral,Accelerating
06:19:17.531,-209.0,12965.0,186.0,68.0,456.0,456.0,456.0,1209.0,57.0,485.0,339.0,2233.0,1588.0,636.0,-17.0,10.0,2246.0,26.143832924891885,Neutral,Accelerating
06:19:17.609,-205.0,12981.0,186.0,69.0,459.0,459.0,459.0,1205.0,57.0,488.0,339.0,2252.0,1578.0,634.0,19.0,3.0,2239.6,16.742162345546838,Neutral,Accelerating
06:19:17.922,-99.0,12981.0,178.0,72.0,479.0,479.0,479.0,1099.0,60.0,499.0,331.0,2246.0,1561.0,634.0,-6.0,20.0,2238.8,16.208022704964524,Neutral,Accelerating
06:19:18.015,-82.0,13028.0,176.0,73.0,485.0,485.0,485.0,1082.0,61.0,502.0,329.0,2259.0,1558.0,636.0,13.0,6.0,2248.0,9.617692031078088,Neutral,Accelerating
06:19:18.094,-79.0,12981.0,174.0,73.0,488.0,488.0,488.0,1079.0,62.0,503.0,327.0,2238.0,1550.0,635.0,-21.0,3.0,2245.6,10.454664031170914,Neutral,Braking
06:19:18.265,-66.0,12965.0,174.0,75.0,495.0,495.0,495.0,1066.0,63.0,508.0,326.0,2255.0,1539.0,632.0,17.0,7.0,2250.0,8.215838362861483,Neutral,Accelerating
06:19:18.344,-64.0,12997.0,173.0,76.0,497.0,497.0,498.0,1064.0,64.0,509.0,325.0,2255.0,1539.0,632.0,0.0,2.0,2250.6,8.502940668066971,Neutral,Cruising
06:19:18.437,-53.0,,173.0,76.0,499.0,499.0,499.0,1053.0,,510.0,325.0,2254.0,1537.0,635.0,-1.0,2.0,2252.2,8.16700679592406,Neutral,Cruising
06:19:18.515,-57.0,12997.0,170.0,77.0,503.0,503.0,503.0,1057.0,,513.0,323.0,2262.0,1531.0,631.0,8.0,4.0,2252.8,8.871302046750019,Neutral,Accelerating
06:19:18.906,-29.0,13012.0,171.0,76.0,500.0,500.0,499.0,1029.0,,511.0,324.0,2261.0,1530.0,631.0,-1.0,-3.0,2257.4,3.7815340808565434,Neutral,Cruising
06:19:18.984,-29.0,12997.0,171.0,77.0,501.0,501.0,500.0,1029.0,,513.0,324.0,2277.0,1529.0,630.0,16.0,1.0,2261.8,9.203260292129505,Neutral,Accelerating
06:19:19.078,-33.0,12997.0,172.0,,499.0,499.0,499.0,1033.0,,511.0,325.0,2275.0,1531.0,632.0,-2.0,-2.0,2265.8,9.833615815390331,Neutral,Cruising
06:19:19.297,-28.0,12950.0,173.0,76.0,499.0,499.0,499.0,1028.0,64.0,511.0,325.0,2266.0,1528.0,630.0,-9.0,0.0,2268.2,7.395944835157934,Neutral,Braking
06:19:19.390,-26.0,12950.0,174.0,,494.0,494.0,495.0,1026.0,62.0,509.0,326.0,2274.0,1533.0,629.0,8.0,-5.0,2270.6,6.804410334827208,Neutral,Accelerating
06:19:19.469,-21.0,12965.0,175.0,,492.0,492.0,492.0,1021.0,,507.0,327.0,2273.0,1540.0,630.0,-1.0,-2.0,2273.0,4.183300133232987,Neutral,Cruising
06:19:19.547,-23.0,,177.0,76.0,489.0,489.0,489.0,1023.0,,507.0,329.0,2286.0,1541.0,631.0,13.0,-3.0,2274.8,7.190271205226558,Neutral,Accelerating
06:19:19.640,,,175.0,75.0,488.0,488.0,488.0,,,505.0,328.0,2274.0,1539.0,630.0,-12.0,-1.0,2274.6,7.197221686505832,Neutral,Braking
06:19:19.781,-23.0,,178.0,74.0,483.0,483.0,483.0,1023.0,,503.0,331.0,2288.0,1535.0,628.0,14.0,-5.0,2279.0,7.348469228670545,Neutral,Accelerating
06:19:19.812,-17.0,12965.0,,75.0,483.0,483.0,483.0,1017.0,,503.0,,2286.0,1530.0,628.0,-2.0,0.0,2281.4,7.266360850158947,Neutral,Cruising
06:19:19.906,-23.0,12997.0,178.0,,484.0,484.0,484.0,1023.0,,504.0,,2292.0,1539.0,630.0,6.0,1.0,2285.2,6.723094525940389,Neutral,Accelerating
06:19:20.000,-30.0,12997.0,179.0,,484.0,484.0,485.0,1030.0,,504.0,331.0,2284.0,1535.0,628.0,-8.0,0.0,2284.8,6.723094525940335,Neutral,Braking
06:19:20.078,-26.0,12981.0,180.0,,482.0,482.0,482.0,1026.0,,503.0,332.0,2295.0,1547.0,628.0,11.0,-2.0,2289.0,4.472135955529179,Neutral,Accelerating
06:19:20.156,-21.0,12981.0,181.0,,480.0,480.0,479.0,1021.0,,502.0,333.0,2296.0,1531.0,626.0,1.0,-2.0,2290.6,5.366563146441076,Neutral,Cruising
06:19:20.250,-27.0,13012.0,180.0,75.0,482.0,482.0,481.0,1027.0,,504.0,332.0,2301.0,1534.0,627.0,5.0,2.0,2293.6,6.268971207841389,Neutral,Accelerating
06:19:20.344,-29.0,12950.0,179.0,74.0,481.0,481.0,481.0,1029.0,62.0,503.0,,2304.0,1542.0,628.0,3.0,-1.0,2296.0,7.648529270699632,Neutral,Cruising
06:19:20.422,-25.0,13012.0,179.0,,480.0,480.0,480.0,1025.0,61.0,502.0,332.0,2297.0,1537.0,626.0,-7.0,-1.0,2298.6,3.781534080866461,Neutral,Braking
06:19:20.515,-23.0,12965.0,182.0,,476.0,476.0,477.0,1023.0,62.0,500.0,335.0,2306.0,1528.0,624.0,9.0,-4.0,2300.8,4.324349662638111,Neutral,Accelerating
06:19:20.594,-24.0,12950.0,181.0,,477.0,477.0,477.0,1024.0,62.0,501.0,334.0,2311.0,1528.0,624.0,5.0,1.0,2303.8,5.263078947228875,Neutral,Accelerating
06:19:20.734,-29.0,12981.0,181.0,,478.0,478.0,478.0,1029.0,60.0,501.0,334.0,2306.0,1548.0,628.0,-5.0,1.0,2304.8,5.069516742724658,Neutral,Braking
06:19:20.812,-33.0,12981.0,182.0,,476.0,476.0,476.0,1033.0,,500.0,335.0,2311.0,1547.0,628.0,5.0,-2.0,2306.2,5.718391382615223,Neutral,Accelerating
06:19:20.890,-27.0,13012.0,183.0,,472.0,472.0,471.0,1027.0,,498.0,336.0,2323.0,1542.0,625.0,12.0,-4.0,2311.4,6.94982014190134,Neutral,Accelerating
06:19:21.281,-29.0,12965.0,184.0,74.0,471.0,471.0,471.0,1029.0,,498.0,337.0,2325.0,1539.0,624.0,2.0,-1.0,2315.2,8.318653737521737,Neutral,Cruising
06:19:21.437,-30.0,13012.0,184.0,,469.0,469.0,468.0,1030.0,,497.0,337.0,2328.0,1537.0,623.0,3.0,-2.0,2318.6,9.555103348723648,Neutral,Cruising
06:19:21.531,-27.0,12997.0,186.0,,468.0,468.0,,1027.0,,497.0,339.0,2336.0,1536.0,622.0,8.0,-1.0,2324.6,9.071934744297902,Neutral,Accelerating
06:19:21.609,-31.0,12981.0,185.0,,468.0,468.0,,1031.0,,496.0,338.0,2321.0,1538.0,623.0,-15.0,0.0,2326.6,5.856620186148545,Neutral,Braking
06:19:21.734,-32.0,,185.0,73.0,467.0,467.0,468.0,1032.0,,496.0,338.0,2332.0,1537.0,623.0,11.0,-1.0,2328.4,5.856620186148815,Neutral,Accelerating
06:19:21.828,-32.0,12981.0,187.0,74.0,468.0,468.0,467.0,1032.0,,498.0,339.0,2339.0,1534.0,622.0,7.0,1.0,2331.2,7.049822693147024,Neutral,Accelerating
06:19:21.922,-35.0,12965.0,186.0,73.0,466.0,466.0,466.0,1035.0,,495.0,338.0,2328.0,1536.0,623.0,-11.0,-2.0,2331.2,7.049822693147024,Neutral,Braking
06:19:22.000,-34.0,13012.0,186.0,73.0,468.0,468.0,468.0,1034.0,,496.0,338.0,2332.0,1536.0,622.0,4.0,2.0,2330.4,6.580273550910287,Neutral,Cruising
06:19:22.094,-35.0,12981.0,187.0,74.0,468.0,468.0,468.0,1035.0,,497.0,339.0,2341.0,1539.0,624.0,9.0,0.0,2334.4,5.4129474415347145,Neutral,Accelerating
06:19:22.219,-27.0,13012.0,,74.0,467.0,467.0,467.0,1027.0,,497.0,,2339.0,1534.0,622.0,-2.0,-1.0,2335.8,5.54075807131297,Neutral,Cruising
06:19:22.297,-32.0,12950.0,,73.0,466.0,466.0,467.0,1032.0,,496.0,,2353.0,1536.0,622.0,14.0,-1.0,2338.6,9.607288899831424,Neutral,Accelerating
06:19:22.547,-33.0,12997.0,187.0,,466.0,466.0,,1033.0,,,339.0,2344.0,1535.0,622.0,-9.0,0.0,2341.8,7.661592524066346,Neutral,Braking
06:19:22.765,-35.0,12965.0,189.0,73.0,462.0,462.0,463.0,1035.0,60.0,494.0,341.0,2354.0,1529.0,619.0,10.0,-4.0,2346.2,6.906518660282986,Neutral,Accelerating
06:19:22.844,-29.0,13012.0,188.0,74.0,463.0,463.0,463.0,1029.0,62.0,496.0,340.0,2351.0,1517.0,619.0,-3.0,1.0,2348.2,6.45755371675997,Neutral,Cruising
06:19:22.937,-29.0,12997.0,188.0,73.0,464.0,464.0,464.0,1029.0,62.0,495.0,340.0,2344.0,1528.0,621.0,-7.0,1.0,2349.2,4.868264578352558,Neutral,Braking
06:19:23.031,-25.0,13012.0,189.0,,462.0,462.0,462.0,1025.0,58.0,494.0,341.0,2340.0,1548.0,622.0,-4.0,-2.0,2346.6,5.727128425732913,Neutral,Cruising
06:19:23.125,-28.0,12934.0,192.0,73.0,458.0,458.0,457.0,1028.0,57.0,493.0,343.0,2365.0,1545.0,621.0,25.0,-4.0,2350.8,9.679876032514334,Neutral,Accelerating
06:19:23.250,-31.0,12981.0,194.0,71.0,451.0,451.0,451.0,1031.0,58.0,489.0,345.0,2357.0,1540.0,618.0,-8.0,-7.0,2351.4,10.0149887670854,Neutral,Braking
06:19:23.515,-19.0,12981.0,194.0,,450.0,450.0,450.0,1019.0,58.0,488.0,345.0,2357.0,1540.0,618.0,0.0,-1.0,2352.6,10.310189135260742,Neutral,Cruising
06:19:23.594,-23.0,13012.0,196.0,,449.0,449.0,449.0,1023.0,,487.0,347.0,2362.0,1542.0,619.0,5.0,-1.0,2356.2,9.679876032514803,Neutral,Accelerating
06:19:24.047,-31.0,12934.0,197.0,71.0,446.0,446.0,446.0,1031.0,58.0,487.0,348.0,2378.0,1545.0,,16.0,-3.0,2363.8,8.642916174814372,Neutral,Accelerating
06:19:25.047,-27.0,13028.0,197.0,71.0,446.0,446.0,445.0,1027.0,,487.0,348.0,2375.0,1543.0,617.0,-3.0,0.0,2365.8,10.03493896368441,Neutral,Cruising
06:19:26.015,-29.0,13028.0,199.0,,443.0,443.0,443.0,1029.0,,486.0,,2402.0,1536.0,614.0,27.0,-3.0,2374.8,17.54137964941435,Neutral,Accelerating
06:19:26.094,-31.0,13028.0,198.0,,442.0,442.0,442.0,1031.0,,484.0,,2389.0,1529.0,613.0,-13.0,-1.0,2381.2,15.089731608113487,Neutral,Braking
06:19:26.250,-27.0,12997.0,198.0,71.0,441.0,441.0,441.0,1027.0,,,350.0,2390.0,1538.0,614.0,1.0,-1.0,2386.8,10.756393447848072,Neutral,Cruising
06:19:26.328,-31.0,13012.0,197.0,70.0,442.0,442.0,441.0,1031.0,,484.0,349.0,2378.0,1529.0,613.0,-12.0,1.0,2386.8,10.756393447848072,Neutral,Braking
06:19:26.422,-31.0,12965.0,198.0,71.0,441.0,441.0,442.0,1031.0,58.0,485.0,350.0,2395.0,1536.0,614.0,17.0,-1.0,2390.8,8.814760348694467,Neutral,Accelerating
06:19:26.500,-24.0,12965.0,199.0,71.0,442.0,442.0,,1024.0,57.0,485.0,350.0,2400.0,1541.0,616.0,5.0,1.0,2390.4,8.203657721097082,Neutral,Accelerating
06:19:26.578,-28.0,12981.0,198.0,70.0,441.0,441.0,442.0,1028.0,58.0,484.0,349.0,2386.0,1537.0,614.0,-14.0,-1.0,2389.8,8.438009244182819,Neutral,Braking
06:19:27.547,-21.0,13012.0,200.0,71.0,438.0,438.0,438.0,1021.0,,484.0,351.0,2414.0,1536.0,614.0,28.0,-3.0,2394.6,13.740451230033251,Neutral,Accelerating
06:19:27.640,-19.0,13028.0,201.0,70.0,437.0,437.0,436.0,1019.0,,482.0,352.0,2417.0,1532.0,611.0,3.0,-1.0,2402.4,13.011533345649006,Neutral,Cruising
06:19:28.219,-21.0,13028.0,202.0,,437.0,437.0,436.0,1021.0,,483.0,353.0,2423.0,1533.0,612.0,6.0,0.0,2408.0,14.91643389034213,Neutral,Accelerating
06:19:28.312,-25.0,12950.0,203.0,71.0,436.0,436.0,436.0,1025.0,,483.0,353.0,2426.0,1522.0,610.0,3.0,-1.0,2413.2,15.9279628328596,Neutral,Cruising
06:19:28.390,-26.0,13012.0,201.0,70.0,437.0,437.0,437.0,1026.0,,482.0,352.0,2406.0,1526.0,612.0,-20.0,1.0,2417.2,7.854934754978148,Neutral,Braking
06:19:28.578,-25.0,12950.0,201.0,71.0,437.0,437.0,437.0,1025.0,,482.0,352.0,2402.0,1533.0,612.0,-4.0,0.0,2414.8,10.47377677845767,Neutral,Cruising
06:19:28.656,-22.0,13012.0,203.0,70.0,434.0,434.0,434.0,1022.0,,482.0,353.0,2419.0,1531.0,611.0,17.0,-3.0,2415.2,10.61602562190577,Neutral,Accelerating
06:19:28.734,-23.0,13012.0,,71.0,434.0,434.0,434.0,1023.0,57.0,483.0,354.0,2435.0,1533.0,609.0,16.0,0.0,2417.6,13.722244714512396,Neutral,Accelerating
06:19:28.906,-25.0,12997.0,203.0,,434.0,434.0,434.0,1025.0,57.0,482.0,,2417.0,1531.0,611.0,-18.0,0.0,2415.8,12.911235417455629,Neutral,Braking
06:19:28.984,-21.0,13012.0,204.0,,433.0,433.0,432.0,1021.0,56.0,481.0,354.0,2428.0,1529.0,610.0,11.0,-1.0,2420.2,12.477980606050338,Neutral,Accelerating
06:19:29.078,-19.0,,204.0,70.0,432.0,432.0,432.0,1019.0,57.0,481.0,355.0,2424.0,1530.0,611.0,-4.0,-1.0,2424.6,7.231873893049842,Neutral,Cruising
06:19:29.156,-25.0,13012.0,203.0,71.0,434.0,434.0,434.0,1025.0,57.0,482.0,354.0,2426.0,1531.0,611.0,2.0,2.0,2426.0,6.519202405584452,Neutral,Cruising
06:19:29.250,-23.0,12950.0,204.0,70.0,432.0,432.0,432.0,1023.0,56.0,480.0,354.0,2408.0,1529.0,610.0,-18.0,-2.0,2420.6,8.173126696984973,Neutral,Braking
06:19:29.469,-23.0,12965.0,204.0,,431.0,431.0,432.0,1023.0,56.0,480.0,355.0,2428.0,1529.0,610.0,20.0,-1.0,2422.8,8.438009244186231,Neutral,Accelerating
06:19:29.640,-26.0,13012.0,205.0,70.0,430.0,430.0,429.0,1026.0,57.0,480.0,355.0,2437.0,1529.0,610.0,9.0,-1.0,2424.6,10.526157893788923,Neutral,Accelerating
06:19:29.812,-23.0,12950.0,206.0,69.0,428.0,428.0,,1023.0,56.0,478.0,356.0,2423.0,1538.0,611.0,-14.0,-2.0,2424.4,10.549881516158104,Neutral,Braking
06:19:29.890,-20.0,12965.0,,70.0,429.0,429.0,429.0,1020.0,55.0,479.0,,2431.0,1535.0,610.0,8.0,1.0,2425.4,10.968135666783866,Neutral,Accelerating
06:19:29.984,-15.0,12997.0,206.0,70.0,427.0,427.0,426.0,1015.0,,478.0,356.0,2424.0,1537.0,611.0,-7.0,-2.0,2428.6,5.683308895791511,Neutral,Braking
06:19:30.062,-17.0,12997.0,208.0,69.0,424.0,424.0,424.0,1017.0,,476.0,358.0,2431.0,1538.0,609.0,7.0,-3.0,2429.2,5.761944116787661,Neutral,Accelerating
06:19:30.140,-21.0,12981.0,208.0,68.0,422.0,422.0,422.0,1021.0,55.0,475.0,358.0,2421.0,1536.0,608.0,-10.0,-2.0,2426.0,4.690415760354092,Neutral,Braking
06:19:30.312,-20.0,12981.0,211.0,65.0,406.0,406.0,406.0,1020.0,45.0,464.0,361.0,2419.0,1595.0,610.0,-2.0,-16.0,2425.2,5.585696017953085,Neutral,Braking
06:19:30.390,-13.0,13028.0,,61.0,381.0,381.0,380.0,1013.0,43.0,446.0,,2432.0,1611.0,609.0,13.0,-25.0,2425.4,5.8566201861634894,Neutral,Accelerating
06:19:30.484,-17.0,13028.0,,60.0,373.0,373.0,372.0,1017.0,43.0,440.0,,2430.0,1611.0,609.0,-2.0,-8.0,2426.6,6.107372594248668,Neutral,Braking
06:19:30.562,-7.0,13012.0,211.0,58.0,363.0,363.0,363.0,1007.0,39.0,433.0,,2430.0,1625.0,610.0,0.0,-10.0,2426.4,5.941380311424247,Neutral,Braking
06:19:30.656,-5.0,12981.0,212.0,55.0,351.0,351.0,351.0,1005.0,37.0,423.0,,2419.0,1654.0,612.0,-11.0,-12.0,2426.0,6.442049363748986,Neutral,Braking
06:19:30.781,20.0,13012.0,,53.0,336.0,336.0,336.0,980.0,36.0,413.0,,2435.0,1653.0,609.0,16.0,-15.0,2429.2,6.058052492755801,Neutral,Accelerating
06:19:31.140,40.0,12997.0,211.0,,329.0,329.0,329.0,960.0,35.0,406.0,360.0,2403.0,1663.0,611.0,-32.0,-7.0,2423.4,12.817956155525486,Neutral,Braking
06:19:31.250,51.0,13028.0,212.0,52.0,327.0,327.0,327.0,949.0,,405.0,361.0,2431.0,1660.0,610.0,28.0,-2.0,2423.6,12.95376393196099,Neutral,Accelerating
06:19:31.422,39.0,12997.0,211.0,,324.0,324.0,324.0,961.0,,402.0,360.0,2408.0,1660.0,610.0,-23.0,-3.0,2419.2,13.93556600949406,Neutral,Braking
06:19:31.578,30.0,13028.0,,50.0,324.0,324.0,324.0,970.0,33.0,402.0,,2408.0,1673.0,613.0,0.0,0.0,2417.0,14.8155323901965,Neutral,Cruising
06:19:31.703,29.0,13075.0,,,323.0,323.0,323.0,971.0,34.0,401.0,,2414.0,1677.0,612.0,6.0,-1.0,2412.8,10.894952960199184,Neutral,Accelerating
06:19:33.719,-2.0,12981.0,210.0,48.0,314.0,314.0,315.0,1002.0,32.0,392.0,359.0,2381.0,1691.0,615.0,-33.0,-9.0,2408.4,17.980545041931965,Neutral,Braking
06:19:34.187,-3.0,13059.0,210.0,,317.0,317.0,316.0,1003.0,31.0,393.0,359.0,2377.0,1693.0,616.0,-4.0,3.0,2397.6,17.213366899155,Neutral,Cruising
06:19:34.453,-9.0,13059.0,209.0,48.0,317.0,317.0,317.0,1009.0,,392.0,358.0,2368.0,1705.0,619.0,-9.0,0.0,2389.6,20.20643461882656,Neutral,Braking
06:19:34.531,-5.0,12997.0,210.0,49.0,316.0,316.0,316.0,1005.0,,393.0,359.0,2369.0,1696.0,618.0,1.0,-1.0,2381.8,18.806913622519225,Neutral,Cruising
06:19:34.609,-6.0,13059.0,210.0,48.0,317.0,317.0,317.0,1006.0,32.0,393.0,359.0,2366.0,1704.0,619.0,-3.0,1.0,2372.2,6.457553716763177,Neutral,Cruising
06:19:34.750,-9.0,13043.0,209.0,49.0,319.0,319.0,318.0,1009.0,31.0,395.0,358.0,2356.0,1699.0,,-10.0,2.0,2367.2,7.529940239130281,Neutral,Braking
06:19:35.578,-15.0,13012.0,,48.0,321.0,321.0,321.0,1015.0,,395.0,,2339.0,1705.0,622.0,-17.0,2.0,2359.6,12.621410380970149,Neutral,Braking
06:19:35.656,-19.0,13043.0,,49.0,322.0,322.0,322.0,1019.0,,396.0,,2342.0,1707.0,623.0,3.0,1.0,2354.4,13.612494260966711,Neutral,Cruising
06:19:35.875,-19.0,13028.0,,,322.0,322.0,322.0,1019.0,32.0,396.0,,2347.0,1703.0,621.0,5.0,0.0,2350.0,11.02270384274399,Neutral,Accelerating
06:19:36.047,-18.0,13043.0,210.0,44.0,294.0,294.0,294.0,1018.0,5.0,364.0,358.0,2334.0,1862.0,621.0,-13.0,-28.0,2343.6,8.38450952678993,Neutral,Braking
06:19:36.125,-18.0,12997.0,209.0,37.0,253.0,253.0,253.0,1018.0,,311.0,357.0,2314.0,1878.0,623.0,-20.0,-41.0,2335.2,12.755391017323504,Neutral,Braking
06:19:36.250,-25.0,13043.0,210.0,33.0,226.0,226.0,226.0,1025.0,,279.0,358.0,2349.0,1865.0,620.0,35.0,-27.0,2337.2,14.202112519087452,Neutral,Accelerating
06:19:36.344,-24.0,13028.0,209.0,32.0,223.0,223.0,224.0,1024.0,,274.0,357.0,2322.0,1874.0,624.0,-27.0,-3.0,2333.2,15.28724958927582,Neutral,Braking
06:19:36.437,-25.0,13043.0,,,221.0,221.0,221.0,1025.0,5.0,271.0,,2317.0,1884.0,626.0,-5.0,-2.0,2327.2,14.377065069227568,Neutral,Braking
06:19:36.515,7.0,13012.0,209.0,32.0,218.0,218.0,219.0,993.0,4.0,267.0,357.0,2311.0,1871.0,623.0,-6.0,-3.0,2322.6,15.3068612068182,Neutral,Braking
06:19:36.594,54.0,13059.0,208.0,31.0,219.0,219.0,,946.0,4.0,269.0,356.0,2298.0,1885.0,626.0,-13.0,1.0,2319.4,18.822858444051185,Neutral,Braking
06:19:37.047,86.0,13075.0,208.0,,219.0,219.0,219.0,914.0,5.0,269.0,356.0,2301.0,1889.0,628.0,3.0,0.0,2309.8,10.232301794062309,Neutral,Cruising
06:19:37.125,87.0,13059.0,210.0,,218.0,218.0,217.0,913.0,4.0,267.0,357.0,2289.0,1878.0,626.0,-12.0,-1.0,2303.2,11.009087155834454,Neutral,Braking
06:19:37.203,82.0,13090.0,207.0,31.0,219.0,219.0,219.0,918.0,5.0,268.0,355.0,2293.0,1886.0,630.0,4.0,1.0,2298.4,8.41427358746735,Neutral,Cruising
06:19:37.297,85.0,13043.0,208.0,32.0,220.0,220.0,221.0,915.0,,270.0,356.0,2295.0,1882.0,628.0,2.0,1.0,2295.2,4.604345773803755,Neutral,Cruising
06:19:37.469,72.0,13043.0,208.0,,219.0,219.0,219.0,928.0,,268.0,356.0,2279.0,1886.0,630.0,-16.0,-1.0,2291.4,8.17312669697083,Neutral,Braking
06:19:37.547,68.0,,207.0,,219.0,219.0,220.0,932.0,5.0,268.0,355.0,2273.0,1888.0,631.0,-6.0,0.0,2285.8,9.444575162744318,Neutral,Braking
06:19:38.047,48.0,13059.0,,,221.0,221.0,221.0,952.0,5.0,270.0,,2250.0,1896.0,634.0,-23.0,2.0,2278.0,18.193405398789725,Neutral,Braking
