Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:17:00.485,-20.0,12637.0,177.0,89.0,468.0,468.0,468.0,1104.0,78.0,501.0,343.0,2979.0,1248.0,537.0,3.0,-2.0,2976.2,4.764451700060186,Neutral,Cruising
08:17:00.610,-19.0,12715.0,180.0,87.0,457.0,457.0,456.0,1102.0,72.0,496.0,346.0,2983.0,1274.0,538.0,4.0,-11.0,2977.0,5.61248608035771,Neutral,Braking
08:17:00.688,-23.0,12684.0,183.0,84.0,445.0,445.0,445.0,1105.0,68.0,490.0,349.0,2970.0,1301.0,537.0,-13.0,-12.0,2975.2,6.220932406175333,Neutral,Braking
08:17:00.766,-25.0,12668.0,189.0,80.0,423.0,423.0,421.0,1106.0,63.0,479.0,355.0,2964.0,1338.0,535.0,-6.0,-22.0,2974.4,7.503332593068249,Neutral,Braking
08:17:00.860,3.0,12684.0,193.0,75.0,394.0,394.0,394.0,1083.0,60.0,462.0,359.0,2993.0,1357.0,536.0,29.0,-29.0,2977.8,11.300442469311262,Neutral,Accelerating
08:17:01.172,64.0,12715.0,193.0,67.0,357.0,357.0,355.0,1020.0,15.0,436.0,359.0,2978.0,1520.0,536.0,-15.0,-37.0,2977.6,11.282730166152731,Neutral,Braking
08:17:01.250,67.0,12684.0,190.0,51.0,278.0,278.0,274.0,1021.0,5.0,366.0,356.0,2915.0,1697.0,545.0,-63.0,-79.0,2964.0,29.47032405661948,Neutral,Braking
08:17:01.407,60.0,12668.0,192.0,43.0,227.0,227.0,226.0,1028.0,5.0,314.0,358.0,2970.0,1683.0,539.0,55.0,-51.0,2964.0,29.47032405661948,Neutral,Accelerating
08:17:01.500,76.0,12684.0,193.0,42.0,219.0,219.0,220.0,1012.0,16.0,306.0,359.0,2995.0,1612.0,535.0,25.0,-8.0,2970.2,32.56838958257206,Neutral,Accelerating
08:17:01.625,129.0,12684.0,193.0,44.0,237.0,237.0,238.0,959.0,30.0,325.0,359.0,2974.0,1553.0,541.0,-21.0,18.0,2966.4,30.270447634651408,Neutral,Accelerating
08:17:01.703,130.0,12746.0,192.0,47.0,250.0,250.0,251.0,958.0,32.0,338.0,358.0,2955.0,1525.0,538.0,-19.0,13.0,2961.8,29.811071768759952,Neutral,Accelerating
08:17:01.782,166.0,12715.0,191.0,49.0,266.0,266.0,267.0,922.0,33.0,354.0,357.0,2924.0,1532.0,544.0,-31.0,16.0,2963.6,26.349573051610644,Neutral,Accelerating
08:17:01.860,168.0,12684.0,192.0,51.0,275.0,275.0,275.0,920.0,37.0,365.0,358.0,2949.0,1505.0,540.0,25.0,9.0,2959.4,26.74509300791738,Neutral,Accelerating
08:17:02.157,170.0,12684.0,192.0,59.0,323.0,323.0,324.0,915.0,50.0,412.0,358.0,2949.0,1431.0,544.0,0.0,48.0,2950.2,17.880156598926074,Neutral,Accelerating
08:17:02.235,97.0,12715.0,191.0,61.0,329.0,329.0,329.0,987.0,51.0,416.0,357.0,2944.0,1422.0,541.0,-5.0,6.0,2944.2,11.945710527302138,Neutral,Accelerating
08:17:02.313,87.0,12715.0,192.0,63.0,336.0,336.0,336.0,997.0,53.0,422.0,358.0,2953.0,1404.0,539.0,9.0,7.0,2943.8,11.519548602358334,Neutral,Accelerating
08:17:02.391,21.0,12668.0,192.0,64.0,344.0,344.0,344.0,1062.0,57.0,428.0,358.0,2955.0,1385.0,538.0,2.0,8.0,2950.0,4.242640687369059,Neutral,Accelerating
08:17:02.469,-1.0,12684.0,191.0,66.0,357.0,357.0,357.0,1077.0,60.0,435.0,357.0,2927.0,1381.0,544.0,-28.0,13.0,2945.6,11.216059914341727,Neutral,Accelerating
08:17:02.594,-18.0,12668.0,,71.0,382.0,382.0,382.0,1093.0,65.0,453.0,,2927.0,1351.0,544.0,0.0,25.0,2941.2,13.608820669039876,Neutral,Accelerating
08:17:02.672,-15.0,12684.0,,74.0,396.0,396.0,396.0,1092.0,68.0,463.0,,2942.0,1328.0,541.0,15.0,14.0,2940.8,13.535139452627943,Neutral,Accelerating
08:17:02.750,-43.0,12684.0,191.0,76.0,405.0,405.0,405.0,1118.0,70.0,469.0,357.0,2931.0,1319.0,543.0,-11.0,9.0,2936.4,12.074767078584545,Neutral,Accelerating
08:17:02.828,-40.0,12621.0,190.0,79.0,421.0,421.0,422.0,1118.0,73.0,478.0,356.0,2948.0,1301.0,542.0,17.0,16.0,2935.0,9.513148795328744,Neutral,Accelerating
08:17:02.907,-61.0,12668.0,185.0,82.0,436.0,436.0,437.0,1136.0,75.0,485.0,351.0,2929.0,1287.0,544.0,-19.0,15.0,2935.4,9.126883367396909,Neutral,Accelerating
08:17:02.985,,12668.0,,,447.0,447.0,448.0,1136.0,77.0,491.0,347.0,2944.0,1271.0,542.0,15.0,11.0,2938.8,8.3486525860212,Neutral,Accelerating
08:17:03.110,-76.0,12684.0,175.0,88.0,468.0,468.0,468.0,1151.0,80.0,501.0,341.0,2942.0,1240.0,541.0,-2.0,21.0,2938.8,8.3486525860212,Neutral,Accelerating
08:17:03.203,-83.0,12652.0,173.0,89.0,473.0,473.0,474.0,1159.0,82.0,503.0,339.0,2937.0,1257.0,544.0,-5.0,5.0,2940.0,7.314369419306313,Neutral,Accelerating
08:17:03.297,-75.0,12621.0,171.0,92.0,483.0,483.0,483.0,1155.0,84.0,507.0,337.0,2959.0,1228.0,541.0,22.0,10.0,2942.2,11.031772296512113,Neutral,Accelerating
08:17:03.375,-68.0,12637.0,,,488.0,488.0,488.0,1147.0,85.0,510.0,335.0,2944.0,1223.0,542.0,-15.0,5.0,2945.2,8.228000972417501,Neutral,Accelerating
08:17:03.453,-75.0,12637.0,167.0,94.0,496.0,496.0,496.0,1149.0,,514.0,333.0,2926.0,1224.0,,-18.0,8.0,2941.6,11.97079780140364,Neutral,Accelerating
08:17:03.532,-69.0,12668.0,165.0,95.0,500.0,500.0,499.0,1147.0,85.0,515.0,331.0,2942.0,1224.0,542.0,16.0,4.0,2941.6,11.97079780140364,Neutral,Accelerating
08:17:03.625,-71.0,12590.0,165.0,,500.0,500.0,500.0,1148.0,86.0,,331.0,2959.0,1215.0,540.0,17.0,0.0,2946.0,13.765899898012696,Neutral,Accelerating
08:17:03.703,-64.0,12652.0,166.0,95.0,501.0,501.0,500.0,1146.0,87.0,515.0,332.0,2966.0,1210.0,538.0,7.0,1.0,2947.4,15.646085772553796,Neutral,Accelerating
08:17:03.782,-70.0,12668.0,163.0,96.0,507.0,507.0,507.0,1147.0,87.0,519.0,329.0,2938.0,1210.0,541.0,-28.0,6.0,2946.2,16.192590898374032,Neutral,Accelerating
08:17:04.094,-61.0,12668.0,165.0,,505.0,505.0,505.0,1144.0,86.0,517.0,331.0,2972.0,1204.0,538.0,34.0,-2.0,2955.4,14.85934049687733,Neutral,Accelerating
08:17:04.172,-61.0,12637.0,164.0,,507.0,507.0,507.0,1143.0,87.0,518.0,330.0,2970.0,1208.0,540.0,-2.0,2.0,2961.0,13.7840487521685,Neutral,Cruising
08:17:04.250,-50.0,12652.0,163.0,,510.0,510.0,510.0,1130.0,,519.0,329.0,2955.0,1210.0,541.0,-15.0,3.0,2960.2,14.042791745310293,Neutral,Braking
08:17:04.688,-50.0,12684.0,163.0,98.0,512.0,512.0,512.0,1132.0,89.0,,329.0,2968.0,1191.0,537.0,13.0,2.0,2960.6,14.275853739869856,Neutral,Accelerating
08:17:05.141,-47.0,12668.0,163.0,99.0,516.0,516.0,515.0,1131.0,90.0,522.0,329.0,2970.0,1184.0,537.0,2.0,4.0,2967.0,6.855654600559989,Neutral,Cruising
08:17:05.313,-50.0,12684.0,161.0,100.0,520.0,520.0,520.0,1134.0,90.0,524.0,327.0,2978.0,1184.0,537.0,8.0,4.0,2968.2,8.318653737365448,Neutral,Accelerating
08:17:05.469,-39.0,12699.0,161.0,100.0,522.0,522.0,522.0,1124.0,91.0,525.0,327.0,2983.0,1180.0,537.0,5.0,2.0,2970.8,10.70980858849467,Neutral,Accelerating
08:17:05.578,-46.0,12637.0,160.0,101.0,525.0,525.0,525.0,1133.0,92.0,527.0,326.0,2997.0,1175.0,534.0,14.0,3.0,2979.2,11.649034294834324,Neutral,Accelerating
08:17:05.750,-41.0,12684.0,160.0,,525.0,525.0,525.0,1127.0,92.0,,,2993.0,1174.0,534.0,-4.0,0.0,2984.2,10.986355173679984,Neutral,Cruising
08:17:05.985,-39.0,,161.0,101.0,526.0,526.0,525.0,1127.0,,526.0,327.0,2997.0,1169.0,535.0,4.0,1.0,2989.6,8.648699324306804,Neutral,Cruising
08:17:06.110,-41.0,12652.0,160.0,102.0,527.0,527.0,527.0,1129.0,,527.0,326.0,3006.0,1165.0,533.0,9.0,1.0,2995.2,8.31865373737155,Neutral,Accelerating
08:17:06.188,-40.0,12621.0,160.0,,529.0,529.0,529.0,1128.0,,528.0,326.0,3008.0,1170.0,535.0,2.0,2.0,3000.2,6.457553716563605,Neutral,Cruising
08:17:06.266,-42.0,12621.0,159.0,,529.0,529.0,,,92.0,529.0,325.0,2993.0,1167.0,534.0,-15.0,0.0,2999.4,7.162401831948691,Neutral,Braking
08:17:06.344,-40.0,12668.0,159.0,102.0,530.0,530.0,529.0,1128.0,93.0,528.0,325.0,3002.0,1162.0,534.0,9.0,1.0,3001.2,6.220932406183833,Neutral,Accelerating
08:17:06.422,-39.0,12668.0,158.0,103.0,532.0,532.0,532.0,1126.0,,530.0,324.0,2997.0,1169.0,535.0,-5.0,2.0,3001.2,6.220932406183833,Neutral,Braking
08:17:06.594,-45.0,12637.0,158.0,,533.0,533.0,532.0,1133.0,93.0,,,3022.0,1161.0,534.0,25.0,1.0,3004.4,11.326958991817648,Neutral,Accelerating
08:17:06.672,-43.0,12652.0,159.0,103.0,534.0,534.0,534.0,1131.0,94.0,530.0,324.0,3000.0,1148.0,531.0,-22.0,1.0,3002.8,11.256109452306909,Neutral,Braking
08:17:06.750,-40.0,12668.0,157.0,104.0,537.0,537.0,537.0,1128.0,,532.0,323.0,3010.0,1152.0,532.0,10.0,3.0,3006.2,10.05982107208304,Neutral,Accelerating
08:17:06.828,-38.0,12668.0,156.0,104.0,537.0,537.0,538.0,1125.0,,533.0,322.0,3004.0,1150.0,534.0,-6.0,0.0,3006.6,9.88938825217857,Neutral,Braking
08:17:06.907,-47.0,12621.0,157.0,105.0,538.0,538.0,538.0,1135.0,94.0,533.0,323.0,3026.0,1152.0,532.0,22.0,1.0,3012.4,11.260550608311648,Neutral,Accelerating
08:17:06.985,-43.0,12684.0,156.0,105.0,542.0,542.0,542.0,1131.0,96.0,535.0,322.0,3012.0,1141.0,532.0,-14.0,4.0,3010.4,9.939818911949102,Neutral,Braking
08:17:07.188,-37.0,12684.0,154.0,106.0,547.0,547.0,547.0,1125.0,96.0,537.0,320.0,3012.0,1137.0,531.0,0.0,5.0,3012.8,8.074651695420002,Neutral,Accelerating
08:17:07.500,-30.0,12668.0,154.0,108.0,549.0,549.0,549.0,1118.0,97.0,538.0,320.0,3037.0,1121.0,529.0,25.0,2.0,3018.2,13.160547101179702,Neutral,Accelerating
08:17:07.641,-36.0,12668.0,152.0,108.0,555.0,555.0,555.0,1124.0,98.0,541.0,318.0,3014.0,1128.0,532.0,-23.0,6.0,3020.2,11.054410884455894,Neutral,Accelerating
08:17:07.797,-36.0,12621.0,,,555.0,555.0,555.0,1124.0,,541.0,,3014.0,1125.0,531.0,0.0,0.0,3017.8,10.77961038267932,Neutral,Cruising
08:17:07.875,-32.0,12668.0,,,556.0,556.0,556.0,1120.0,,542.0,,3022.0,1128.0,532.0,8.0,1.0,3019.8,10.353743284550548,Neutral,Accelerating
08:17:08.188,-28.0,12637.0,153.0,110.0,556.0,556.0,556.0,1116.0,101.0,541.0,319.0,3045.0,1114.0,529.0,23.0,0.0,3026.4,14.010710189080315,Neutral,Accelerating
08:17:08.266,-34.0,12621.0,147.0,113.0,570.0,570.0,572.0,1116.0,110.0,547.0,314.0,3055.0,1082.0,526.0,10.0,14.0,3030.0,18.88120758856308,Neutral,Accelerating
08:17:08.344,-59.0,12590.0,139.0,121.0,594.0,594.0,595.0,1120.0,109.0,561.0,306.0,3018.0,1090.0,530.0,-37.0,24.0,3030.8,18.10248601718597,Neutral,Accelerating
08:17:08.422,-60.0,12606.0,138.0,122.0,598.0,598.0,598.0,1118.0,107.0,563.0,305.0,3024.0,1096.0,529.0,6.0,4.0,3032.8,16.23884232334379,Neutral,Accelerating
08:17:08.500,-76.0,12652.0,138.0,121.0,596.0,596.0,595.0,1135.0,107.0,562.0,306.0,3030.0,1097.0,530.0,6.0,-2.0,3034.4,15.274161188177509,Neutral,Accelerating
08:17:08.625,-34.0,12637.0,139.0,,595.0,595.0,594.0,1094.0,106.0,560.0,307.0,3043.0,1095.0,529.0,13.0,-1.0,3034.0,14.949916387807226,Neutral,Accelerating
08:17:08.719,-35.0,12652.0,140.0,121.0,592.0,592.0,593.0,1098.0,,559.0,308.0,3049.0,,528.0,6.0,-3.0,3032.8,12.949903474637338,Neutral,Accelerating
08:17:09.422,-23.0,12652.0,140.0,,592.0,592.0,591.0,1086.0,107.0,558.0,308.0,3045.0,1087.0,526.0,-4.0,0.0,3038.2,10.663020210167703,Neutral,Cruising
08:17:09.782,-22.0,12637.0,140.0,121.0,593.0,593.0,594.0,1084.0,109.0,558.0,308.0,3063.0,1085.0,525.0,18.0,1.0,3046.0,11.874342087142056,Neutral,Accelerating
08:17:09.860,-19.0,12652.0,139.0,122.0,595.0,595.0,594.0,1079.0,106.0,559.0,307.0,3051.0,1091.0,527.0,-12.0,2.0,3050.2,7.823042886402197,Neutral,Braking
08:17:09.938,-17.0,,141.0,121.0,590.0,590.0,591.0,1082.0,105.0,556.0,309.0,3075.0,1092.0,526.0,24.0,-5.0,3056.6,12.28006514650926,Neutral,Accelerating
08:17:10.016,-13.0,,142.0,118.0,583.0,583.0,583.0,1084.0,104.0,553.0,310.0,3063.0,1086.0,524.0,-12.0,-7.0,3059.4,11.69615321387855,Neutral,Braking
08:17:10.141,2.0,,145.0,115.0,575.0,575.0,576.0,1076.0,100.0,550.0,313.0,3049.0,1096.0,525.0,-14.0,-8.0,3060.2,10.545141061290895,Neutral,Braking
08:17:10.219,6.0,12652.0,146.0,114.0,570.0,570.0,569.0,1076.0,99.0,547.0,314.0,3063.0,1103.0,524.0,14.0,-5.0,3060.2,10.545141061290895,Neutral,Accelerating
08:17:10.297,18.0,12668.0,153.0,111.0,556.0,556.0,556.0,1070.0,94.0,541.0,319.0,3063.0,1123.0,525.0,0.0,-14.0,3062.6,9.208691546714563,Neutral,Braking
08:17:10.375,9.0,12652.0,157.0,106.0,540.0,540.0,539.0,1079.0,90.0,534.0,323.0,3071.0,1157.0,525.0,8.0,-16.0,3061.8,7.949842765899832,Neutral,Accelerating
08:17:10.453,4.0,12637.0,163.0,103.0,524.0,524.0,523.0,1084.0,91.0,525.0,328.0,3065.0,1155.0,524.0,-6.0,-16.0,3062.2,8.074651695431287,Neutral,Braking
08:17:10.532,2.0,12668.0,165.0,103.0,519.0,519.0,520.0,1086.0,92.0,523.0,330.0,3083.0,1146.0,523.0,18.0,-5.0,3069.0,8.485281374389189,Neutral,Accelerating
08:17:10.688,30.0,12606.0,163.0,104.0,529.0,529.0,529.0,1058.0,93.0,528.0,327.0,3057.0,1141.0,525.0,-26.0,10.0,3067.8,9.85900603522236,Neutral,Accelerating
08:17:10.766,28.0,12621.0,163.0,,529.0,529.0,529.0,1060.0,92.0,528.0,327.0,3061.0,1144.0,527.0,4.0,0.0,3067.4,10.139033484635016,Neutral,Cruising
08:17:10.844,-2.0,12668.0,164.0,104.0,525.0,525.0,525.0,1090.0,92.0,526.0,328.0,3081.0,1140.0,523.0,20.0,-4.0,3069.4,11.865917579460804,Neutral,Accelerating
08:17:10.922,4.0,12668.0,164.0,103.0,524.0,524.0,524.0,1084.0,91.0,525.0,328.0,3067.0,1148.0,526.0,-14.0,-1.0,3069.8,11.713240371586249,Neutral,Braking
08:17:11.000,-19.0,12637.0,165.0,102.0,521.0,521.0,521.0,1107.0,90.0,524.0,329.0,3057.0,1154.0,526.0,-10.0,-3.0,3064.6,10.039920318535316,Neutral,Braking
08:17:11.125,-5.0,12684.0,166.0,101.0,517.0,517.0,517.0,1093.0,91.0,522.0,330.0,3053.0,1152.0,525.0,-4.0,-4.0,3063.8,10.917875251281028,Neutral,Cruising
08:17:11.328,-10.0,12699.0,166.0,101.0,517.0,517.0,517.0,1098.0,91.0,522.0,330.0,3049.0,1156.0,527.0,-4.0,0.0,3061.4,12.83744522880339,Neutral,Cruising
08:17:11.407,-17.0,12652.0,167.0,101.0,516.0,516.0,516.0,1105.0,90.0,521.0,331.0,3051.0,1156.0,527.0,2.0,-1.0,3055.4,7.127411872658016,Neutral,Cruising
08:17:11.578,-18.0,12621.0,167.0,102.0,516.0,516.0,516.0,1106.0,91.0,521.0,331.0,3071.0,1155.0,524.0,20.0,0.0,3056.2,8.786353054738377,Neutral,Accelerating
08:17:11.657,-11.0,12652.0,166.0,101.0,517.0,517.0,517.0,1099.0,,522.0,330.0,3073.0,1150.0,524.0,2.0,1.0,3059.4,11.610340219068572,Neutral,Cruising
08:17:11.735,-10.0,12668.0,166.0,102.0,518.0,518.0,517.0,1098.0,,522.0,330.0,3061.0,1150.0,525.0,-12.0,1.0,3061.0,11.04536101730164,Neutral,Braking
08:17:11.828,-12.0,12684.0,165.0,,520.0,520.0,519.0,1100.0,91.0,523.0,329.0,3075.0,1149.0,524.0,14.0,2.0,3066.2,10.059821072093955,Neutral,Accelerating
08:17:12.188,-30.0,12652.0,165.0,102.0,522.0,522.0,522.0,1118.0,,524.0,329.0,3061.0,1144.0,525.0,-14.0,2.0,3068.2,6.723094525778517,Neutral,Braking
08:17:12.266,-28.0,12637.0,164.0,104.0,525.0,525.0,525.0,1116.0,92.0,526.0,328.0,3051.0,1148.0,526.0,-10.0,3.0,3064.2,9.859006035221707,Neutral,Braking
08:17:12.344,-19.0,12621.0,163.0,103.0,526.0,526.0,526.0,1107.0,91.0,526.0,327.0,3039.0,1154.0,528.0,-12.0,1.0,3057.4,13.371611720451432,Neutral,Braking
08:17:12.438,-14.0,12668.0,166.0,102.0,517.0,517.0,517.0,1102.0,89.0,522.0,330.0,3057.0,1161.0,527.0,18.0,-9.0,3056.6,13.221195104925703,Neutral,Accelerating
08:17:12.547,-21.0,12621.0,168.0,100.0,512.0,512.0,512.0,1109.0,90.0,519.0,332.0,3059.0,1165.0,526.0,2.0,-5.0,3053.4,8.876936408609641,Neutral,Braking
08:17:12.703,-10.0,12637.0,168.0,,511.0,511.0,511.0,1098.0,89.0,,332.0,3061.0,1157.0,525.0,2.0,-1.0,3053.4,8.876936408609641,Neutral,Cruising
08:17:12.782,-5.0,12668.0,167.0,,511.0,511.0,,1093.0,,,331.0,3039.0,1158.0,526.0,-22.0,0.0,3051.0,11.04536101730002,Neutral,Braking
08:17:12.860,-6.0,12668.0,168.0,,512.0,512.0,511.0,1094.0,89.0,,332.0,3061.0,1158.0,526.0,22.0,1.0,3055.4,9.316651759216196,Neutral,Accelerating
08:17:13.016,-15.0,12652.0,168.0,100.0,511.0,511.0,511.0,1103.0,90.0,519.0,332.0,3057.0,1165.0,526.0,-4.0,-1.0,3055.4,9.316651759216196,Neutral,Cruising
08:17:13.141,-15.0,12684.0,167.0,101.0,516.0,516.0,516.0,1103.0,91.0,521.0,331.0,3067.0,1151.0,525.0,10.0,5.0,3057.0,10.677078252148943,Neutral,Accelerating
08:17:13.235,-20.0,12621.0,166.0,102.0,517.0,517.0,518.0,1108.0,,522.0,330.0,3071.0,1150.0,524.0,4.0,1.0,3059.0,12.409673646092353,Neutral,Cruising
08:17:13.578,-23.0,12621.0,165.0,,520.0,520.0,520.0,1111.0,92.0,523.0,329.0,3049.0,1150.0,527.0,-22.0,3.0,3061.0,8.602325267189453,Neutral,Braking
08:17:14.172,-26.0,12684.0,163.0,102.0,524.0,524.0,525.0,1114.0,92.0,525.0,327.0,3037.0,1159.0,530.0,-12.0,4.0,3056.2,13.754999091330689,Neutral,Braking
08:17:14.344,-24.0,12621.0,,102.0,521.0,521.0,522.0,1112.0,92.0,524.0,,3063.0,1148.0,526.0,26.0,-3.0,3057.4,14.099645385700738,Neutral,Accelerating
08:17:14.422,-22.0,12652.0,165.0,103.0,522.0,522.0,,1110.0,,524.0,329.0,3063.0,1154.0,526.0,0.0,1.0,3056.6,13.52035502501727,Neutral,Cruising
08:17:14.500,-21.0,12699.0,164.0,102.0,523.0,523.0,522.0,1109.0,,525.0,328.0,3045.0,1151.0,527.0,-18.0,1.0,3051.4,11.436782764505548,Neutral,Braking
08:17:14.625,-24.0,12684.0,,102.0,523.0,523.0,523.0,1112.0,,,,3045.0,1145.0,525.0,0.0,0.0,3050.6,11.781341180124109,Neutral,Cruising
08:17:14.860,-24.0,12684.0,164.0,103.0,524.0,524.0,525.0,1112.0,92.0,525.0,328.0,3053.0,1157.0,527.0,8.0,1.0,3053.8,9.011104260993749,Neutral,Accelerating
08:17:14.938,-23.0,12621.0,165.0,102.0,522.0,522.0,522.0,1111.0,91.0,524.0,329.0,3051.0,1147.0,526.0,-2.0,-2.0,3051.4,7.402702209496912,Neutral,Cruising
08:17:15.438,-19.0,12699.0,164.0,102.0,523.0,523.0,522.0,1107.0,92.0,525.0,328.0,3057.0,1148.0,,6.0,1.0,3050.2,5.215361924400543,Neutral,Accelerating
08:17:15.875,-17.0,12652.0,163.0,103.0,525.0,525.0,524.0,1105.0,92.0,526.0,327.0,3035.0,1153.0,528.0,-22.0,2.0,3048.2,8.555699854627875,Neutral,Braking
08:17:15.953,-14.0,12684.0,164.0,102.0,522.0,522.0,522.0,1102.0,91.0,524.0,328.0,3041.0,1156.0,527.0,6.0,-3.0,3047.4,9.099450532997968,Neutral,Accelerating
08:17:16.032,-14.0,12715.0,164.0,102.0,522.0,522.0,522.0,1102.0,92.0,524.0,328.0,3041.0,1148.0,526.0,0.0,0.0,3045.0,8.831760866467608,Neutral,Cruising
08:17:16.157,-15.0,12684.0,163.0,103.0,525.0,525.0,524.0,1103.0,92.0,526.0,327.0,3037.0,1152.0,528.0,-4.0,3.0,3042.2,8.671793355613273,Neutral,Cruising
08:17:16.391,-18.0,12637.0,164.0,103.0,524.0,524.0,524.0,1106.0,92.0,525.0,328.0,3045.0,1158.0,528.0,8.0,-1.0,3039.8,3.8987177382377487,Neutral,Accelerating
08:17:16.860,-20.0,12715.0,,103.0,525.0,525.0,524.0,1108.0,91.0,526.0,,3045.0,1156.0,529.0,0.0,1.0,3041.8,3.346640106503446,Neutral,Cruising
08:17:17.219,-20.0,12637.0,164.0,102.0,522.0,522.0,523.0,1108.0,92.0,524.0,328.0,3035.0,1159.0,528.0,-10.0,-3.0,3040.6,4.560701700665488,Neutral,Braking
08:17:17.297,-15.0,12684.0,164.0,,524.0,524.0,524.0,1103.0,91.0,525.0,328.0,3039.0,1160.0,529.0,4.0,2.0,3040.2,4.604345773554761,Neutral,Cruising
08:17:17.375,-18.0,12684.0,165.0,,520.0,520.0,520.0,1106.0,91.0,523.0,329.0,3045.0,1159.0,528.0,6.0,-4.0,3041.8,4.604345773555423,Neutral,Accelerating
08:17:17.453,-24.0,12699.0,165.0,102.0,520.0,520.0,520.0,1112.0,90.0,523.0,329.0,3049.0,1159.0,526.0,4.0,0.0,3042.6,5.549774770426311,Neutral,Cruising
08:17:17.532,-25.0,12668.0,167.0,101.0,516.0,516.0,517.0,1113.0,,521.0,331.0,3043.0,1163.0,528.0,-6.0,-4.0,3042.2,5.403702434670046,Neutral,Braking
08:17:17.625,-16.0,12652.0,,101.0,515.0,515.0,515.0,1104.0,,,,3043.0,1160.0,526.0,0.0,-1.0,3043.8,3.6331804252562185,Neutral,Cruising
08:17:17.703,-11.0,12699.0,,100.0,515.0,515.0,,1099.0,90.0,521.0,,3045.0,1163.0,528.0,2.0,0.0,3045.0,2.449489743287282,Neutral,Cruising
08:17:17.782,-14.0,12668.0,167.0,,514.0,514.0,515.0,1102.0,91.0,520.0,331.0,3047.0,1159.0,526.0,2.0,-1.0,3045.4,2.6076809625548445,Neutral,Cruising
08:17:18.016,-14.0,12668.0,168.0,99.0,509.0,509.0,510.0,1102.0,87.0,518.0,332.0,3035.0,1182.0,528.0,-12.0,-5.0,3042.6,4.560701700666355,Neutral,Braking
08:17:18.141,-16.0,12652.0,170.0,98.0,503.0,503.0,503.0,1104.0,89.0,515.0,334.0,3051.0,1181.0,528.0,16.0,-6.0,3044.2,5.932958789884436,Neutral,Accelerating
08:17:18.219,-12.0,12637.0,170.0,99.0,504.0,504.0,505.0,1100.0,,516.0,334.0,3043.0,1174.0,527.0,-8.0,1.0,3044.2,5.932958789884436,Neutral,Braking
08:17:18.453,-6.0,12684.0,169.0,,505.0,505.0,504.0,1094.0,86.0,516.0,333.0,3049.0,1186.0,530.0,6.0,1.0,3045.0,6.324555320532011,Neutral,Accelerating
08:17:18.532,-18.0,12684.0,170.0,,503.0,503.0,503.0,1106.0,88.0,515.0,334.0,3045.0,1179.0,527.0,-4.0,-2.0,3044.6,6.228964601157111,Neutral,Cruising
08:17:19.125,-18.0,12652.0,170.0,98.0,505.0,505.0,505.0,1106.0,88.0,516.0,334.0,3041.0,1170.0,528.0,-4.0,2.0,3045.8,4.147288270963626,Neutral,Cruising
08:17:19.203,-20.0,12652.0,168.0,99.0,507.0,507.0,507.0,1108.0,89.0,517.0,332.0,3041.0,1172.0,529.0,0.0,2.0,3043.8,3.346640106504543,Neutral,Cruising
08:17:19.282,-17.0,12621.0,170.0,99.0,505.0,505.0,505.0,1105.0,88.0,516.0,334.0,3051.0,1180.0,528.0,10.0,-2.0,3045.4,4.560701700667375,Neutral,Accelerating
08:17:19.360,-16.0,12699.0,169.0,97.0,505.0,505.0,505.0,1104.0,87.0,516.0,333.0,3020.0,1186.0,530.0,-31.0,0.0,3039.6,11.696153213875466,Neutral,Braking
08:17:19.438,-15.0,12699.0,,98.0,503.0,503.0,503.0,1103.0,,515.0,,3039.0,1184.0,529.0,19.0,-2.0,3038.4,11.304866208958202,Neutral,Accelerating
08:17:19.641,-18.0,,,98.0,503.0,503.0,504.0,1106.0,89.0,515.0,,3039.0,1167.0,527.0,0.0,0.0,3038.0,11.224972160430672,Neutral,Cruising
08:17:19.719,-20.0,12668.0,,,505.0,505.0,506.0,1108.0,88.0,516.0,,3037.0,1178.0,529.0,-2.0,2.0,3037.2,11.099549540519238,Neutral,Cruising
08:17:19.797,-14.0,12637.0,169.0,,505.0,505.0,505.0,1102.0,87.0,516.0,333.0,3033.0,1190.0,531.0,-4.0,0.0,3033.6,7.98749021923829,Neutral,Cruising
08:17:19.875,-14.0,12637.0,170.0,,503.0,503.0,503.0,1102.0,,515.0,334.0,3045.0,1184.0,529.0,12.0,-2.0,3038.6,4.33589667801777,Neutral,Accelerating
08:17:19.953,-25.0,12652.0,,,503.0,503.0,503.0,1113.0,87.0,515.0,,3045.0,1183.0,529.0,0.0,0.0,3039.8,5.215361924397021,Neutral,Cruising
08:17:20.032,-21.0,12684.0,170.0,,504.0,504.0,505.0,1109.0,89.0,516.0,334.0,3049.0,1170.0,528.0,4.0,1.0,3041.8,6.572670690248974,Neutral,Cruising
08:17:20.125,-18.0,12684.0,169.0,,505.0,505.0,506.0,1106.0,87.0,,333.0,3037.0,1187.0,530.0,-12.0,1.0,3041.8,6.572670690248974,Neutral,Braking
