Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:57:29.453,54.0,12465.0,167.0,90.0,520.0,520.0,526.0,946.0,94.0,538.0,324.0,2471.0,1290.0,605.0,105.0,93.0,2285.6,131.98977233103523,Neutral,Accelerating
07:57:29.578,-244.0,12449.0,141.0,109.0,597.0,597.0,597.0,1244.0,97.0,580.0,300.0,2506.0,1274.0,600.0,35.0,77.0,2349.0,149.02348808157228,Neutral,Accelerating
07:57:29.656,-246.0,12465.0,134.0,108.0,611.0,611.0,611.0,1246.0,99.0,580.0,293.0,2452.0,1271.0,605.0,-54.0,14.0,2409.4,101.97940968645835,Neutral,Accelerating
07:57:29.734,-222.0,12480.0,118.0,107.0,641.0,641.0,641.0,1218.0,105.0,576.0,278.0,2351.0,1280.0,620.0,-101.0,30.0,2429.2,67.59215930859516,Neutral,Accelerating
07:57:29.812,-219.0,12480.0,95.0,119.0,670.0,670.0,671.0,1210.0,111.0,592.0,271.0,2426.0,1244.0,610.0,75.0,29.0,2441.2,58.24688832889281,Neutral,Accelerating
07:57:29.906,-131.0,12418.0,96.0,128.0,683.0,683.0,683.0,1120.0,112.0,603.0,272.0,2533.0,1213.0,595.0,107.0,13.0,2453.6,71.311289428803,Neutral,Accelerating
07:57:30.031,-99.0,12434.0,95.0,129.0,686.0,686.0,687.0,1088.0,113.0,604.0,271.0,2532.0,1216.0,598.0,-1.0,3.0,2458.8,76.82252273909329,Neutral,Cruising
07:57:30.125,-94.0,12449.0,100.0,131.0,681.0,681.0,681.0,1084.0,,599.0,276.0,2621.0,1190.0,584.0,89.0,-5.0,2492.6,105.06807317162767,Neutral,Accelerating
07:57:30.203,-67.0,12465.0,101.0,,676.0,676.0,675.0,1057.0,,598.0,278.0,2630.0,1190.0,584.0,9.0,-5.0,2548.4,82.79069996079578,Neutral,Accelerating
07:57:30.281,-64.0,12449.0,103.0,131.0,673.0,673.0,672.0,1055.0,,597.0,280.0,2651.0,1182.0,580.0,21.0,-3.0,2593.4,56.650684020570345,Neutral,Accelerating
07:57:30.359,-41.0,12465.0,108.0,133.0,667.0,667.0,666.0,1033.0,,594.0,285.0,2717.0,1165.0,573.0,66.0,-6.0,2630.2,66.51090136209633,Neutral,Accelerating
07:57:30.437,-38.0,12480.0,112.0,,661.0,661.0,660.0,1031.0,,593.0,288.0,2733.0,1164.0,571.0,16.0,-6.0,2670.4,51.33030294084102,Neutral,Accelerating
07:57:30.562,-46.0,12449.0,119.0,133.0,654.0,654.0,653.0,1040.0,113.0,591.0,294.0,2811.0,1151.0,564.0,78.0,-7.0,2708.4,71.84566792784732,Neutral,Accelerating
07:57:30.640,-49.0,12465.0,122.0,135.0,649.0,649.0,650.0,1044.0,114.0,589.0,297.0,2847.0,1133.0,554.0,36.0,-5.0,2751.8,77.93073847974559,Neutral,Accelerating
07:57:30.718,-44.0,12434.0,125.0,134.0,643.0,643.0,643.0,1040.0,113.0,587.0,300.0,2868.0,1130.0,553.0,21.0,-6.0,2795.2,67.48481310634637,Neutral,Accelerating
07:57:30.812,-33.0,12449.0,129.0,136.0,639.0,639.0,638.0,1029.0,,585.0,304.0,2911.0,1114.0,545.0,43.0,-4.0,2834.0,67.05221845694967,Neutral,Accelerating
07:57:30.890,-30.0,12465.0,132.0,,635.0,635.0,635.0,1027.0,113.0,585.0,306.0,2938.0,1113.0,544.0,27.0,-4.0,2875.0,50.482670293859286,Neutral,Accelerating
07:57:30.968,-33.0,12480.0,137.0,136.0,631.0,631.0,632.0,1031.0,114.0,583.0,309.0,2978.0,1106.0,540.0,40.0,-4.0,2908.4,52.74751178964275,Neutral,Accelerating
07:57:31.093,-29.0,12465.0,141.0,137.0,625.0,625.0,625.0,1028.0,,579.0,313.0,3028.0,1080.0,528.0,50.0,-6.0,2944.6,61.46381049038939,Neutral,Accelerating
07:57:31.171,-14.0,12480.0,143.0,,623.0,623.0,623.0,1013.0,114.0,576.0,315.0,3053.0,1078.0,527.0,25.0,-2.0,2981.6,59.475204917667206,Neutral,Accelerating
07:57:31.250,-17.0,12465.0,145.0,,620.0,620.0,620.0,1016.0,113.0,571.0,317.0,3089.0,1065.0,523.0,36.0,-3.0,3017.2,59.92244988314906,Neutral,Accelerating
07:57:31.328,-29.0,12480.0,147.0,137.0,620.0,620.0,619.0,1028.0,114.0,568.0,318.0,3118.0,1054.0,518.0,29.0,0.0,3053.2,54.24665888327612,Neutral,Accelerating
07:57:31.421,-23.0,12480.0,151.0,138.0,617.0,617.0,616.0,1023.0,,,322.0,3177.0,1039.0,512.0,59.0,-3.0,3093.0,58.14206738669106,Neutral,Accelerating
07:57:31.531,-21.0,12465.0,152.0,137.0,614.0,614.0,615.0,1021.0,,559.0,323.0,3175.0,1026.0,506.0,-2.0,-3.0,3122.4,54.081420099684166,Neutral,Cruising
07:57:31.609,-28.0,12480.0,154.0,138.0,613.0,613.0,613.0,1028.0,,555.0,324.0,3215.0,1025.0,506.0,40.0,-1.0,3154.8,50.51930324141968,Neutral,Accelerating
07:57:31.687,-30.0,12434.0,159.0,137.0,608.0,608.0,608.0,1030.0,,549.0,328.0,3257.0,1012.0,500.0,42.0,-5.0,3188.4,51.67010741229896,Neutral,Accelerating
07:57:31.765,-27.0,12465.0,161.0,137.0,605.0,605.0,604.0,1027.0,,544.0,330.0,3291.0,1004.0,497.0,34.0,-3.0,3223.0,50.65570056764105,Neutral,Accelerating
07:57:31.843,-34.0,12434.0,163.0,138.0,602.0,602.0,602.0,1034.0,114.0,542.0,332.0,3305.0,988.0,491.0,14.0,-3.0,3248.6,53.8405051982103,Neutral,Accelerating
07:57:31.937,-41.0,12434.0,166.0,137.0,596.0,596.0,596.0,1041.0,107.0,538.0,335.0,3341.0,988.0,489.0,36.0,-6.0,3281.8,47.97082446652871,Neutral,Accelerating
07:57:32.078,-46.0,12480.0,229.0,70.0,334.0,334.0,326.0,1046.0,5.0,418.0,387.0,3148.0,1577.0,507.0,-193.0,-262.0,3268.4,73.73465942145872,Neutral,Braking
07:57:32.156,-45.0,12449.0,225.0,55.0,271.0,271.0,268.0,1045.0,5.0,360.0,383.0,3037.0,1638.0,525.0,-111.0,-63.0,3224.4,127.94842711029516,Neutral,Braking
07:57:32.234,20.0,12496.0,220.0,45.0,238.0,238.0,237.0,980.0,4.0,317.0,377.0,2877.0,1698.0,546.0,-160.0,-33.0,3141.6,191.9994791659564,Neutral,Braking
07:57:32.390,69.0,12543.0,214.0,37.0,214.0,214.0,213.0,931.0,,269.0,369.0,2651.0,1770.0,578.0,-226.0,-24.0,3010.8,262.6313004955779,Neutral,Braking
07:57:32.468,69.0,12527.0,211.0,35.0,209.0,209.0,209.0,931.0,,264.0,366.0,2561.0,1802.0,592.0,-90.0,-5.0,2854.8,248.7512814037318,Neutral,Braking
07:57:32.578,55.0,12559.0,206.0,32.0,211.0,211.0,211.0,945.0,5.0,254.0,360.0,2411.0,1845.0,611.0,-150.0,2.0,2707.4,249.9335911797344,Neutral,Braking
07:57:32.671,42.0,12543.0,203.0,31.0,213.0,213.0,213.0,958.0,4.0,249.0,357.0,2321.0,1869.0,622.0,-90.0,2.0,2564.2,216.7976014627436,Neutral,Braking
07:57:32.750,39.0,,200.0,30.0,214.0,214.0,214.0,961.0,5.0,248.0,355.0,2271.0,1887.0,630.0,-50.0,1.0,2443.0,160.21860066795793,Neutral,Braking
07:57:32.828,39.0,12543.0,197.0,30.0,218.0,218.0,218.0,961.0,,251.0,352.0,2191.0,1904.0,638.0,-80.0,4.0,2351.0,141.95069566577885,Neutral,Braking
07:57:32.906,73.0,12559.0,195.0,29.0,222.0,222.0,222.0,927.0,,253.0,350.0,2116.0,1927.0,648.0,-75.0,4.0,2262.0,114.14902540100184,Neutral,Braking
07:57:32.984,75.0,12606.0,192.0,29.0,227.0,227.0,227.0,925.0,,257.0,347.0,2040.0,1953.0,660.0,-76.0,5.0,2187.8,113.66045926353884,Neutral,Accelerating
07:57:33.078,109.0,12590.0,188.0,28.0,236.0,236.0,236.0,891.0,,270.0,344.0,1962.0,2003.0,672.0,-78.0,9.0,2116.0,121.5956413692472,Neutral,Accelerating
07:57:33.156,138.0,12590.0,185.0,,241.0,241.0,241.0,862.0,5.0,282.0,341.0,1881.0,2058.0,683.0,-81.0,5.0,2038.0,122.3948528329463,Neutral,Accelerating
07:57:33.234,139.0,12574.0,183.0,28.0,244.0,244.0,245.0,861.0,4.0,289.0,339.0,1828.0,2084.0,688.0,-53.0,3.0,1965.4,116.46802136208284,Neutral,Braking
07:57:33.312,,12606.0,181.0,27.0,248.0,248.0,248.0,,5.0,295.0,337.0,1772.0,2139.0,698.0,-56.0,4.0,1896.6,106.43683572898334,Neutral,Braking
07:57:33.390,139.0,,179.0,26.0,252.0,252.0,252.0,861.0,,302.0,335.0,1697.0,2179.0,705.0,-75.0,4.0,1828.0,101.3188037829039,Neutral,Braking
07:57:33.468,127.0,12606.0,177.0,26.0,258.0,258.0,257.0,873.0,,308.0,333.0,1643.0,2223.0,713.0,-54.0,6.0,1764.2,96.14936297240136,Neutral,Accelerating
07:57:33.593,126.0,12559.0,172.0,25.0,269.0,269.0,270.0,874.0,,315.0,329.0,1542.0,2310.0,728.0,-101.0,11.0,1696.4,111.49573982892169,Neutral,Accelerating
07:57:33.750,114.0,12574.0,170.0,,280.0,280.0,281.0,886.0,,317.0,327.0,1481.0,2351.0,736.0,-61.0,11.0,1627.0,116.96366957307124,Neutral,Accelerating
07:57:33.828,92.0,12606.0,169.0,,288.0,288.0,289.0,908.0,,320.0,326.0,1456.0,2374.0,740.0,-25.0,8.0,1563.8,103.64217288342904,Neutral,Accelerating
07:57:33.906,,12606.0,169.0,25.0,292.0,292.0,292.0,,5.0,321.0,326.0,1444.0,2382.0,741.0,-12.0,4.0,1513.2,81.81503529302294,Neutral,Braking
07:57:34.015,92.0,12621.0,167.0,26.0,319.0,319.0,319.0,908.0,31.0,332.0,324.0,1406.0,2272.0,746.0,-38.0,27.0,1465.8,50.45988505732639,Neutral,Accelerating
07:57:34.093,78.0,12590.0,168.0,31.0,364.0,364.0,364.0,922.0,40.0,374.0,325.0,1424.0,2176.0,745.0,18.0,45.0,1442.2,28.89982698907712,Neutral,Accelerating
07:57:34.171,77.0,12574.0,,41.0,421.0,421.0,424.0,923.0,42.0,442.0,326.0,1539.0,2092.0,733.0,115.0,57.0,1453.8,51.31471523840498,Neutral,Accelerating
07:57:34.250,80.0,12606.0,168.0,52.0,449.0,449.0,449.0,920.0,44.0,466.0,327.0,1833.0,1890.0,697.0,294.0,28.0,1529.2,177.40828616498888,Neutral,Accelerating
07:57:34.328,80.0,12543.0,181.0,64.0,446.0,446.0,446.0,920.0,48.0,476.0,340.0,2143.0,1692.0,648.0,310.0,-3.0,1669.0,315.303821733893,Neutral,Accelerating
07:57:34.406,36.0,12512.0,195.0,69.0,429.0,429.0,428.0,964.0,52.0,480.0,354.0,2383.0,1587.0,621.0,240.0,-17.0,1864.4,402.30187670454455,Neutral,Accelerating
07:57:34.484,36.0,12527.0,197.0,65.0,419.0,419.0,420.0,964.0,56.0,470.0,355.0,2317.0,1567.0,623.0,-66.0,-10.0,2043.0,353.12603982147584,Neutral,Braking
07:57:34.578,-123.0,12543.0,181.0,64.0,447.0,447.0,447.0,1123.0,60.0,478.0,340.0,2167.0,1582.0,645.0,-150.0,28.0,2168.6,212.8821270092878,Neutral,Accelerating
07:57:34.656,-117.0,12527.0,177.0,68.0,464.0,464.0,464.0,1117.0,62.0,491.0,336.0,2224.0,1563.0,641.0,57.0,17.0,2246.8,101.4159750729566,Neutral,Accelerating
07:57:34.734,-70.0,,172.0,74.0,480.0,480.0,481.0,1070.0,65.0,503.0,331.0,2265.0,1524.0,631.0,41.0,16.0,2271.2,83.24782279434432,Neutral,Accelerating
07:57:34.812,-68.0,12527.0,164.0,73.0,495.0,495.0,495.0,1068.0,66.0,507.0,323.0,2189.0,1536.0,640.0,-76.0,15.0,2232.4,60.10657202002579,Neutral,Accelerating
07:57:34.890,-96.0,12543.0,162.0,78.0,507.0,507.0,507.0,1096.0,66.0,517.0,321.0,2249.0,1533.0,639.0,60.0,12.0,2218.8,40.75782133527929,Neutral,Accelerating
07:57:34.968,-94.0,12480.0,162.0,78.0,507.0,507.0,508.0,1094.0,67.0,516.0,321.0,2232.0,1528.0,636.0,-17.0,0.0,2231.8,28.68274742765317,Neutral,Braking
07:57:35.125,-94.0,12543.0,161.0,80.0,512.0,512.0,512.0,1094.0,68.0,522.0,320.0,2274.0,1511.0,631.0,42.0,5.0,2241.8,33.58124476547202,Neutral,Accelerating
07:57:35.203,-63.0,12527.0,160.0,80.0,513.0,513.0,513.0,1063.0,,522.0,319.0,2255.0,1518.0,634.0,-19.0,1.0,2239.8,32.12008717295989,Neutral,Braking
07:57:35.281,-66.0,12527.0,159.0,82.0,516.0,516.0,516.0,1066.0,68.0,525.0,319.0,2297.0,1498.0,628.0,42.0,3.0,2261.4,24.92589015458703,Neutral,Accelerating
07:57:35.359,-51.0,12543.0,160.0,82.0,515.0,515.0,514.0,1051.0,70.0,525.0,320.0,2301.0,1491.0,627.0,4.0,-1.0,2271.8,28.97757753847855,Neutral,Cruising
07:57:35.437,-49.0,12543.0,159.0,83.0,517.0,517.0,517.0,1049.0,70.0,526.0,319.0,2305.0,1486.0,628.0,4.0,2.0,2286.4,21.279097725198167,Neutral,Cruising
07:57:35.562,-51.0,12527.0,160.0,83.0,517.0,517.0,518.0,1051.0,71.0,528.0,320.0,2320.0,1474.0,624.0,15.0,0.0,2295.6,24.306377763840796,Neutral,Accelerating
07:57:35.812,-46.0,12465.0,160.0,,519.0,519.0,519.0,1046.0,71.0,530.0,320.0,2346.0,1462.0,621.0,26.0,2.0,2313.8,19.99249859318573,Neutral,Accelerating
07:57:35.890,-51.0,12465.0,162.0,85.0,518.0,518.0,519.0,1051.0,71.0,530.0,322.0,2363.0,1462.0,619.0,17.0,-1.0,2327.0,26.767517628620933,Neutral,Accelerating
07:57:35.984,-45.0,12434.0,164.0,86.0,515.0,515.0,516.0,1045.0,72.0,531.0,324.0,2389.0,1456.0,619.0,26.0,-3.0,2344.6,33.48581789352821,Neutral,Accelerating
07:57:36.109,-39.0,12371.0,164.0,87.0,515.0,515.0,515.0,1039.0,72.0,532.0,324.0,2402.0,1440.0,614.0,13.0,0.0,2364.0,32.90136775270194,Neutral,Accelerating
07:57:36.281,-35.0,12387.0,163.0,87.0,516.0,516.0,,1035.0,72.0,533.0,323.0,2421.0,1436.0,612.0,19.0,1.0,2384.2,30.011664399005543,Neutral,Accelerating
07:57:36.359,-41.0,12355.0,165.0,88.0,515.0,515.0,515.0,1041.0,73.0,534.0,325.0,2428.0,1433.0,610.0,7.0,-1.0,2400.6,26.06338427753656,Neutral,Accelerating
07:57:36.437,-31.0,12387.0,168.0,,512.0,512.0,512.0,1031.0,74.0,533.0,327.0,2451.0,1428.0,607.0,23.0,-3.0,2418.2,23.95203540408503,Neutral,Accelerating
07:57:36.640,-33.0,12402.0,168.0,88.0,511.0,511.0,511.0,1033.0,,533.0,327.0,2459.0,1409.0,605.0,8.0,-1.0,2432.2,23.05862094745794,Neutral,Accelerating
07:57:36.718,-35.0,12402.0,168.0,89.0,512.0,512.0,,1035.0,,535.0,328.0,2467.0,1412.0,606.0,8.0,1.0,2445.2,19.879637823626187,Neutral,Accelerating
07:57:36.796,-32.0,12324.0,169.0,90.0,510.0,510.0,511.0,1032.0,75.0,535.0,329.0,2494.0,1402.0,601.0,27.0,-2.0,2459.8,24.03539057303934,Neutral,Accelerating
07:57:36.875,-32.0,12387.0,169.0,92.0,513.0,513.0,512.0,1032.0,78.0,538.0,329.0,2525.0,1382.0,597.0,31.0,3.0,2479.2,30.285309970323052,Neutral,Accelerating
07:57:36.953,-35.0,,168.0,92.0,515.0,515.0,515.0,1035.0,,539.0,328.0,2522.0,1375.0,597.0,-3.0,2.0,2493.4,30.402302544355912,Neutral,Cruising
07:57:37.078,-31.0,12387.0,164.0,93.0,523.0,523.0,522.0,1031.0,78.0,543.0,325.0,2504.0,1382.0,600.0,-18.0,8.0,2502.4,23.564804263955786,Neutral,Accelerating
07:57:37.156,-35.0,12418.0,163.0,93.0,525.0,525.0,525.0,1035.0,79.0,544.0,324.0,2510.0,1384.0,601.0,6.0,2.0,2511.0,12.806248474809,Neutral,Accelerating
07:57:37.312,-43.0,12418.0,164.0,95.0,525.0,525.0,525.0,1043.0,79.0,543.0,325.0,2544.0,1365.0,595.0,34.0,0.0,2521.0,15.45962483369334,Neutral,Accelerating
07:57:37.390,-34.0,12418.0,167.0,95.0,522.0,522.0,522.0,1034.0,79.0,540.0,328.0,2579.0,1360.0,592.0,35.0,-3.0,2531.8,30.499180316830568,Neutral,Accelerating
07:57:37.468,-33.0,12402.0,167.0,94.0,519.0,519.0,519.0,1033.0,78.0,540.0,328.0,2562.0,1360.0,592.0,-17.0,-3.0,2539.8,32.468446220885646,Neutral,Braking
07:57:37.593,-33.0,12418.0,168.0,95.0,520.0,520.0,520.0,1033.0,79.0,539.0,329.0,2585.0,1357.0,591.0,23.0,1.0,2556.0,30.273751006417115,Neutral,Accelerating
07:57:37.671,-31.0,,173.0,92.0,505.0,505.0,501.0,1031.0,47.0,531.0,334.0,2585.0,1420.0,589.0,0.0,-15.0,2571.0,17.790446874616197,Neutral,Braking
07:57:37.750,-30.0,12418.0,207.0,72.0,410.0,410.0,402.0,1030.0,19.0,475.0,366.0,2576.0,1715.0,590.0,-9.0,-95.0,2577.4,9.449867723864774,Neutral,Braking
07:57:37.828,-31.0,12449.0,208.0,57.0,328.0,328.0,328.0,1031.0,,415.0,366.0,2572.0,1716.0,591.0,-4.0,-82.0,2576.0,9.669539802831428,Neutral,Braking
07:57:37.906,-29.0,12434.0,209.0,49.0,287.0,287.0,284.0,1029.0,,366.0,367.0,2584.0,1709.0,588.0,12.0,-41.0,2580.4,6.02494813243576,Neutral,Accelerating
07:57:37.984,44.0,12434.0,208.0,45.0,267.0,267.0,267.0,956.0,19.0,338.0,366.0,2575.0,1713.0,590.0,-9.0,-20.0,2578.4,5.77061521837502,Neutral,Braking
07:57:38.109,151.0,12496.0,210.0,42.0,251.0,251.0,251.0,849.0,18.0,317.0,367.0,2604.0,1718.0,589.0,29.0,-16.0,2582.2,12.9691942694426,Neutral,Accelerating
07:57:38.187,194.0,12434.0,210.0,42.0,247.0,247.0,247.0,806.0,,311.0,367.0,2592.0,1713.0,587.0,-12.0,-4.0,2585.4,13.030732903353632,Neutral,Braking
07:57:38.265,194.0,12199.0,209.0,41.0,243.0,243.0,243.0,806.0,18.0,305.0,366.0,2569.0,1723.0,589.0,-23.0,-4.0,2584.8,13.845576911004594,Neutral,Braking
07:57:38.718,155.0,12512.0,209.0,36.0,217.0,217.0,217.0,845.0,7.0,265.0,366.0,2558.0,1793.0,593.0,-11.0,-26.0,2579.6,18.365728953639245,Neutral,Braking
07:57:38.812,110.0,12543.0,208.0,35.0,216.0,216.0,217.0,890.0,5.0,263.0,365.0,2536.0,1808.0,595.0,-22.0,-1.0,2571.8,27.04071004982201,Neutral,Braking
07:57:38.890,111.0,12465.0,209.0,,214.0,214.0,214.0,889.0,,263.0,366.0,2572.0,1803.0,593.0,36.0,-2.0,2565.4,20.513410247897514,Neutral,Accelerating
07:57:38.968,89.0,12215.0,208.0,,209.0,209.0,209.0,911.0,,262.0,365.0,2542.0,1810.0,596.0,-30.0,-5.0,2555.4,15.993748778774409,Neutral,Braking
07:57:39.312,55.0,12168.0,208.0,,209.0,209.0,209.0,945.0,,262.0,365.0,2533.0,1812.0,597.0,-9.0,0.0,2548.2,16.437761404721368,Neutral,Braking
07:57:39.390,38.0,12168.0,207.0,,209.0,209.0,209.0,962.0,,261.0,364.0,2522.0,1814.0,598.0,-11.0,0.0,2541.0,18.788294228017264,Neutral,Braking
07:57:39.593,36.0,12574.0,,34.0,209.0,209.0,209.0,964.0,,261.0,,2520.0,1815.0,598.0,-2.0,0.0,2537.8,21.076052761334317,Neutral,Cruising
07:57:39.750,34.0,12183.0,207.0,,208.0,208.0,209.0,966.0,,261.0,364.0,2505.0,1823.0,602.0,-15.0,-1.0,2524.4,14.010710188942967,Neutral,Braking
07:57:39.828,31.0,12277.0,206.0,,208.0,208.0,208.0,969.0,,260.0,363.0,2494.0,1819.0,600.0,-11.0,0.0,2514.8,15.319921670770777,Neutral,Braking
07:57:40.000,26.0,12246.0,206.0,34.0,209.0,209.0,209.0,974.0,,259.0,363.0,2498.0,1822.0,601.0,4.0,1.0,2507.8,12.69645619842614,Neutral,Cruising
07:57:40.125,16.0,12543.0,155.0,0.0,211.0,211.0,211.0,984.0,,260.0,362.0,2461.0,1830.0,605.0,-37.0,2.0,2495.6,21.7324641952668,Neutral,Braking
07:57:40.593,-1.0,12590.0,155.0,,224.0,224.0,224.0,1001.0,,,362.0,2454.0,1841.0,610.0,-7.0,13.0,2482.4,23.20129306738212,Neutral,Accelerating
07:57:41.093,-285.0,12606.0,178.0,35.0,226.0,226.0,226.0,1285.0,5.0,271.0,361.0,2424.0,1851.0,614.0,-30.0,2.0,2466.2,30.58103987765216,Neutral,Braking
07:57:41.171,-283.0,12606.0,191.0,33.0,217.0,217.0,216.0,1283.0,7.0,255.0,358.0,2357.0,1853.0,615.0,-67.0,-9.0,2438.8,52.77025677404417,Neutral,Braking
07:57:41.250,-284.0,12590.0,201.0,32.0,214.0,214.0,214.0,1284.0,8.0,251.0,358.0,2348.0,1846.0,620.0,-9.0,-3.0,2408.8,53.33572911284293,Neutral,Braking
07:57:41.328,-284.0,12606.0,203.0,33.0,221.0,221.0,221.0,1284.0,12.0,263.0,360.0,2410.0,1825.0,616.0,62.0,7.0,2398.6,45.09767178024343,Neutral,Accelerating
07:57:41.406,-282.0,12590.0,203.0,34.0,228.0,228.0,229.0,1282.0,16.0,273.0,360.0,2377.0,1788.0,615.0,-33.0,7.0,2383.2,32.96513309541709,Neutral,Accelerating
07:57:41.484,-284.0,12559.0,201.0,35.0,238.0,238.0,239.0,1284.0,19.0,286.0,358.0,2344.0,1781.0,621.0,-33.0,10.0,2367.2,27.105350025383533,Neutral,Accelerating
07:57:41.609,-283.0,12590.0,201.0,43.0,286.0,286.0,286.0,1283.0,41.0,356.0,359.0,2383.0,1640.0,614.0,39.0,48.0,2372.4,27.15326867982121,Neutral,Accelerating
07:57:41.687,-284.0,12606.0,200.0,49.0,317.0,317.0,318.0,1284.0,46.0,395.0,358.0,2357.0,1627.0,619.0,-26.0,31.0,2374.2,25.371243564290616,Neutral,Accelerating
07:57:41.765,-283.0,12527.0,202.0,53.0,337.0,337.0,340.0,1283.0,55.0,414.0,360.0,2403.0,1577.0,616.0,46.0,20.0,2372.8,22.982602115481924,Neutral,Accelerating
07:57:41.843,-280.0,12590.0,202.0,61.0,377.0,377.0,377.0,1280.0,60.0,446.0,361.0,2430.0,1525.0,611.0,27.0,40.0,2383.4,34.659774955970974,Neutral,Accelerating
07:57:41.921,-282.0,12543.0,201.0,67.0,410.0,410.0,412.0,1282.0,65.0,469.0,360.0,2394.0,1485.0,612.0,-36.0,33.0,2393.4,26.763781496615007,Neutral,Accelerating
07:57:42.078,-275.0,12559.0,178.0,80.0,477.0,477.0,480.0,1275.0,82.0,511.0,338.0,2427.0,1390.0,610.0,33.0,67.0,2402.2,29.57532755521996,Neutral,Accelerating
07:57:42.156,-273.0,12543.0,158.0,89.0,530.0,530.0,530.0,1273.0,86.0,538.0,319.0,2402.0,1351.0,608.0,-25.0,53.0,2411.2,16.20802270477664,Neutral,Accelerating
07:57:42.234,-236.0,12527.0,144.0,97.0,566.0,566.0,566.0,1236.0,89.0,555.0,306.0,2416.0,1354.0,613.0,14.0,36.0,2413.8,15.594870951648025,Neutral,Accelerating
07:57:42.312,-233.0,,134.0,103.0,584.0,584.0,585.0,1233.0,92.0,568.0,302.0,2463.0,1318.0,607.0,47.0,18.0,2420.4,26.98703392369297,Neutral,Accelerating
07:57:42.406,-211.0,,126.0,106.0,607.0,607.0,607.0,1211.0,93.0,576.0,294.0,2436.0,1316.0,609.0,-27.0,23.0,2428.8,22.949945533672924,Neutral,Accelerating
07:57:42.515,-135.0,12527.0,125.0,109.0,611.0,611.0,610.0,1135.0,,582.0,293.0,2465.0,1306.0,604.0,29.0,4.0,2436.4,27.95174413160211,Neutral,Accelerating
07:57:42.593,-137.0,12496.0,124.0,109.0,613.0,613.0,613.0,1137.0,,582.0,292.0,2456.0,1302.0,605.0,-9.0,2.0,2447.2,20.87342808449423,Neutral,Braking
07:57:42.671,-89.0,12496.0,125.0,112.0,610.0,610.0,611.0,1089.0,93.0,586.0,296.0,2500.0,1293.0,600.0,44.0,-3.0,2464.0,23.16246964376973,Neutral,Accelerating
07:57:42.750,-89.0,12512.0,125.0,111.0,609.0,609.0,610.0,1089.0,94.0,,296.0,2504.0,1292.0,600.0,4.0,-1.0,2472.2,29.192464781147823,Neutral,Cruising
07:57:42.828,-52.0,12496.0,126.0,113.0,610.0,610.0,609.0,1052.0,94.0,,297.0,2526.0,1282.0,598.0,22.0,1.0,2490.2,29.037906260585665,Neutral,Accelerating
07:57:42.906,-55.0,12512.0,126.0,113.0,610.0,610.0,,1055.0,96.0,,297.0,2539.0,1275.0,594.0,13.0,0.0,2505.0,31.71750305428473,Neutral,Accelerating
07:57:42.984,-35.0,12496.0,127.0,114.0,609.0,609.0,609.0,1035.0,96.0,586.0,298.0,2550.0,1259.0,592.0,11.0,-1.0,2523.8,21.68409555408203,Neutral,Accelerating
07:57:43.187,-40.0,,128.0,115.0,609.0,609.0,610.0,1040.0,97.0,585.0,299.0,2581.0,1255.0,590.0,31.0,0.0,2540.0,28.609439001814746,Neutral,Accelerating
07:57:43.265,-39.0,12496.0,127.0,117.0,615.0,615.0,616.0,1039.0,107.0,587.0,298.0,2601.0,1211.0,587.0,20.0,6.0,2559.4,30.8917464705147,Neutral,Accelerating
07:57:43.343,-44.0,12465.0,107.0,127.0,671.0,671.0,671.0,1035.0,142.0,598.0,279.0,2604.0,1132.0,587.0,3.0,56.0,2575.0,29.470324056558265,Neutral,Accelerating
07:57:43.421,-74.0,12418.0,53.0,159.0,788.0,788.0,788.0,1047.0,183.0,634.0,240.0,2651.0,1039.0,581.0,47.0,117.0,2597.4,36.89579921886169,Neutral,Accelerating
07:57:43.531,-85.0,12402.0,31.0,182.0,855.0,855.0,855.0,1048.0,206.0,660.0,219.0,2687.0,974.0,576.0,36.0,67.0,2624.8,43.22267923207156,Neutral,Accelerating
07:57:43.609,-215.0,12402.0,30.0,186.0,862.0,862.0,862.0,1177.0,213.0,663.0,218.0,2707.0,951.0,575.0,20.0,7.0,2650.0,47.791212581378886,Neutral,Accelerating
07:57:43.687,-217.0,12387.0,28.0,187.0,864.0,864.0,864.0,1179.0,219.0,663.0,217.0,2712.0,931.0,571.0,5.0,2.0,2672.2,45.04109234908218,Neutral,Accelerating
07:57:43.765,-85.0,12418.0,27.0,193.0,873.0,873.0,874.0,1045.0,237.0,666.0,216.0,2760.0,881.0,567.0,48.0,9.0,2703.4,39.70264474815944,Neutral,Accelerating
07:57:43.843,-87.0,12402.0,27.0,197.0,876.0,876.0,876.0,1047.0,242.0,668.0,218.0,2800.0,866.0,563.0,40.0,3.0,2733.2,45.96411643878901,Neutral,Accelerating
07:57:43.921,-60.0,12418.0,26.0,197.0,878.0,878.0,878.0,1019.0,250.0,669.0,217.0,2795.0,845.0,560.0,-5.0,2.0,2754.8,44.16672955968728,Neutral,Braking
