Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:52:10.063,-6.0,12684.0,88.0,167.0,750.0,750.0,749.0,979.0,146.0,606.0,259.0,2961.0,1031.0,538.0,-26.0,2.0,2977.6,9.939818911717206,Neutral,Braking
08:52:10.172,-9.0,12699.0,87.0,166.0,749.0,749.0,749.0,982.0,145.0,606.0,258.0,2972.0,1028.0,536.0,11.0,-1.0,2976.4,10.237187113545057,Neutral,Accelerating
08:52:10.266,-11.0,12699.0,89.0,166.0,746.0,746.0,746.0,985.0,145.0,604.0,260.0,2983.0,1028.0,,11.0,-3.0,2976.4,10.237187113545057,Neutral,Accelerating
08:52:10.422,-12.0,12699.0,89.0,166.0,748.0,748.0,747.0,985.0,,605.0,260.0,2989.0,1030.0,538.0,6.0,2.0,2978.4,11.738824472566654,Neutral,Accelerating
08:52:10.516,-8.0,12699.0,88.0,165.0,748.0,748.0,747.0,981.0,146.0,,259.0,2970.0,1032.0,538.0,-19.0,0.0,2975.0,11.06797181048704,Neutral,Braking
08:52:10.594,-5.0,12731.0,89.0,165.0,747.0,747.0,746.0,979.0,145.0,605.0,260.0,2981.0,1027.0,535.0,11.0,-1.0,2979.0,7.9056941502772275,Neutral,Accelerating
08:52:10.719,-2.0,12715.0,90.0,166.0,745.0,745.0,745.0,976.0,145.0,603.0,261.0,2981.0,1025.0,533.0,0.0,-2.0,2980.8,6.870225614761418,Neutral,Cruising
08:52:10.891,-2.0,12699.0,89.0,,746.0,746.0,,976.0,145.0,604.0,260.0,3002.0,1026.0,535.0,21.0,1.0,2984.6,11.844830095772435,Neutral,Accelerating
08:52:11.063,-11.0,12715.0,91.0,166.0,745.0,745.0,745.0,985.0,145.0,,262.0,3002.0,1026.0,534.0,0.0,-1.0,2987.2,14.237275020091165,Neutral,Cruising
08:52:11.188,-7.0,12699.0,90.0,167.0,746.0,746.0,746.0,981.0,147.0,603.0,261.0,3014.0,1019.0,532.0,12.0,1.0,2996.0,14.543039572169734,Neutral,Accelerating
08:52:11.266,-9.0,12684.0,89.0,167.0,749.0,749.0,749.0,982.0,147.0,605.0,260.0,3002.0,1022.0,534.0,-12.0,3.0,3000.2,11.924764148514065,Neutral,Braking
08:52:11.344,-14.0,12684.0,89.0,165.0,744.0,744.0,744.0,989.0,142.0,604.0,260.0,2976.0,1031.0,534.0,-26.0,-5.0,2999.2,13.97139935717565,Neutral,Braking
08:52:11.422,-10.0,12699.0,94.0,162.0,732.0,732.0,732.0,988.0,139.0,598.0,264.0,2995.0,1039.0,535.0,19.0,-12.0,2997.8,13.971399357175738,Neutral,Accelerating
08:52:11.516,-5.0,12668.0,97.0,160.0,726.0,726.0,727.0,985.0,140.0,595.0,267.0,3012.0,1036.0,533.0,17.0,-6.0,2999.8,15.368799562675258,Neutral,Accelerating
08:52:11.594,2.0,12699.0,94.0,161.0,732.0,732.0,732.0,976.0,143.0,598.0,264.0,2999.0,1025.0,532.0,-13.0,6.0,2996.8,13.217412757332363,Neutral,Accelerating
08:52:11.766,-15.0,12715.0,95.0,163.0,733.0,733.0,733.0,993.0,141.0,598.0,265.0,3022.0,1033.0,534.0,23.0,1.0,3000.8,17.51285242322579,Neutral,Accelerating
08:52:11.844,-14.0,12684.0,95.0,162.0,731.0,731.0,731.0,993.0,141.0,597.0,265.0,3008.0,1029.0,532.0,-14.0,-2.0,3007.2,10.709808588283666,Neutral,Braking
08:52:11.938,-9.0,12715.0,94.0,163.0,736.0,736.0,734.0,986.0,143.0,599.0,264.0,3024.0,1024.0,531.0,16.0,5.0,3013.0,10.295630140873524,Neutral,Accelerating
08:52:12.094,-9.0,12699.0,95.0,163.0,734.0,734.0,734.0,987.0,143.0,598.0,265.0,3024.0,1023.0,530.0,0.0,-2.0,3015.4,11.349008767185769,Neutral,Cruising
08:52:12.235,-11.0,12715.0,94.0,164.0,735.0,735.0,735.0,988.0,,599.0,264.0,3026.0,1022.0,531.0,2.0,1.0,3020.8,7.293833011363142,Neutral,Cruising
08:52:12.500,-10.0,12731.0,95.0,,735.0,735.0,734.0,987.0,,599.0,265.0,3018.0,1021.0,530.0,-8.0,0.0,3020.0,7.348469228189789,Neutral,Braking
08:52:12.594,-8.0,12715.0,96.0,,734.0,734.0,735.0,986.0,,598.0,266.0,3032.0,1021.0,530.0,14.0,-1.0,3024.8,5.019960158969695,Neutral,Accelerating
08:52:12.704,-11.0,12731.0,96.0,,733.0,733.0,733.0,989.0,,598.0,266.0,3043.0,1023.0,531.0,11.0,-1.0,3028.6,9.47628619226096,Neutral,Accelerating
08:52:12.797,-10.0,12731.0,95.0,164.0,735.0,735.0,735.0,987.0,143.0,599.0,265.0,3026.0,1021.0,530.0,-17.0,2.0,3029.0,9.273618495368192,Neutral,Braking
08:52:13.000,-20.0,12731.0,,164.0,735.0,735.0,735.0,997.0,143.0,599.0,,3033.0,1020.0,530.0,7.0,0.0,3030.4,9.235799911086882,Neutral,Accelerating
08:52:13.172,-13.0,,95.0,163.0,734.0,734.0,733.0,991.0,143.0,598.0,265.0,3035.0,1015.0,528.0,2.0,-1.0,3033.8,6.140032573010263,Neutral,Cruising
08:52:13.250,-9.0,,96.0,164.0,732.0,732.0,732.0,987.0,142.0,597.0,266.0,3049.0,1019.0,528.0,14.0,-2.0,3037.2,8.955445270762414,Neutral,Accelerating
08:52:13.329,-8.0,12731.0,,163.0,732.0,732.0,732.0,986.0,143.0,,,3035.0,1014.0,527.0,-14.0,0.0,3035.6,8.354639429539962,Neutral,Braking
08:52:13.610,-15.0,12715.0,96.0,163.0,732.0,732.0,732.0,993.0,143.0,,266.0,3032.0,1019.0,530.0,-3.0,0.0,3036.8,6.9426219829125975,Neutral,Cruising
08:52:13.688,-15.0,12668.0,98.0,164.0,730.0,730.0,730.0,994.0,,597.0,268.0,3051.0,1014.0,527.0,19.0,-2.0,3040.4,8.876936408334544,Neutral,Accelerating
08:52:13.782,-7.0,12715.0,96.0,,733.0,733.0,733.0,985.0,,598.0,266.0,3045.0,1015.0,528.0,-6.0,3.0,3042.4,8.473488065585046,Neutral,Braking
08:52:13.860,-10.0,12699.0,96.0,,732.0,732.0,731.0,988.0,143.0,597.0,266.0,3053.0,1015.0,528.0,8.0,-1.0,3043.2,9.391485505371897,Neutral,Accelerating
08:52:13.938,-3.0,12715.0,97.0,164.0,731.0,731.0,730.0,982.0,141.0,,267.0,3051.0,1016.0,526.0,-2.0,-1.0,3046.4,8.590692637826407,Neutral,Cruising
08:52:14.016,-6.0,12699.0,97.0,163.0,730.0,730.0,730.0,985.0,143.0,,267.0,3045.0,1012.0,526.0,-6.0,-1.0,3049.0,3.741657386453381,Neutral,Braking
08:52:14.110,-15.0,,96.0,166.0,732.0,732.0,732.0,993.0,144.0,597.0,266.0,3043.0,1008.0,525.0,-2.0,2.0,3047.4,4.335896677459452,Neutral,Cruising
08:52:14.235,-14.0,12699.0,96.0,165.0,735.0,735.0,735.0,991.0,,599.0,266.0,3061.0,1013.0,528.0,18.0,3.0,3050.6,7.127411872313676,Neutral,Accelerating
08:52:14.329,-11.0,12715.0,97.0,,734.0,734.0,734.0,989.0,,598.0,267.0,3059.0,1005.0,524.0,-2.0,-1.0,3051.8,8.07465169512568,Neutral,Cruising
08:52:14.500,-15.0,12684.0,97.0,165.0,732.0,732.0,732.0,993.0,,597.0,267.0,3065.0,1008.0,526.0,6.0,-2.0,3054.6,9.939818911710146,Neutral,Accelerating
08:52:14.579,-14.0,12715.0,96.0,166.0,736.0,736.0,736.0,991.0,144.0,599.0,266.0,3065.0,1003.0,524.0,0.0,4.0,3058.6,9.099450532729046,Neutral,Cruising
08:52:14.719,-13.0,12699.0,97.0,168.0,735.0,735.0,735.0,990.0,146.0,599.0,267.0,3087.0,999.0,,22.0,-1.0,3067.4,11.260550608099392,Neutral,Accelerating
08:52:14.813,-11.0,12699.0,96.0,,739.0,739.0,740.0,987.0,147.0,600.0,266.0,3083.0,996.0,524.0,-4.0,4.0,3071.8,12.377398757314085,Neutral,Cruising
08:52:14.891,-12.0,12668.0,94.0,168.0,740.0,740.0,740.0,988.0,144.0,601.0,265.0,3073.0,1005.0,526.0,-10.0,1.0,3074.6,10.139033484388715,Neutral,Braking
08:52:14.985,-9.0,12699.0,99.0,164.0,728.0,728.0,727.0,989.0,139.0,,269.0,3077.0,1016.0,525.0,4.0,-12.0,3077.0,8.602325266900278,Neutral,Braking
08:52:15.063,5.0,12699.0,102.0,161.0,718.0,718.0,717.0,978.0,137.0,592.0,272.0,3096.0,1016.0,522.0,19.0,-10.0,3083.2,8.95544527075784,Neutral,Accelerating
08:52:15.141,2.0,12684.0,103.0,160.0,713.0,713.0,712.0,982.0,137.0,590.0,273.0,3085.0,1015.0,522.0,-11.0,-5.0,3082.8,8.786353054455516,Neutral,Braking
08:52:15.297,9.0,12668.0,112.0,155.0,692.0,692.0,692.0,982.0,122.0,585.0,280.0,3085.0,1043.0,524.0,0.0,-21.0,3083.2,8.843076387634511,Neutral,Braking
08:52:15.391,34.0,12715.0,126.0,141.0,646.0,646.0,646.0,981.0,113.0,574.0,293.0,3075.0,1067.0,523.0,-10.0,-46.0,3083.6,8.294576541182712,Neutral,Braking
08:52:15.485,71.0,12731.0,132.0,135.0,629.0,629.0,628.0,959.0,111.0,569.0,298.0,3089.0,1069.0,522.0,14.0,-17.0,3086.0,7.615773105701997,Neutral,Accelerating
08:52:15.563,92.0,12746.0,136.0,132.0,618.0,618.0,618.0,948.0,110.0,565.0,302.0,3098.0,1070.0,521.0,9.0,-11.0,3086.4,8.294576541182458,Neutral,Accelerating
08:52:15.641,86.0,12746.0,139.0,130.0,613.0,613.0,612.0,958.0,110.0,566.0,302.0,3089.0,1072.0,522.0,-9.0,-5.0,3087.2,8.318653737085885,Neutral,Braking
08:52:15.750,110.0,12699.0,150.0,119.0,582.0,582.0,580.0,962.0,91.0,552.0,312.0,3079.0,1125.0,524.0,-10.0,-31.0,3086.0,9.110433579009046,Neutral,Braking
08:52:15.829,101.0,12746.0,165.0,107.0,535.0,535.0,532.0,987.0,79.0,531.0,325.0,3071.0,1217.0,,-8.0,-47.0,3085.2,10.401922899038253,Neutral,Braking
08:52:15.907,100.0,12793.0,177.0,98.0,497.0,497.0,495.0,988.0,78.0,512.0,336.0,3083.0,1222.0,524.0,12.0,-38.0,3084.0,10.19803902706489,Neutral,Accelerating
08:52:16.000,124.0,12746.0,193.0,91.0,454.0,454.0,454.0,964.0,33.0,494.0,349.0,3081.0,1411.0,523.0,-2.0,-43.0,3080.6,6.542170893330867,Neutral,Braking
08:52:16.079,126.0,12825.0,204.0,66.0,338.0,338.0,338.0,962.0,5.0,425.0,360.0,3022.0,1644.0,526.0,-59.0,-116.0,3067.2,25.674890457362626,Neutral,Braking
08:52:16.157,151.0,12762.0,202.0,50.0,270.0,270.0,267.0,937.0,,359.0,358.0,2946.0,1683.0,539.0,-76.0,-68.0,3040.6,58.41489536066654,Neutral,Braking
08:52:16.297,164.0,12840.0,192.0,38.0,229.0,229.0,229.0,924.0,,298.0,348.0,2689.0,1761.0,574.0,-257.0,-41.0,2964.2,163.67864857701434,Neutral,Braking
08:52:16.391,163.0,12825.0,189.0,36.0,224.0,224.0,224.0,925.0,,285.0,345.0,2589.0,1782.0,583.0,-100.0,-5.0,2865.4,215.068128740634,Neutral,Braking
08:52:16.469,189.0,12809.0,185.0,34.0,220.0,220.0,221.0,899.0,,274.0,341.0,2486.0,1821.0,601.0,-103.0,-4.0,2746.4,230.0397791687301,Neutral,Braking
08:52:16.563,174.0,12809.0,180.0,31.0,220.0,220.0,219.0,914.0,,270.0,336.0,2340.0,1868.0,622.0,-146.0,0.0,2610.0,227.95503942663424,Neutral,Braking
08:52:16.688,175.0,12871.0,177.0,30.0,217.0,217.0,217.0,913.0,,264.0,333.0,2244.0,1894.0,633.0,-96.0,-3.0,2469.6,180.52229779170943,Neutral,Braking
08:52:16.766,154.0,12825.0,174.0,29.0,219.0,219.0,219.0,934.0,,264.0,330.0,2177.0,1912.0,641.0,-67.0,2.0,2367.2,169.85493810896057,Neutral,Braking
08:52:16.844,156.0,12887.0,171.0,28.0,226.0,226.0,226.0,932.0,,270.0,327.0,2087.0,1943.0,652.0,-90.0,7.0,2266.8,153.55682987089506,Neutral,Accelerating
08:52:16.938,187.0,12856.0,168.0,,234.0,234.0,235.0,901.0,,277.0,324.0,2014.0,1962.0,664.0,-73.0,8.0,2172.4,128.08317610052916,Neutral,Accelerating
08:52:17.016,174.0,12871.0,166.0,28.0,242.0,242.0,241.0,903.0,,286.0,322.0,1939.0,2015.0,675.0,-75.0,8.0,2092.2,122.3180281070591,Neutral,Accelerating
08:52:17.094,203.0,12825.0,163.0,27.0,249.0,249.0,250.0,859.0,,293.0,319.0,1855.0,2059.0,683.0,-84.0,7.0,2014.4,125.30283316828653,Neutral,Accelerating
08:52:17.235,206.0,12887.0,158.0,,258.0,258.0,259.0,836.0,,300.0,315.0,1744.0,2160.0,701.0,-111.0,9.0,1927.8,134.148052538975,Neutral,Accelerating
08:52:17.313,201.0,12887.0,158.0,27.0,261.0,261.0,261.0,836.0,,302.0,314.0,1712.0,2177.0,704.0,-32.0,3.0,1852.8,127.5566540796666,Neutral,Braking
08:52:17.422,194.0,12871.0,157.0,26.0,265.0,265.0,265.0,834.0,,304.0,313.0,1661.0,2229.0,712.0,-51.0,4.0,1782.2,112.8747093019506,Neutral,Braking
08:52:17.500,175.0,12903.0,155.0,26.0,270.0,270.0,270.0,843.0,,306.0,311.0,1604.0,2264.0,720.0,-57.0,5.0,1715.2,94.45475107161089,Neutral,Accelerating
08:52:17.594,159.0,12871.0,153.0,25.0,276.0,276.0,277.0,847.0,5.0,309.0,309.0,1537.0,2314.0,729.0,-67.0,6.0,1651.6,83.17631874518187,Neutral,Accelerating
08:52:17.672,140.0,12871.0,152.0,,284.0,284.0,284.0,861.0,4.0,313.0,308.0,1510.0,2334.0,732.0,-27.0,8.0,1604.8,84.01606989142124,Neutral,Accelerating
08:52:17.797,136.0,12918.0,149.0,,297.0,297.0,297.0,864.0,5.0,320.0,305.0,1423.0,2378.0,740.0,-87.0,13.0,1547.0,90.95328471253954,Neutral,Accelerating
08:52:17.891,133.0,12903.0,149.0,,302.0,302.0,303.0,867.0,4.0,322.0,305.0,1401.0,2404.0,745.0,-22.0,5.0,1495.0,83.50149699257116,Neutral,Accelerating
08:52:17.969,132.0,12903.0,148.0,,308.0,308.0,307.0,868.0,5.0,326.0,304.0,1387.0,2423.0,748.0,-14.0,6.0,1451.6,67.5559027768888,Neutral,Accelerating
08:52:18.047,129.0,12871.0,148.0,,312.0,312.0,312.0,871.0,,329.0,304.0,1376.0,2434.0,750.0,-11.0,4.0,1419.4,53.603171547964514,Neutral,Braking
08:52:18.141,125.0,12918.0,147.0,,314.0,314.0,314.0,875.0,5.0,329.0,303.0,1368.0,2443.0,752.0,-8.0,2.0,1391.0,21.76005514700193,Neutral,Braking
08:52:18.266,111.0,12871.0,146.0,25.0,321.0,321.0,320.0,889.0,7.0,334.0,303.0,1354.0,2439.0,754.0,-14.0,7.0,1377.2,17.935997323834265,Neutral,Accelerating
08:52:18.375,111.0,,150.0,27.0,322.0,322.0,323.0,889.0,8.0,337.0,306.0,1452.0,2382.0,745.0,98.0,1.0,1387.4,38.06310549601241,Neutral,Accelerating
08:52:18.454,110.0,12871.0,153.0,28.0,320.0,320.0,320.0,897.0,9.0,341.0,309.0,1551.0,2309.0,733.0,99.0,-2.0,1420.2,82.4330030994899,Neutral,Accelerating
08:52:18.532,138.0,12903.0,158.0,32.0,314.0,314.0,314.0,899.0,23.0,347.0,314.0,1718.0,2150.0,710.0,167.0,-6.0,1488.6,150.4320444586205,Neutral,Accelerating
08:52:18.625,143.0,12856.0,165.0,41.0,343.0,343.0,345.0,890.0,38.0,389.0,322.0,1968.0,1814.0,675.0,250.0,29.0,1608.6,241.76393444846184,Neutral,Accelerating
08:52:18.750,131.0,12856.0,191.0,62.0,361.0,361.0,361.0,899.0,45.0,435.0,347.0,2655.0,1537.0,580.0,687.0,18.0,1868.8,480.99137206399,Neutral,Accelerating
08:52:18.844,189.0,12825.0,202.0,67.0,353.0,353.0,353.0,898.0,57.0,434.0,359.0,2995.0,1405.0,539.0,340.0,-8.0,2177.4,621.257836972701,Neutral,Accelerating
08:52:19.032,75.0,12825.0,187.0,85.0,458.0,458.0,458.0,994.0,91.0,496.0,343.0,2895.0,1224.0,551.0,-100.0,105.0,2446.2,571.2159836699238,Neutral,Accelerating
08:52:19.110,-13.0,12715.0,167.0,98.0,519.0,519.0,523.0,1078.0,101.0,526.0,323.0,2874.0,1148.0,548.0,-21.0,61.0,2677.4,415.5181103153006,Neutral,Accelerating
08:52:19.250,-217.0,12731.0,140.0,118.0,597.0,597.0,600.0,1262.0,113.0,564.0,300.0,2888.0,1120.0,547.0,14.0,78.0,2861.4,124.94518798256313,Neutral,Accelerating
08:52:19.329,-237.0,12746.0,130.0,127.0,626.0,626.0,628.0,1262.0,115.0,575.0,292.0,2888.0,1121.0,549.0,0.0,29.0,2908.0,49.22905646056976,Neutral,Accelerating
08:52:19.407,-209.0,12731.0,123.0,132.0,645.0,645.0,644.0,1221.0,118.0,578.0,286.0,2898.0,1113.0,550.0,10.0,19.0,2888.6,9.26282894141984,Neutral,Accelerating
08:52:19.500,-220.0,12731.0,119.0,137.0,660.0,660.0,662.0,1222.0,124.0,581.0,282.0,2913.0,1102.0,547.0,15.0,15.0,2892.2,14.429137188272852,Neutral,Accelerating
08:52:19.594,-154.0,12746.0,105.0,145.0,692.0,692.0,692.0,1145.0,131.0,588.0,272.0,2893.0,1080.0,546.0,-20.0,32.0,2896.0,10.36822067656702,Neutral,Accelerating
08:52:19.875,-100.0,,101.0,150.0,709.0,709.0,,1086.0,132.0,,268.0,2904.0,1076.0,545.0,11.0,17.0,2899.2,9.73139250045879,Neutral,Accelerating
08:52:19.938,-105.0,12746.0,100.0,150.0,708.0,708.0,709.0,1091.0,132.0,,,2922.0,1073.0,545.0,18.0,-1.0,2906.0,11.64044672673572,Neutral,Accelerating
08:52:20.110,-76.0,12746.0,100.0,150.0,708.0,708.0,708.0,1062.0,131.0,591.0,268.0,2913.0,1074.0,544.0,-9.0,0.0,2909.0,10.977249199957438,Neutral,Braking
08:52:20.282,-57.0,12668.0,97.0,153.0,715.0,715.0,715.0,1041.0,136.0,592.0,267.0,2937.0,1057.0,540.0,24.0,7.0,2913.8,16.843396332033464,Neutral,Accelerating
08:52:20.360,-51.0,12668.0,97.0,153.0,715.0,715.0,713.0,1035.0,124.0,592.0,267.0,2927.0,1073.0,545.0,-10.0,0.0,2920.6,12.700393694604369,Neutral,Braking
08:52:20.454,-48.0,12684.0,109.0,141.0,673.0,673.0,671.0,1045.0,114.0,583.0,278.0,2920.0,1116.0,547.0,-7.0,-42.0,2923.8,8.927485648150883,Neutral,Braking
08:52:20.532,-49.0,12699.0,117.0,135.0,651.0,651.0,651.0,1057.0,116.0,579.0,285.0,2902.0,1112.0,544.0,-18.0,-22.0,2919.8,13.330416347509436,Neutral,Braking
08:52:20.610,26.0,12746.0,117.0,137.0,653.0,653.0,652.0,982.0,118.0,580.0,285.0,2937.0,1098.0,541.0,35.0,2.0,2924.6,14.536161804201887,Neutral,Accelerating
08:52:20.735,23.0,12746.0,119.0,138.0,659.0,659.0,659.0,980.0,,581.0,284.0,2929.0,1096.0,543.0,-8.0,6.0,2923.0,13.209844813544969,Neutral,Accelerating
08:52:20.829,-13.0,12778.0,,138.0,659.0,659.0,659.0,1016.0,,581.0,,2935.0,1099.0,542.0,6.0,0.0,2924.6,14.258330898037746,Neutral,Accelerating
08:52:20.922,-28.0,12762.0,,137.0,657.0,657.0,657.0,1033.0,,580.0,,2931.0,1095.0,540.0,-4.0,-2.0,2926.8,14.2197046382101,Neutral,Cruising
08:52:21.172,-21.0,12762.0,119.0,137.0,657.0,657.0,657.0,1026.0,,,284.0,2935.0,1094.0,540.0,4.0,0.0,2933.4,3.2863353447149355,Neutral,Cruising
08:52:21.469,-27.0,12762.0,121.0,139.0,656.0,656.0,657.0,1033.0,119.0,,286.0,2964.0,1089.0,538.0,29.0,-1.0,2938.8,14.324803663503152,Neutral,Accelerating
08:52:21.547,-30.0,12762.0,120.0,,657.0,657.0,,1035.0,119.0,,285.0,2959.0,1094.0,540.0,-5.0,1.0,2944.8,15.433729296508446,Neutral,Braking
08:52:21.641,-29.0,12746.0,120.0,139.0,657.0,657.0,657.0,1034.0,118.0,,285.0,2964.0,1092.0,539.0,5.0,0.0,2950.6,16.25730604983164,Neutral,Accelerating
08:52:21.782,-25.0,12778.0,121.0,138.0,653.0,653.0,654.0,1033.0,118.0,,286.0,2972.0,1090.0,538.0,8.0,-4.0,2958.8,14.096098750997642,Neutral,Accelerating
08:52:21.829,-18.0,12762.0,121.0,138.0,654.0,654.0,654.0,1025.0,117.0,,286.0,2966.0,1090.0,538.0,-6.0,1.0,2965.0,4.690415759596014,Neutral,Braking
08:52:21.891,-20.0,12778.0,122.0,139.0,654.0,654.0,653.0,1027.0,118.0,,287.0,2987.0,1088.0,537.0,21.0,0.0,2969.6,10.784247771535004,Neutral,Accelerating
08:52:21.969,-20.0,12746.0,123.0,138.0,652.0,652.0,652.0,1029.0,,580.0,288.0,2964.0,1091.0,537.0,-23.0,-2.0,2970.6,9.736529155600357,Neutral,Braking
08:52:22.047,-21.0,12762.0,123.0,138.0,651.0,651.0,651.0,1031.0,,579.0,288.0,2987.0,1087.0,535.0,23.0,-1.0,2975.2,11.166915420018514,Neutral,Accelerating
08:52:22.141,-15.0,12746.0,124.0,137.0,649.0,649.0,649.0,1027.0,,579.0,289.0,2989.0,1088.0,537.0,2.0,-2.0,2978.6,12.46194206365287,Neutral,Cruising
08:52:22.266,-14.0,12778.0,123.0,139.0,652.0,652.0,652.0,1023.0,118.0,580.0,288.0,2997.0,1084.0,535.0,8.0,3.0,2984.8,12.33693641054494,Neutral,Accelerating
08:52:22.360,-27.0,12762.0,124.0,,651.0,651.0,,1038.0,119.0,578.0,289.0,3004.0,1083.0,534.0,7.0,-1.0,2988.2,15.12283042283498,Neutral,Accelerating
08:52:22.438,-26.0,,123.0,,652.0,652.0,652.0,1035.0,118.0,580.0,288.0,2999.0,1086.0,536.0,-5.0,1.0,2995.2,7.085195833412827,Neutral,Braking
08:52:22.532,-18.0,,124.0,139.0,651.0,651.0,651.0,1029.0,117.0,578.0,289.0,3000.0,1088.0,536.0,1.0,-1.0,2997.8,5.540758070680024,Neutral,Cruising
08:52:22.610,-12.0,12762.0,126.0,137.0,644.0,644.0,644.0,1029.0,,576.0,291.0,3020.0,1076.0,530.0,20.0,-7.0,3004.0,9.300537618750536,Neutral,Accelerating
08:52:22.891,-4.0,12762.0,126.0,137.0,644.0,644.0,644.0,1021.0,,577.0,291.0,3018.0,1079.0,531.0,-2.0,0.0,3008.2,10.059821071857384,Neutral,Cruising
08:52:22.969,-19.0,12746.0,127.0,136.0,642.0,642.0,642.0,1038.0,117.0,577.0,292.0,3016.0,1081.0,,-2.0,-2.0,3010.6,10.23718711354742,Neutral,Cruising
08:52:23.141,-12.0,12699.0,127.0,136.0,640.0,640.0,640.0,1033.0,113.0,576.0,292.0,3018.0,1082.0,531.0,2.0,-2.0,3014.4,8.17312669654486,Neutral,Cruising
08:52:23.313,5.0,12746.0,137.0,130.0,618.0,618.0,619.0,1035.0,112.0,570.0,300.0,3039.0,1082.0,527.0,21.0,-22.0,3022.2,9.497368056349137,Neutral,Accelerating
08:52:23.391,6.0,12715.0,137.0,130.0,617.0,617.0,618.0,1035.0,113.0,569.0,300.0,3045.0,1081.0,528.0,6.0,-1.0,3027.2,13.700364958560478,Neutral,Accelerating
08:52:23.469,9.0,12746.0,135.0,133.0,625.0,625.0,626.0,1025.0,114.0,571.0,298.0,3057.0,1076.0,527.0,12.0,8.0,3035.0,17.677669529599665,Neutral,Accelerating
08:52:23.563,-2.0,12746.0,134.0,,627.0,627.0,628.0,1034.0,114.0,,297.0,3049.0,1079.0,529.0,-8.0,2.0,3041.6,14.724129855367451,Neutral,Braking
08:52:23.641,-19.0,12731.0,135.0,,627.0,627.0,628.0,1051.0,113.0,571.0,298.0,3059.0,1077.0,527.0,10.0,0.0,3049.8,8.318653737096396,Neutral,Accelerating
08:52:23.782,-18.0,12746.0,136.0,,625.0,625.0,625.0,1052.0,114.0,569.0,299.0,3075.0,1070.0,524.0,16.0,-2.0,3057.0,11.575836902690622,Neutral,Accelerating
08:52:23.891,-15.0,12762.0,135.0,133.0,627.0,627.0,627.0,1047.0,,570.0,298.0,3065.0,1069.0,524.0,-10.0,2.0,3061.0,9.695359714713314,Neutral,Braking
08:52:24.063,-15.0,12762.0,135.0,134.0,627.0,627.0,627.0,1047.0,113.0,569.0,298.0,3083.0,1071.0,,18.0,0.0,3066.2,13.311649033747702,Neutral,Accelerating
08:52:24.141,-17.0,12762.0,136.0,133.0,625.0,625.0,625.0,1051.0,113.0,570.0,299.0,3069.0,1071.0,525.0,-14.0,-2.0,3070.2,9.230384607245188,Neutral,Braking
08:52:24.282,-9.0,12778.0,137.0,,623.0,623.0,623.0,1045.0,114.0,567.0,300.0,3098.0,1063.0,522.0,29.0,-2.0,3078.0,13.076696830532304,Neutral,Accelerating
08:52:24.360,-7.0,12778.0,,133.0,623.0,623.0,623.0,1043.0,,566.0,,3104.0,1058.0,520.0,6.0,0.0,3083.8,17.195929750892898,Neutral,Accelerating
08:52:24.469,-11.0,12746.0,137.0,134.0,625.0,625.0,625.0,1045.0,114.0,567.0,300.0,3104.0,1062.0,521.0,0.0,2.0,3091.6,15.274161188020422,Neutral,Cruising
08:52:24.547,-19.0,12762.0,136.0,134.0,626.0,626.0,624.0,1052.0,113.0,569.0,299.0,3114.0,1060.0,521.0,10.0,1.0,3097.8,17.093858546203617,Neutral,Accelerating
08:52:24.625,-14.0,12778.0,138.0,133.0,622.0,622.0,622.0,1051.0,113.0,566.0,301.0,3112.0,1058.0,520.0,-2.0,-4.0,3106.4,6.54217089333532,Neutral,Cruising
08:52:24.766,-10.0,12762.0,,133.0,622.0,622.0,623.0,1047.0,114.0,566.0,,3116.0,1053.0,518.0,4.0,0.0,3110.0,5.656854249280023,Neutral,Cruising
08:52:24.844,-11.0,12731.0,138.0,134.0,623.0,623.0,624.0,1047.0,,565.0,301.0,3122.0,1053.0,518.0,6.0,1.0,3113.6,6.542170893334284,Neutral,Accelerating
08:52:24.938,-11.0,12762.0,137.0,134.0,625.0,625.0,625.0,1045.0,114.0,566.0,300.0,3129.0,1044.0,515.0,7.0,2.0,3118.6,6.913754406802475,Neutral,Accelerating
08:52:25.016,-12.0,12762.0,137.0,135.0,627.0,627.0,626.0,1044.0,116.0,566.0,300.0,3127.0,1044.0,516.0,-2.0,2.0,3121.2,7.190271204730443,Neutral,Cruising
08:52:25.094,-19.0,12778.0,138.0,134.0,624.0,624.0,625.0,1054.0,114.0,564.0,301.0,3139.0,1051.0,517.0,12.0,-3.0,3126.6,8.561541917059428,Neutral,Accelerating
08:52:25.188,-18.0,12778.0,139.0,135.0,624.0,624.0,625.0,1053.0,,563.0,302.0,3152.0,1052.0,516.0,13.0,0.0,3133.8,11.90378091185959,Neutral,Accelerating
08:52:25.313,-10.0,12746.0,140.0,135.0,621.0,621.0,621.0,1047.0,,562.0,303.0,3158.0,1044.0,514.0,6.0,-3.0,3141.0,13.729530217656356,Neutral,Accelerating
