Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
40:49.5,46.0,13247.0,86.0,41.0,539,539.0,539.0,954.0,0.0,484.0,258.0,1111,2660.0,786.0,66.0,-42.0,1061.8,30.63821144,Braking,Accelerating
40:49.5,45.0,13169.0,100.0,40.0,502,502.0,499.0,955.0,,461.0,270.0,1209,2594.0,773.0,98.0,-37.0,1090.4,72.99863012,Braking,Accelerating
40:50.3,131.0,13090.0,147.0,22.0,430,430.0,430.0,869.0,,356.0,317.0,890,,,-319.0,-72.0,1057.0,117.0277745,Braking,Braking
40:50.4,131.0,12856.0,163.0,20.0,451,451.0,451.0,869.0,,373.0,333.0,781,,,-109.0,21.0,1007.2,171.6309995,Braking,Accelerating
40:50.9,153.0,13043.0,140.0,23.0,549,549.0,549.0,847.0,,471.0,310.0,688,,,-93.0,98.0,935.8,219.5443008,Braking,Accelerating
40:51.0,151.0,13200.0,134.0,25.0,562,562.0,562.0,849.0,,487.0,306.0,681,,,-7.0,13.0,849.8,217.9717872,Braking,Accelerating
40:51.1,152.0,13090.0,134.0,,561,561.0,559.0,848.0,0.0,485.0,306.0,658,,,-23.0,-1.0,739.6,96.2927827,Braking,Braking
40:51.1,149.0,13216.0,132.0,25.0,567,567.0,569.0,851.0,1.0,492.0,304.0,651,,,-7.0,6.0,691.8,52.18907932,Braking,Accelerating
40:51.2,152.0,13169.0,131.0,29.0,572,572.0,570.0,848.0,0.0,501.0,303.0,734,,,83.0,5.0,682.4,32.7001529,Braking,Accelerating
40:51.4,131.0,13231.0,118.0,30.0,538,538.0,539.0,869.0,0.0,469.0,290.0,858,,,124.0,-34.0,716.4,85.58796644,Braking,Accelerating
40:51.5,111.0,13231.0,114.0,31.0,525,525.0,526.0,889.0,1.0,458.0,286.0,923,,,65.0,-13.0,764.8,121.4689261,Braking,Accelerating
40:51.5,111.0,13247.0,116.0,30.0,509,509.0,509.0,889.0,1.0,443.0,288.0,908,,,-15.0,-16.0,814.8,117.918192,Braking,Braking
40:51.6,116.0,13247.0,108.0,31.0,497,497.0,497.0,884.0,0.0,435.0,280.0,965,2750.0,800.0,57.0,-12.0,877.6,88.9230004,Braking,Accelerating
40:51.6,117.0,13262.0,105.0,30.0,483,483.0,483.0,883.0,,423.0,277.0,1012,2741.0,799.0,47.0,-14.0,933.2,58.34123756,Braking,Accelerating
40:51.7,114.0,13216.0,111.0,30.0,471,471.0,471.0,886.0,,414.0,281.0,1057,2721.0,795.0,45.0,-12.0,973.0,61.97983543,Braking,Accelerating
40:51.8,129.0,12887.0,115.0,29.0,458,458.0,457.0,871.0,,398.0,285.0,1048,2723.0,797.0,-9.0,-13.0,998.0,61.97983543,Braking,Braking
40:51.9,153.0,13200.0,123.0,27.0,434,434.0,435.0,847.0,,374.0,293.0,1076,2695.0,791.0,28.0,-24.0,1031.6,43.88963431,Braking,Accelerating
40:52.0,151.0,13278.0,125.0,,428,428.0,429.0,849.0,,368.0,295.0,1077,2696.0,791.0,1.0,-6.0,1054.0,26.56124997,Braking,Braking
40:52.0,157.0,13216.0,127.0,27.0,422,422.0,422.0,843.0,0.0,363.0,297.0,1090,2683.0,788.0,13.0,-6.0,1069.6,16.86119806,Braking,Accelerating
40:52.1,,13294.0,129.0,26.0,417,417.0,417.0,,1.0,355.0,299.0,1071,2697.0,791.0,-19.0,-5.0,1072.4,15.33949152,Braking,Braking
40:52.2,157.0,13231.0,129.0,26.0,416,416.0,417.0,843.0,0.0,356.0,299.0,1073,2686.0,789.0,2.0,-1.0,1077.4,7.436396977,Braking,Cruising
40:52.2,155.0,13247.0,130.0,25.0,413,413.0,413.0,845.0,,350.0,300.0,1066,2702.0,792.0,-7.0,-3.0,1075.4,9.071934744,Braking,Braking
40:52.4,151.0,13278.0,,24.0,413,413.0,412.0,849.0,,345.0,,1037,2723.0,796.0,-29.0,0.0,1067.4,19.24318061,Braking,Braking
40:52.5,140.0,13184.0,130.0,24.0,415,415.0,415.0,860.0,,346.0,300.0,1029,2733.0,797.0,-8.0,2.0,1055.2,20.62037827,Braking,Braking
40:52.9,122.0,13262.0,133.0,23.0,424,424.0,424.0,878.0,,351.0,303.0,974,2750.0,800.0,-55.0,9.0,1035.8,39.25175155,Braking,Accelerating
40:53.0,121.0,13231.0,128.0,24.0,428,428.0,426.0,879.0,,356.0,298.0,989,2750.0,,15.0,4.0,1019.0,37.27599764,Braking,Accelerating
40:53.1,121.0,13262.0,134.0,24.0,436,436.0,437.0,879.0,,365.0,304.0,950,2750.0,,-39.0,8.0,995.8,36.80624947,Braking,Accelerating
40:53.2,125.0,13262.0,137.0,23.0,435,435.0,435.0,875.0,,362.0,307.0,936,,,-14.0,-1.0,975.6,36.25327571,Braking,Braking
40:53.2,125.0,13247.0,130.0,24.0,438,438.0,438.0,875.0,,367.0,300.0,963,,,27.0,3.0,962.4,20.57425576,Braking,Accelerating
40:53.3,123.0,13262.0,131.0,24.0,437,437.0,438.0,877.0,,366.0,301.0,956,,,-7.0,-1.0,958.8,19.58826179,Braking,Braking
40:53.4,121.0,13231.0,138.0,23.0,439,439.0,439.0,879.0,,367.0,308.0,925,,,-31.0,2.0,946.0,15.3785565,Braking,Braking
40:53.5,117.0,13216.0,136.0,24.0,444,444.0,445.0,883.0,0.0,372.0,306.0,925,2750.0,,0.0,5.0,941.0,17.64936259,Braking,Accelerating
40:53.5,115.0,13231.0,141.0,23.0,448,448.0,448.0,885.0,1.0,375.0,311.0,895,2743.0,,-30.0,4.0,932.8,27.38977912,Braking,Braking
40:53.7,109.0,13216.0,135.0,24.0,453,453.0,453.0,891.0,1.0,382.0,305.0,915,2743.0,,20.0,5.0,923.2,22.04994331,Braking,Accelerating
40:53.7,108.0,13184.0,135.0,25.0,460,460.0,459.0,892.0,3.0,389.0,305.0,905,2735.0,,-10.0,7.0,913.0,13.03840481,Braking,Accelerating
40:53.8,101.0,13262.0,134.0,25.0,473,473.0,474.0,899.0,5.0,402.0,304.0,889,2713.0,,-16.0,13.0,905.8,14.6013698,Braking,Accelerating
40:54.0,91.0,13200.0,122.0,28.0,488,488.0,488.0,909.0,9.0,421.0,292.0,922,2683.0,,33.0,15.0,905.2,13.64551208,Braking,Accelerating
40:54.0,91.0,13231.0,111.0,30.0,500,500.0,500.0,909.0,11.0,437.0,281.0,955,2675.0,,33.0,12.0,917.2,24.49897957,Braking,Accelerating
40:54.1,93.0,13247.0,101.0,32.0,503,503.0,503.0,907.0,12.0,445.0,271.0,999,2660.0,800.0,44.0,3.0,934.0,43.80639223,Braking,Accelerating
40:54.2,92.0,,99.0,35.0,506,506.0,505.0,908.0,14.0,452.0,269.0,1051,2623.0,794.0,52.0,3.0,963.2,63.75892094,Braking,Accelerating
40:54.2,92.0,13247.0,99.0,36.0,506,506.0,506.0,908.0,14.0,456.0,269.0,1104,2587.0,790.0,53.0,0.0,1006.2,73.03218469,Braking,Accelerating
40:54.3,89.0,13262.0,100.0,38.0,502,502.0,502.0,911.0,16.0,456.0,270.0,1151,2528.0,780.0,47.0,-4.0,1052.0,78.61933604,Braking,Accelerating
40:54.4,82.0,13169.0,103.0,40.0,495,495.0,495.0,918.0,17.0,455.0,273.0,1228,2466.0,772.0,77.0,-7.0,1106.6,88.57934296,Cruising,Accelerating
40:54.6,94.0,13216.0,103.0,,493,493.0,494.0,906.0,19.0,454.0,273.0,1220,2432.0,768.0,-8.0,-2.0,1150.8,75.66174727,Cruising,Braking
40:54.6,90.0,13231.0,101.0,,499,499.0,498.0,910.0,21.0,457.0,271.0,1210,2448.0,772.0,-10.0,6.0,1182.6,53.3554121,Cruising,Accelerating
40:54.7,88.0,13216.0,99.0,,505,505.0,506.0,912.0,,462.0,269.0,1187,2454.0,775.0,-23.0,6.0,1199.2,31.02740724,Cruising,Accelerating
40:54.8,74.0,13216.0,92.0,40.0,525,525.0,526.0,926.0,22.0,475.0,262.0,1133,2490.0,783.0,-54.0,20.0,1195.6,38.22695384,Cruising,Accelerating
40:54.9,73.0,13200.0,87.0,41.0,542,542.0,542.0,927.0,23.0,487.0,257.0,1113,2504.0,785.0,-20.0,17.0,1172.6,47.36348805,Cruising,Accelerating
40:55.0,66.0,13216.0,82.0,41.0,550,550.0,550.0,934.0,,492.0,254.0,1083,2526.0,789.0,-30.0,8.0,1145.2,52.4423493,Cruising,Accelerating
40:55.1,72.0,13169.0,79.0,43.0,560,560.0,560.0,928.0,23.0,501.0,251.0,1103,2504.0,787.0,20.0,10.0,1123.8,39.66358531,Cruising,Accelerating
40:55.1,65.0,13184.0,76.0,43.0,568,568.0,568.0,935.0,24.0,507.0,248.0,1098,2509.0,789.0,-5.0,8.0,1106.0,18.57417562,Cruising,Accelerating
40:55.2,63.0,13200.0,74.0,45.0,574,574.0,574.0,937.0,24.0,512.0,246.0,1115,2491.0,786.0,17.0,6.0,1102.4,12.91510743,Cruising,Accelerating
40:55.2,64.0,13200.0,73.0,45.0,577,577.0,577.0,936.0,25.0,514.0,245.0,1117,2479.0,785.0,2.0,3.0,1103.2,13.82750881,Cruising,Cruising
40:55.3,64.0,13216.0,72.0,47.0,578,578.0,578.0,936.0,25.0,515.0,244.0,1150,2456.0,780.0,33.0,1.0,1116.6,20.30517175,Cruising,Accelerating
40:55.4,63.0,13231.0,71.0,48.0,575,575.0,576.0,937.0,26.0,512.0,245.0,1191,2426.0,775.0,41.0,-3.0,1134.2,36.91476669,Cruising,Accelerating
40:55.5,55.0,13200.0,73.0,48.0,569,569.0,568.0,945.0,26.0,508.0,247.0,1220,2406.0,771.0,29.0,-6.0,1158.6,46.16600481,Cruising,Accelerating
40:55.6,56.0,13184.0,75.0,49.0,565,565.0,566.0,944.0,25.0,505.0,249.0,1252,2389.0,768.0,32.0,-4.0,1186.0,53.83771912,Cruising,Accelerating
40:55.6,60.0,13231.0,76.0,,561,561.0,561.0,940.0,26.0,503.0,250.0,1267,2364.0,765.0,15.0,-4.0,1216.0,47.15400301,Cruising,Accelerating
40:55.7,61.0,13184.0,77.0,,558,558.0,558.0,939.0,26.0,501.0,251.0,1267,2355.0,764.0,0.0,-3.0,1239.4,33.17077027,Cruising,Cruising
40:55.8,61.0,13216.0,81.0,49.0,553,553.0,554.0,939.0,28.0,498.0,253.0,1275,2349.0,765.0,8.0,-5.0,1256.2,21.87921388,Cruising,Accelerating
40:55.9,57.0,13200.0,81.0,48.0,554,554.0,553.0,943.0,,498.0,253.0,1268,2349.0,765.0,-7.0,1.0,1265.8,8.408329204,Cruising,Braking
40:56.0,68.0,13231.0,82.0,49.0,551,551.0,552.0,932.0,,497.0,254.0,1273,2339.0,763.0,5.0,-3.0,1270.0,3.741657387,Cruising,Accelerating
40:56.0,62.0,13216.0,81.0,48.0,553,553.0,553.0,938.0,,498.0,253.0,1254,2359.0,767.0,-19.0,2.0,1267.4,8.203657721,Cruising,Braking
40:56.1,69.0,13231.0,81.0,47.0,554,554.0,555.0,931.0,28.0,498.0,253.0,1228,2369.0,768.0,-26.0,1.0,1259.6,19.47562579,Cruising,Braking
40:56.2,70.0,13231.0,77.0,,563,563.0,561.0,930.0,29.0,504.0,249.0,1208,2385.0,773.0,-20.0,9.0,1246.2,27.58985321,Cruising,Accelerating
40:56.2,79.0,13216.0,75.0,47.0,569,569.0,571.0,921.0,28.0,508.0,247.0,1177,2400.0,776.0,-31.0,6.0,1228.0,37.75579426,Cruising,Accelerating
40:56.4,80.0,13247.0,71.0,46.0,583,583.0,583.0,920.0,29.0,519.0,243.0,1133,2439.0,783.0,-44.0,14.0,1200.0,46.85616288,Cruising,Accelerating
40:56.4,80.0,13184.0,68.0,46.0,591,591.0,593.0,920.0,,525.0,240.0,1096,2459.0,786.0,-37.0,8.0,1168.4,54.05830186,Cruising,Accelerating
40:56.5,73.0,13216.0,62.0,47.0,604,604.0,604.0,927.0,,536.0,236.0,1073,2474.0,789.0,-23.0,13.0,1137.4,55.75213,Cruising,Accelerating
40:56.6,74.0,13184.0,59.0,48.0,612,612.0,611.0,926.0,29.0,543.0,233.0,1078,2478.0,790.0,5.0,8.0,1111.4,43.58095915,Cruising,Accelerating
40:56.6,74.0,13169.0,58.0,48.0,615,615.0,615.0,926.0,30.0,544.0,232.0,1075,2471.0,790.0,-3.0,3.0,1091.0,25.18928344,Braking,Cruising
40:56.7,81.0,13184.0,57.0,50.0,618,618.0,618.0,919.0,29.0,543.0,231.0,1124,2451.0,785.0,49.0,3.0,1089.2,21.4872055,Braking,Accelerating
40:56.8,77.0,13153.0,57.0,53.0,617,617.0,616.0,923.0,29.0,540.0,231.0,1183,2417.0,779.0,59.0,-1.0,1106.6,47.65815775,Cruising,Accelerating
40:56.9,72.0,13231.0,63.0,54.0,597,597.0,597.0,928.0,30.0,524.0,238.0,1272,2340.0,764.0,89.0,-20.0,1146.4,82.75445607,Cruising,Accelerating
40:56.9,70.0,13184.0,66.0,54.0,591,591.0,591.0,930.0,29.0,520.0,241.0,1290,2324.0,763.0,18.0,-6.0,1188.8,92.66444841,Cruising,Accelerating
40:57.0,76.0,13216.0,70.0,53.0,580,580.0,581.0,924.0,30.0,514.0,245.0,1298,2313.0,761.0,8.0,-11.0,1233.4,76.44475129,Cruising,Accelerating
40:57.1,76.0,,73.0,53.0,574,574.0,573.0,924.0,,511.0,248.0,1324,2295.0,757.0,26.0,-6.0,1273.4,53.88691864,Cruising,Accelerating
40:57.2,74.0,13200.0,88.0,54.0,549,549.0,549.0,926.0,,500.0,260.0,1421,2230.0,745.0,97.0,-25.0,1321.0,58.94913061,Cruising,Accelerating
40:57.3,78.0,13231.0,95.0,55.0,534,534.0,532.0,922.0,,496.0,267.0,1481,2191.0,736.0,60.0,-15.0,1362.8,84.2062943,Cruising,Accelerating
40:57.5,78.0,13231.0,105.0,53.0,507,507.0,507.0,922.0,30.0,487.0,277.0,1527,2151.0,730.0,46.0,-27.0,1410.2,98.47690084,Cruising,Accelerating
40:57.5,79.0,13200.0,108.0,,500,500.0,500.0,921.0,31.0,483.0,280.0,1541,2147.0,729.0,14.0,-7.0,1458.8,88.74232361,Cruising,Accelerating
40:57.6,77.0,13231.0,113.0,,495,495.0,495.0,923.0,30.0,480.0,283.0,1561,2139.0,728.0,20.0,-5.0,1506.2,55.99285669,Accelerating,Accelerating
40:57.7,70.0,13247.0,116.0,53.0,487,487.0,488.0,930.0,30.0,476.0,286.0,1613,2097.0,721.0,52.0,-8.0,1544.6,48.25764188,Accelerating,Accelerating
40:57.7,68.0,13200.0,118.0,54.0,484,484.0,484.0,932.0,31.0,475.0,288.0,1632,2074.0,717.0,19.0,-3.0,1574.8,45.68588403,Accelerating,Accelerating
40:57.9,62.0,13231.0,122.0,,476,476.0,476.0,938.0,32.0,470.0,292.0,1657,2045.0,713.0,25.0,-8.0,1600.8,48.58188963,Accelerating,Accelerating
40:58.0,68.0,13231.0,125.0,,471,471.0,470.0,932.0,33.0,468.0,295.0,1681,2028.0,710.0,24.0,-5.0,1628.8,45.76243001,Accelerating,Accelerating
40:58.0,69.0,13216.0,126.0,,468,468.0,468.0,931.0,32.0,466.0,296.0,1696,2007.0,707.0,15.0,-3.0,1655.8,34.09838706,Accelerating,Accelerating
40:58.1,70.0,13231.0,127.0,54.0,467,467.0,466.0,930.0,35.0,466.0,297.0,1709,2002.0,706.0,13.0,-1.0,1675.0,30.84639363,Accelerating,Accelerating
40:58.1,70.0,13216.0,128.0,55.0,466,466.0,467.0,930.0,36.0,467.0,298.0,1729,1970.0,702.0,20.0,-1.0,1694.4,27.34593206,Accelerating,Accelerating
40:58.2,71.0,13262.0,129.0,56.0,466,466.0,466.0,929.0,37.0,468.0,299.0,1760,1965.0,701.0,31.0,0.0,1715.0,30.71644511,Accelerating,Accelerating
40:58.3,70.0,13247.0,129.0,57.0,467,467.0,466.0,930.0,37.0,470.0,299.0,1791,1918.0,695.0,31.0,1.0,1737.0,38.64582772,Accelerating,Accelerating
40:58.4,68.0,13200.0,128.0,58.0,472,472.0,472.0,932.0,38.0,473.0,298.0,1796,1912.0,695.0,5.0,5.0,1757.0,37.99342048,Accelerating,Accelerating
40:58.5,68.0,13262.0,,58.0,473,473.0,473.0,932.0,40.0,474.0,,1795,1915.0,696.0,-1.0,1.0,1774.2,29.3035834,Accelerating,Cruising
40:58.5,66.0,13231.0,128.0,59.0,474,474.0,474.0,934.0,41.0,475.0,298.0,1816,1889.0,693.0,21.0,1.0,1791.6,20.15688468,Accelerating,Accelerating
40:58.6,62.0,13247.0,126.0,62.0,483,483.0,483.0,938.0,44.0,481.0,296.0,1851,1844.0,688.0,35.0,9.0,1809.8,24.99399928,Accelerating,Accelerating
40:58.7,64.0,13231.0,127.0,63.0,484,484.0,485.0,936.0,,483.0,297.0,1887,1825.0,686.0,36.0,1.0,1829.0,39.56639989,Accelerating,Accelerating
40:58.7,55.0,13200.0,127.0,65.0,487,487.0,488.0,945.0,44.0,486.0,297.0,1916,1784.0,679.0,29.0,3.0,1853.0,49.65380147,Accelerating,Accelerating
40:58.9,40.0,13231.0,,66.0,488,488.0,488.0,960.0,45.0,488.0,,1949,1763.0,675.0,33.0,1.0,1883.8,52.37079339,Accelerating,Accelerating
40:59.0,41.0,13200.0,128.0,67.0,488,488.0,489.0,959.0,46.0,488.0,298.0,1958,1760.0,674.0,9.0,0.0,1912.2,44.29108262,Accelerating,Accelerating
40:59.0,36.0,13216.0,129.0,68.0,489,489.0,489.0,964.0,45.0,490.0,299.0,1985,1742.0,672.0,27.0,1.0,1939.0,38.111678,Accelerating,Accelerating
40:59.1,36.0,13247.0,131.0,69.0,488,488.0,488.0,964.0,46.0,,301.0,2029,1713.0,666.0,44.0,-1.0,1967.4,42.347373,Accelerating,Accelerating
40:59.2,42.0,13200.0,134.0,70.0,483,483.0,483.0,958.0,48.0,490.0,304.0,2069,1686.0,659.0,40.0,-5.0,1998.0,50.42816673,Accelerating,Accelerating
40:59.2,43.0,13184.0,136.0,70.0,480,480.0,481.0,957.0,49.0,,306.0,2084,1679.0,656.0,15.0,-3.0,2025.0,53.67028973,Accelerating,Accelerating
40:59.4,42.0,13200.0,137.0,71.0,478,478.0,478.0,958.0,,490.0,307.0,2108,1671.0,655.0,24.0,-2.0,2055.0,48.53349359,Accelerating,Accelerating
40:59.4,44.0,13216.0,138.0,71.0,476,476.0,477.0,956.0,,489.0,308.0,2124,1666.0,652.0,16.0,-2.0,2082.8,36.80624947,Accelerating,Accelerating
40:59.5,50.0,13216.0,141.0,72.0,473,473.0,473.0,950.0,49.0,490.0,311.0,2168,1650.0,645.0,44.0,-3.0,2110.6,38.46816866,Accelerating,Accelerating
40:59.5,50.0,13231.0,144.0,73.0,468,468.0,468.0,950.0,50.0,488.0,314.0,2198,1646.0,643.0,30.0,-5.0,2136.4,46.09555293,Accelerating,Accelerating
40:59.6,51.0,13200.0,146.0,72.0,462,462.0,461.0,949.0,49.0,486.0,316.0,2212,1638.0,639.0,14.0,-6.0,2162.0,45.254834,Accelerating,Accelerating
40:59.7,56.0,13184.0,149.0,72.0,454,454.0,454.0,944.0,48.0,483.0,319.0,2247,1633.0,636.0,35.0,-8.0,2189.8,46.46719273,Accelerating,Accelerating
40:59.8,56.0,13200.0,156.0,69.0,437,437.0,437.0,944.0,27.0,473.0,326.0,2252,1742.0,634.0,5.0,-17.0,2215.4,34.99714274,Accelerating,Accelerating
40:59.9,105.0,13262.0,160.0,47.0,332,332.0,332.0,950.0,0.0,392.0,330.0,2169,1947.0,643.0,-83.0,-105.0,2215.6,34.65977496,Accelerating,Braking
41:00.0,136.0,13278.0,156.0,40.0,307,307.0,305.0,952.0,1.0,365.0,326.0,2052,1973.0,655.0,-117.0,-25.0,2186.4,82.15412345,Accelerating,Braking
41:00.1,118.0,13216.0,150.0,34.0,295,295.0,295.0,951.0,1.0,341.0,320.0,1896,2066.0,679.0,-156.0,-12.0,2123.2,150.5845278,Accelerating,Braking
41:00.2,108.0,13262.0,148.0,33.0,295,295.0,294.0,948.0,0.0,337.0,318.0,1820,2117.0,688.0,-76.0,0.0,2037.8,180.8596141,Accelerating,Braking
41:00.2,92.0,13231.0,145.0,31.0,294,294.0,295.0,947.0,0.0,330.0,315.0,1722,2209.0,704.0,-98.0,-1.0,1931.8,179.2406204,Accelerating,Braking
41:00.3,101.0,13294.0,142.0,30.0,296,296.0,295.0,924.0,1.0,328.0,312.0,1646,2246.0,712.0,-76.0,2.0,1827.2,157.4966666,Accelerating,Braking
41:00.4,79.0,13294.0,138.0,28.0,300,300.0,300.0,923.0,0.0,323.0,308.0,1515,2358.0,732.0,-131.0,4.0,1719.8,148.7286119,Accelerating,Braking
41:00.5,93.0,13216.0,134.0,26.0,310,310.0,310.0,907.0,0.0,328.0,304.0,1388,2432.0,745.0,-127.0,10.0,1618.2,170.2298446,Accelerating,Accelerating
41:00.6,97.0,13216.0,130.0,25.0,335,335.0,335.0,903.0,0.0,339.0,300.0,1259,2556.0,766.0,-129.0,25.0,1506.0,187.9295081,Accelerating,Accelerating
41:00.7,94.0,13231.0,,23.0,356,356.0,357.0,906.0,0.0,338.0,,1115,2644.0,782.0,-144.0,21.0,1384.6,208.4497541,Cruising,Accelerating
41:00.8,92.0,13231.0,,23.0,368,368.0,368.0,908.0,1.0,340.0,,1088,2684.0,789.0,-27.0,12.0,1273.0,181.0897568,Cruising,Accelerating
41:00.9,90.0,13247.0,130.0,22.0,388,388.0,388.0,910.0,1.0,338.0,300.0,1022,2734.0,798.0,-66.0,20.0,1174.4,147.4798291,Cruising,Accelerating
41:01.0,88.0,13216.0,136.0,22.0,398,398.0,397.0,912.0,0.0,336.0,306.0,974,2749.0,800.0,-48.0,10.0,1091.6,108.6936061,Braking,Accelerating
41:01.0,73.0,13231.0,144.0,21.0,415,415.0,415.0,927.0,,340.0,314.0,933,2750.0,,-41.0,17.0,1026.4,76.04801115,Braking,Accelerating
41:01.1,73.0,13247.0,142.0,22.0,422,422.0,422.0,927.0,,348.0,312.0,928,2743.0,,-5.0,7.0,989.0,67.0298441,Braking,Accelerating
41:01.4,93.0,13200.0,140.0,23.0,442,442.0,444.0,907.0,,369.0,310.0,909,2743.0,,-19.0,20.0,953.2,45.17410763,Braking,Accelerating
41:01.5,94.0,13200.0,137.0,24.0,451,451.0,451.0,906.0,,379.0,307.0,907,2750.0,,-2.0,9.0,930.2,27.01295985,Braking,Accelerating
41:01.7,111.0,13106.0,135.0,25.0,459,459.0,459.0,889.0,,388.0,305.0,908,2743.0,,1.0,8.0,917.0,12.46996391,Braking,Accelerating
41:01.9,133.0,13028.0,131.0,25.0,456,456.0,456.0,867.0,,386.0,301.0,929,2750.0,,21.0,-3.0,916.2,11.25610945,Braking,Accelerating
41:02.0,134.0,13075.0,124.0,25.0,446,446.0,446.0,866.0,,377.0,294.0,978,,,49.0,-10.0,926.2,30.35951251,Braking,Accelerating
41:02.1,133.0,13137.0,126.0,,444,444.0,444.0,867.0,,374.0,296.0,971,,,-7.0,-2.0,938.6,34.01911228,Braking,Braking
41:02.2,120.0,13153.0,124.0,25.0,441,441.0,441.0,880.0,0.0,372.0,294.0,989,2750.0,800.0,18.0,-3.0,955.0,34.73470887,Braking,Accelerating
41:02.3,119.0,13153.0,121.0,26.0,440,440.0,438.0,881.0,1.0,372.0,291.0,1008,2744.0,799.0,19.0,-1.0,975.0,29.26602125,Braking,Accelerating
41:02.4,128.0,13059.0,125.0,25.0,432,432.0,432.0,872.0,0.0,361.0,295.0,997,2750.0,800.0,-11.0,-8.0,988.6,14.74109901,Braking,Braking
41:02.8,121.0,13247.0,126.0,25.0,427,427.0,427.0,879.0,0.0,360.0,296.0,1028,2728.0,798.0,31.0,-5.0,998.6,21.26734586,Braking,Accelerating
41:02.9,117.0,13216.0,127.0,25.0,424,424.0,423.0,883.0,1.0,356.0,297.0,1032,2726.0,796.0,4.0,-3.0,1010.8,18.83348083,Braking,Cruising
41:03.0,117.0,13184.0,128.0,24.0,421,421.0,422.0,883.0,1.0,352.0,298.0,1023,2726.0,797.0,-9.0,-3.0,1017.6,14.67310465,Braking,Braking
41:03.0,116.0,13216.0,,,420,420.0,421.0,884.0,0.0,351.0,,1021,2735.0,798.0,-2.0,-1.0,1020.2,13.66382084,Braking,Cruising
41:03.1,103.0,13231.0,128.0,,424,424.0,425.0,897.0,1.0,351.0,298.0,1012,2750.0,800.0,-9.0,4.0,1023.2,7.596051606,Braking,Braking
41:03.2,107.0,13231.0,126.0,24.0,425,425.0,426.0,893.0,1.0,354.0,296.0,1001,2743.0,,-11.0,1.0,1017.8,11.77709642,Braking,Braking
41:03.3,101.0,13216.0,124.0,25.0,432,432.0,432.0,899.0,2.0,362.0,294.0,1003,2735.0,800.0,2.0,7.0,1012.0,10.04987562,Braking,Accelerating
41:03.4,101.0,13231.0,120.0,26.0,444,444.0,444.0,899.0,8.0,378.0,290.0,1016,2685.0,799.0,13.0,12.0,1010.6,8.502940668,Braking,Accelerating
41:03.5,103.0,13231.0,117.0,28.0,454,454.0,454.0,897.0,11.0,391.0,287.0,1028,2663.0,797.0,12.0,10.0,1012.0,10.88577053,Braking,Accelerating
41:03.5,106.0,13153.0,113.0,28.0,466,466.0,467.0,894.0,21.0,401.0,283.0,996,2625.0,798.0,-32.0,12.0,1008.8,13.02689526,Braking,Accelerating
41:03.6,105.0,13075.0,108.0,31.0,502,502.0,502.0,895.0,26.0,441.0,278.0,965,2555.0,800.0,-31.0,36.0,1001.6,23.86000838,Braking,Accelerating
41:03.7,104.0,12981.0,102.0,34.0,541,541.0,541.0,896.0,28.0,478.0,272.0,932,2540.0,,-33.0,39.0,987.4,39.08708227,Braking,Accelerating
41:03.7,99.0,13059.0,84.0,39.0,577,577.0,577.0,901.0,28.0,513.0,254.0,961,2540.0,800.0,29.0,36.0,976.4,36.69196097,Braking,Accelerating
41:03.8,92.0,13184.0,55.0,46.0,619,619.0,620.0,908.0,31.0,550.0,230.0,1013,2509.0,799.0,52.0,42.0,973.4,31.69069264,Braking,Accelerating
41:03.9,90.0,13200.0,51.0,46.0,631,631.0,631.0,910.0,32.0,554.0,226.0,1004,2494.0,797.0,-9.0,12.0,975.0,33.27912258,Braking,Accelerating
41:04.0,92.0,13184.0,47.0,48.0,647,647.0,647.0,908.0,33.0,,222.0,996,2503.0,800.0,-8.0,16.0,981.2,33.83341544,Braking,Accelerating
41:04.0,100.0,13169.0,40.0,49.0,663,663.0,666.0,900.0,36.0,567.0,215.0,1018,2473.0,800.0,22.0,16.0,998.4,22.54550953,Braking,Accelerating
41:04.1,95.0,13122.0,36.0,52.0,677,677.0,677.0,901.0,36.0,571.0,211.0,1047,2445.0,795.0,29.0,14.0,1015.6,19.47562579,Braking,Accelerating
41:04.2,,13137.0,,,683,,,960.0,37.0,573.0,209.0,1058,2433.0,793.0,11.0,6.0,1024.6,26.94067557,Braking,Accelerating
41:04.2,35.0,13106.0,28.0,55.0,684,684.0,684.0,959.0,39.0,573.0,208.0,1059,2421.0,792.0,1.0,1.0,1035.6,27.6459762,Braking,Cruising
41:04.4,6.0,13137.0,26.0,57.0,692,692.0,693.0,985.0,38.0,576.0,206.0,1097,2402.0,788.0,38.0,8.0,1055.8,28.36723462,Braking,Accelerating
41:04.4,7.0,13153.0,26.0,59.0,690,690.0,691.0,985.0,39.0,575.0,206.0,1129,2368.0,783.0,32.0,-2.0,1078.0,34.21987726,Braking,Accelerating
41:04.5,13.0,13137.0,28.0,58.0,684,684.0,683.0,981.0,,572.0,208.0,1138,2362.0,782.0,9.0,-6.0,1096.2,37.63907544,Braking,Accelerating
