Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:00:11.641,-21.0,12778.0,93.0,54.0,527.0,527.0,527.0,1021.0,41.0,503.0,288.0,1585.0,2031.0,723.0,17.0,-21.0,1553.4,24.79516081825885,Neutral,Accelerating
08:00:11.719,-19.0,12809.0,99.0,54.0,514.0,514.0,514.0,1019.0,19.0,501.0,294.0,1602.0,2036.0,721.0,17.0,-13.0,1569.8,24.294032189064243,Neutral,Accelerating
08:00:11.797,-14.0,12793.0,131.0,43.0,430.0,430.0,430.0,1014.0,3.0,448.0,325.0,1585.0,2286.0,,-17.0,-84.0,1576.4,22.67818334883281,Neutral,Braking
08:00:11.891,-11.0,12856.0,137.0,35.0,366.0,366.0,366.0,1011.0,4.0,389.0,331.0,1593.0,2286.0,721.0,8.0,-64.0,1586.6,12.541929676220429,Neutral,Accelerating
08:00:12.235,13.0,12840.0,138.0,27.0,283.0,283.0,283.0,987.0,,321.0,332.0,1615.0,2263.0,718.0,22.0,-83.0,1596.0,12.727922061485186,Neutral,Accelerating
08:00:12.328,86.0,12856.0,137.0,27.0,278.0,278.0,278.0,914.0,4.0,318.0,331.0,1602.0,2279.0,721.0,-13.0,-5.0,1599.4,11.238327277812978,Neutral,Braking
08:00:12.485,144.0,12871.0,135.0,25.0,278.0,278.0,279.0,856.0,,318.0,329.0,1546.0,2315.0,728.0,-56.0,0.0,1588.2,26.090228055792377,Neutral,Braking
08:00:12.688,164.0,12871.0,134.0,,285.0,285.0,286.0,836.0,4.0,320.0,328.0,1489.0,2355.0,734.0,-57.0,7.0,1569.0,51.74456493201281,Neutral,Accelerating
08:00:12.766,163.0,12825.0,132.0,,289.0,289.0,290.0,837.0,3.0,,326.0,1464.0,2378.0,739.0,-25.0,4.0,1543.2,66.76600931614331,Neutral,Braking
08:00:12.813,165.0,12871.0,132.0,,291.0,291.0,292.0,835.0,3.0,320.0,326.0,1447.0,2370.0,738.0,-17.0,2.0,1509.6,63.806739455980654,Neutral,Braking
08:00:12.875,150.0,,131.0,25.0,292.0,292.0,292.0,850.0,4.0,321.0,325.0,1437.0,2402.0,742.0,-10.0,1.0,1476.6,43.51206729176933,Neutral,Braking
08:00:12.953,149.0,,131.0,24.0,296.0,296.0,295.0,851.0,3.0,322.0,325.0,1416.0,2404.0,744.0,-21.0,4.0,1450.6,27.609780875688102,Neutral,Braking
08:00:13.031,145.0,12871.0,130.0,,298.0,298.0,297.0,855.0,4.0,322.0,324.0,1404.0,2427.0,747.0,-12.0,2.0,1433.6,23.98541223334603,Neutral,Braking
08:00:13.172,123.0,12856.0,130.0,,302.0,302.0,302.0,877.0,3.0,323.0,324.0,1400.0,2417.0,746.0,-4.0,4.0,1420.8,20.53533540031837,Neutral,Cruising
08:00:13.250,115.0,12871.0,131.0,,302.0,302.0,302.0,885.0,4.0,323.0,325.0,1407.0,2425.0,746.0,7.0,0.0,1412.8,14.754660280859824,Neutral,Accelerating
08:00:13.344,115.0,12856.0,130.0,,304.0,304.0,305.0,885.0,4.0,324.0,324.0,1382.0,2435.0,749.0,-25.0,2.0,1401.8,12.537942415069598,Neutral,Braking
08:00:13.656,90.0,12871.0,130.0,,307.0,307.0,305.0,910.0,4.0,325.0,324.0,1377.0,2447.0,750.0,-5.0,3.0,1394.0,13.583077707339188,Neutral,Braking
08:00:13.735,90.0,12809.0,129.0,,306.0,306.0,307.0,910.0,3.0,,323.0,1370.0,2449.0,752.0,-7.0,-1.0,1387.2,15.674820573251454,Neutral,Braking
08:00:13.828,85.0,12652.0,,,307.0,307.0,307.0,915.0,4.0,,,1364.0,2450.0,751.0,-6.0,1.0,1380.0,16.568041525890738,Neutral,Braking
08:00:14.203,71.0,12778.0,128.0,,307.0,307.0,307.0,929.0,3.0,,322.0,1341.0,2470.0,754.0,-23.0,0.0,1366.8,15.95932329403922,Neutral,Braking
08:00:14.531,58.0,12856.0,127.0,23.0,309.0,309.0,309.0,942.0,3.0,325.0,321.0,1306.0,2497.0,759.0,-35.0,2.0,1351.6,28.849610049421663,Neutral,Braking
08:00:14.672,54.0,12887.0,,,314.0,314.0,314.0,946.0,4.0,327.0,,1283.0,2519.0,763.0,-23.0,5.0,1332.8,37.49266594953905,Neutral,Accelerating
08:00:14.766,48.0,12871.0,,,313.0,313.0,313.0,952.0,3.0,327.0,,1294.0,2509.0,761.0,11.0,-1.0,1317.6,33.87181719370474,Neutral,Accelerating
08:00:14.844,48.0,12809.0,127.0,,315.0,315.0,315.0,952.0,,328.0,321.0,1289.0,2505.0,762.0,-5.0,2.0,1302.6,23.071627597631277,Neutral,Braking
08:00:14.922,50.0,12887.0,126.0,,314.0,314.0,315.0,950.0,3.0,327.0,320.0,1274.0,2529.0,765.0,-15.0,-1.0,1289.2,11.987493482951578,Neutral,Braking
08:00:15.110,42.0,12871.0,,,317.0,317.0,317.0,958.0,3.0,329.0,,1263.0,2532.0,765.0,-11.0,3.0,1280.6,12.340988615334782,Neutral,Braking
08:00:15.203,30.0,12856.0,126.0,,318.0,318.0,319.0,970.0,3.0,,320.0,1276.0,2521.0,765.0,13.0,1.0,1279.2,12.39758040925024,Neutral,Accelerating
08:00:15.313,26.0,12840.0,125.0,,318.0,318.0,319.0,974.0,3.0,,320.0,1275.0,2509.0,763.0,-1.0,0.0,1275.4,9.23579991142252,Neutral,Cruising
08:00:15.375,22.0,12887.0,,,317.0,317.0,317.0,978.0,4.0,329.0,,1261.0,2534.0,766.0,-14.0,-1.0,1269.8,7.19027120516621,Neutral,Braking
08:00:15.547,17.0,12871.0,125.0,,320.0,320.0,320.0,983.0,3.0,,,1257.0,2535.0,766.0,-4.0,3.0,1266.4,8.590692638189806,Neutral,Cruising
08:00:15.781,20.0,12887.0,,,320.0,320.0,320.0,980.0,4.0,330.0,,1275.0,2526.0,766.0,18.0,0.0,1268.8,9.066421565526518,Neutral,Accelerating
08:00:15.875,6.0,12840.0,127.0,24.0,322.0,322.0,322.0,994.0,5.0,332.0,321.0,1312.0,2487.0,760.0,37.0,2.0,1276.0,21.702534414298977,Neutral,Accelerating
08:00:15.969,7.0,12887.0,130.0,25.0,321.0,321.0,321.0,993.0,8.0,333.0,324.0,1376.0,2413.0,750.0,64.0,-1.0,1296.2,49.60544324974624,Neutral,Accelerating
08:00:16.047,7.0,12887.0,130.0,26.0,324.0,324.0,325.0,993.0,14.0,337.0,325.0,1428.0,2346.0,743.0,52.0,3.0,1329.6,71.4093831369781,Neutral,Accelerating
08:00:16.156,19.0,12825.0,136.0,32.0,338.0,338.0,339.0,981.0,21.0,361.0,331.0,1605.0,2178.0,721.0,177.0,14.0,1399.2,129.18088093833236,Neutral,Accelerating
08:00:16.235,,12840.0,137.0,34.0,346.0,346.0,345.0,,22.0,371.0,332.0,1637.0,2126.0,716.0,32.0,8.0,1471.6,142.8856185905477,Neutral,Accelerating
08:00:16.313,19.0,12840.0,136.0,,355.0,355.0,356.0,981.0,24.0,378.0,331.0,1600.0,2130.0,717.0,-37.0,9.0,1529.2,118.41748181752286,Neutral,Accelerating
08:00:16.391,20.0,12856.0,134.0,34.0,369.0,369.0,370.0,980.0,24.0,390.0,329.0,1554.0,2181.0,728.0,-46.0,14.0,1564.8,82.00426818162144,Neutral,Accelerating
08:00:16.469,11.0,12840.0,135.0,37.0,382.0,382.0,382.0,989.0,29.0,405.0,330.0,1580.0,2121.0,723.0,26.0,13.0,1595.2,30.800974010625698,Neutral,Accelerating
08:00:16.547,13.0,12825.0,136.0,39.0,398.0,398.0,398.0,987.0,31.0,422.0,331.0,1596.0,2095.0,721.0,16.0,16.0,1593.4,30.34468652010172,Neutral,Accelerating
08:00:16.656,-36.0,12856.0,134.0,42.0,419.0,419.0,420.0,1036.0,32.0,441.0,329.0,1586.0,2101.0,722.0,-10.0,21.0,1583.2,18.14386948815666,Neutral,Accelerating
08:00:16.735,-39.0,12793.0,131.0,43.0,428.0,428.0,429.0,1039.0,,447.0,326.0,1602.0,2101.0,722.0,16.0,9.0,1583.6,18.622566955263203,Neutral,Accelerating
08:00:16.828,-82.0,12840.0,129.0,44.0,434.0,434.0,435.0,1082.0,,451.0,324.0,1594.0,2083.0,720.0,-8.0,6.0,1591.6,8.648699324363493,Neutral,Accelerating
08:00:16.906,-84.0,12825.0,127.0,45.0,440.0,440.0,439.0,1084.0,32.0,455.0,322.0,1612.0,2080.0,719.0,18.0,6.0,1598.0,9.695359714999428,Neutral,Accelerating
08:00:16.985,-102.0,12825.0,,45.0,441.0,441.0,441.0,1102.0,33.0,455.0,,1621.0,2071.0,718.0,9.0,1.0,1603.0,13.92838827729989,Neutral,Accelerating
08:00:17.235,-82.0,12825.0,127.0,,442.0,442.0,441.0,1082.0,32.0,457.0,322.0,1637.0,2060.0,716.0,16.0,1.0,1613.2,16.754103974943174,Neutral,Accelerating
08:00:17.328,-76.0,12840.0,128.0,,440.0,440.0,441.0,1076.0,,456.0,323.0,1641.0,2052.0,715.0,4.0,-2.0,1621.0,19.144189719160035,Neutral,Cruising
08:00:17.406,-70.0,12840.0,129.0,,438.0,438.0,438.0,1070.0,32.0,455.0,324.0,1653.0,2048.0,713.0,12.0,-2.0,1632.8,16.315636671707672,Neutral,Accelerating
08:00:17.516,-54.0,12856.0,129.0,,438.0,438.0,438.0,1054.0,32.0,455.0,324.0,1664.0,2040.0,712.0,11.0,0.0,1643.2,16.31563667170711,Neutral,Accelerating
08:00:17.719,-51.0,12840.0,132.0,,433.0,433.0,434.0,1051.0,,452.0,327.0,1666.0,2034.0,711.0,2.0,-5.0,1652.2,13.103434664359478,Neutral,Braking
08:00:17.750,-52.0,,132.0,,433.0,433.0,433.0,1052.0,32.0,452.0,327.0,1680.0,2026.0,709.0,14.0,0.0,1660.8,14.652644812562764,Neutral,Accelerating
08:00:17.813,-51.0,12840.0,133.0,,431.0,431.0,432.0,1051.0,33.0,451.0,328.0,1687.0,2028.0,710.0,7.0,-2.0,1670.0,13.509256086221274,Neutral,Accelerating
08:00:17.891,-52.0,12793.0,133.0,,431.0,431.0,431.0,1052.0,33.0,,328.0,1687.0,2033.0,710.0,0.0,0.0,1676.8,11.166915420253469,Neutral,Cruising
08:00:17.969,-52.0,12778.0,135.0,,429.0,429.0,429.0,1052.0,32.0,451.0,330.0,1711.0,2007.0,706.0,24.0,-2.0,1686.2,16.30030674567439,Neutral,Accelerating
08:00:18.063,-51.0,12809.0,135.0,,427.0,427.0,426.0,1051.0,33.0,449.0,330.0,1720.0,1994.0,704.0,9.0,-2.0,1697.0,17.421251390272133,Neutral,Accelerating
08:00:18.156,-32.0,12778.0,136.0,,426.0,426.0,427.0,1032.0,33.0,449.0,331.0,1695.0,1993.0,704.0,-25.0,-1.0,1700.0,14.866068747421204,Neutral,Braking
08:00:18.250,-35.0,12793.0,134.0,,427.0,427.0,427.0,1035.0,32.0,448.0,329.0,1692.0,2021.0,708.0,-3.0,1.0,1701.0,13.910427743353244,Neutral,Cruising
08:00:18.328,-38.0,12746.0,136.0,46.0,426.0,426.0,426.0,1038.0,,449.0,331.0,1712.0,2006.0,705.0,20.0,-1.0,1706.0,11.979148550837944,Neutral,Accelerating
08:00:18.406,-39.0,12762.0,135.0,45.0,425.0,425.0,425.0,1039.0,,447.0,330.0,1692.0,2019.0,708.0,-20.0,-1.0,1702.2,12.969194269616354,Neutral,Braking
08:00:18.485,-42.0,12793.0,138.0,47.0,423.0,423.0,423.0,1042.0,,448.0,333.0,1749.0,1977.0,700.0,57.0,-2.0,1708.0,24.38237068053555,Neutral,Accelerating
08:00:18.610,-44.0,12809.0,137.0,46.0,423.0,423.0,422.0,1044.0,32.0,447.0,332.0,1721.0,2006.0,706.0,-28.0,0.0,1713.2,23.67910471286933,Neutral,Braking
08:00:18.641,-53.0,12762.0,138.0,,422.0,422.0,422.0,1053.0,31.0,,333.0,1744.0,1980.0,702.0,23.0,-1.0,1723.6,23.458473948725032,Neutral,Accelerating
08:00:18.719,-50.0,12793.0,139.0,46.0,421.0,421.0,420.0,1050.0,31.0,447.0,334.0,1746.0,1989.0,701.0,2.0,-1.0,1730.4,24.172298194482835,Neutral,Cruising
08:00:18.750,-49.0,12778.0,140.0,45.0,416.0,416.0,416.0,1049.0,29.0,443.0,335.0,1738.0,2004.0,703.0,-8.0,-5.0,1739.6,11.148990985868672,Neutral,Braking
08:00:18.844,,12793.0,142.0,45.0,405.0,405.0,405.0,,23.0,435.0,337.0,1756.0,2026.0,701.0,18.0,-11.0,1741.0,12.92284798343534,Neutral,Accelerating
08:00:18.938,-49.0,12825.0,142.0,42.0,384.0,384.0,382.0,1049.0,8.0,415.0,337.0,1751.0,2098.0,699.0,-5.0,-21.0,1747.0,6.855654600617526,Neutral,Braking
08:00:19.016,-35.0,12856.0,141.0,35.0,333.0,333.0,333.0,1035.0,5.0,365.0,336.0,1736.0,2159.0,702.0,-15.0,-51.0,1745.4,8.473488065901275,Neutral,Braking
08:00:19.375,-11.0,12840.0,141.0,,275.0,275.0,275.0,1011.0,7.0,317.0,336.0,1741.0,2152.0,702.0,5.0,-58.0,1744.4,8.67755726013797,Neutral,Accelerating
08:00:19.469,26.0,12793.0,142.0,29.0,272.0,272.0,272.0,974.0,,315.0,337.0,1754.0,2137.0,699.0,13.0,-3.0,1747.6,8.67755726013762,Neutral,Accelerating
08:00:19.578,47.0,12856.0,141.0,28.0,267.0,267.0,268.0,953.0,,312.0,336.0,1755.0,2143.0,701.0,1.0,-5.0,1747.4,8.443932733209545,Neutral,Braking
08:00:19.672,88.0,12856.0,140.0,27.0,265.0,265.0,265.0,912.0,,311.0,335.0,1734.0,2165.0,704.0,-21.0,-2.0,1744.0,9.924716620789416,Neutral,Braking
08:00:19.750,101.0,12840.0,142.0,28.0,267.0,267.0,267.0,899.0,,312.0,337.0,1756.0,2138.0,700.0,22.0,2.0,1748.0,9.92471662078906,Neutral,Accelerating
08:00:19.922,101.0,12825.0,141.0,28.0,265.0,265.0,265.0,899.0,,310.0,336.0,1735.0,2154.0,702.0,-21.0,-2.0,1746.8,11.256109452336034,Neutral,Braking
08:00:20.188,70.0,12809.0,141.0,28.0,263.0,263.0,263.0,930.0,4.0,309.0,336.0,1738.0,2164.0,702.0,3.0,-2.0,1743.6,10.968135666692604,Neutral,Cruising
08:00:20.266,71.0,12825.0,140.0,27.0,263.0,263.0,263.0,929.0,,310.0,335.0,1713.0,2198.0,705.0,-25.0,0.0,1735.2,15.28724958921617,Neutral,Braking
08:00:20.360,65.0,12809.0,141.0,28.0,261.0,261.0,261.0,935.0,,307.0,336.0,1748.0,2165.0,701.0,35.0,-2.0,1738.0,16.263455967382363,Neutral,Accelerating
08:00:20.438,67.0,12793.0,140.0,27.0,258.0,258.0,258.0,933.0,,306.0,335.0,1702.0,2190.0,705.0,-46.0,-3.0,1727.2,19.0184121314847,Neutral,Braking
08:00:20.516,54.0,12809.0,141.0,27.0,259.0,259.0,259.0,946.0,4.0,305.0,336.0,1738.0,2179.0,702.0,36.0,1.0,1727.8,19.37008002056273,Neutral,Accelerating
08:00:20.625,54.0,12778.0,138.0,26.0,261.0,261.0,261.0,946.0,3.0,309.0,333.0,1659.0,2230.0,713.0,-79.0,2.0,1712.0,34.93565513917023,Neutral,Braking
08:00:20.703,46.0,12840.0,137.0,,261.0,261.0,261.0,954.0,4.0,310.0,332.0,1621.0,2249.0,716.0,-38.0,0.0,1693.6,53.54717546241881,Neutral,Braking
08:00:20.781,46.0,12840.0,136.0,26.0,263.0,263.0,264.0,954.0,3.0,312.0,331.0,1585.0,2270.0,720.0,-36.0,2.0,1661.0,61.21682775187821,Neutral,Braking
08:00:20.875,34.0,12809.0,134.0,25.0,269.0,269.0,270.0,966.0,4.0,315.0,329.0,1538.0,2324.0,728.0,-47.0,6.0,1628.2,75.925621498959,Neutral,Accelerating
08:00:20.953,33.0,12840.0,133.0,25.0,275.0,275.0,275.0,967.0,3.0,317.0,328.0,1507.0,2340.0,732.0,-31.0,6.0,1582.0,61.2780547994408,Neutral,Accelerating
08:00:21.047,32.0,12840.0,132.0,24.0,280.0,280.0,280.0,968.0,4.0,317.0,327.0,1472.0,2376.0,738.0,-35.0,5.0,1544.6,59.57600187997964,Neutral,Accelerating
08:00:21.172,21.0,12825.0,130.0,,292.0,292.0,293.0,979.0,3.0,321.0,325.0,1413.0,2398.0,743.0,-59.0,12.0,1503.0,65.24185772955438,Neutral,Accelerating
08:00:21.266,27.0,12825.0,129.0,,298.0,298.0,297.0,973.0,4.0,322.0,324.0,1400.0,2430.0,747.0,-13.0,6.0,1466.0,59.30008431700144,Neutral,Accelerating
08:00:21.438,39.0,12840.0,129.0,,303.0,303.0,302.0,961.0,4.0,324.0,324.0,1383.0,2436.0,749.0,-17.0,5.0,1435.0,52.35933536632731,Neutral,Accelerating
08:00:21.531,41.0,12793.0,128.0,,307.0,307.0,307.0,959.0,5.0,325.0,323.0,1348.0,2451.0,752.0,-35.0,4.0,1403.2,45.53789630630285,Neutral,Braking
08:00:21.672,50.0,12856.0,128.0,24.0,312.0,312.0,312.0,950.0,8.0,326.0,323.0,1355.0,2440.0,755.0,7.0,5.0,1379.8,28.048172846080945,Neutral,Accelerating
08:00:21.766,47.0,12840.0,129.0,26.0,323.0,323.0,324.0,953.0,15.0,335.0,324.0,1392.0,2359.0,748.0,37.0,11.0,1375.6,22.941229260953712,Neutral,Accelerating
08:00:21.844,49.0,12825.0,133.0,30.0,343.0,343.0,343.0,951.0,18.0,360.0,328.0,1505.0,2271.0,737.0,113.0,20.0,1396.6,63.34271860287967,Neutral,Accelerating
08:00:21.938,59.0,12809.0,140.0,37.0,353.0,353.0,352.0,941.0,24.0,383.0,335.0,1717.0,2097.0,710.0,212.0,10.0,1463.4,155.08803951305683,Neutral,Accelerating
08:00:22.063,42.0,,143.0,40.0,370.0,370.0,370.0,958.0,37.0,403.0,338.0,1791.0,1908.0,693.0,74.0,17.0,1552.0,194.2704300710824,Neutral,Accelerating
08:00:22.141,44.0,12809.0,140.0,41.0,392.0,392.0,393.0,956.0,38.0,420.0,335.0,1703.0,1973.0,707.0,-88.0,22.0,1621.6,166.38449446989702,Neutral,Accelerating
08:00:22.235,3.0,12762.0,139.0,46.0,420.0,420.0,421.0,997.0,38.0,445.0,334.0,1725.0,1973.0,707.0,22.0,28.0,1688.2,107.85731315030549,Neutral,Accelerating
08:00:22.313,1.0,12809.0,134.0,48.0,433.0,433.0,433.0,999.0,39.0,454.0,329.0,1747.0,1927.0,699.0,22.0,13.0,1736.6,34.33365695644689,Neutral,Accelerating
08:00:22.375,-88.0,12762.0,129.0,48.0,442.0,442.0,442.0,1088.0,41.0,458.0,324.0,1703.0,1963.0,707.0,-44.0,9.0,1733.8,36.813041167539765,Neutral,Accelerating
08:00:22.453,-92.0,12809.0,128.0,51.0,452.0,452.0,451.0,1092.0,,465.0,323.0,1754.0,1931.0,702.0,51.0,10.0,1726.4,23.891421054491275,Neutral,Accelerating
08:00:22.547,-141.0,12809.0,126.0,51.0,456.0,456.0,455.0,1141.0,,468.0,321.0,1742.0,1926.0,702.0,-12.0,4.0,1734.2,20.462160198839577,Neutral,Braking
08:00:22.656,-127.0,12778.0,,52.0,460.0,460.0,459.0,1127.0,41.0,471.0,,1766.0,1910.0,698.0,24.0,4.0,1742.4,23.79705864183553,Neutral,Accelerating
08:00:22.750,-124.0,12778.0,126.0,52.0,459.0,459.0,459.0,1124.0,30.0,470.0,321.0,1773.0,1931.0,699.0,7.0,-1.0,1747.6,27.591665408288588,Neutral,Accelerating
08:00:22.828,-106.0,12746.0,141.0,44.0,396.0,396.0,396.0,1106.0,3.0,426.0,336.0,1748.0,2162.0,699.0,-25.0,-63.0,1756.6,12.75931032630415,Neutral,Braking
08:00:22.906,-94.0,12825.0,142.0,36.0,341.0,341.0,337.0,1094.0,4.0,374.0,337.0,1754.0,2163.0,701.0,6.0,-55.0,1756.6,12.75931032630415,Neutral,Accelerating
08:00:23.000,-78.0,12809.0,,32.0,304.0,304.0,302.0,1078.0,4.0,342.0,,1781.0,2144.0,697.0,27.0,-37.0,1764.4,13.501851724964132,Neutral,Accelerating
08:00:23.110,-78.0,12809.0,142.0,29.0,273.0,273.0,273.0,1078.0,3.0,316.0,337.0,1752.0,2167.0,700.0,-29.0,-31.0,1761.6,14.50172403553875,Neutral,Braking
08:00:23.203,-60.0,12840.0,141.0,28.0,266.0,266.0,265.0,1060.0,4.0,311.0,336.0,1724.0,2182.0,704.0,-28.0,-7.0,1751.8,20.278066969091004,Neutral,Braking
08:00:23.297,-41.0,12793.0,141.0,27.0,264.0,264.0,264.0,1041.0,,310.0,336.0,1729.0,2195.0,705.0,5.0,-2.0,1748.0,22.7925426401476,Neutral,Accelerating
08:00:23.375,19.0,12809.0,143.0,28.0,261.0,261.0,261.0,981.0,4.0,306.0,338.0,1795.0,2135.0,694.0,66.0,-3.0,1756.2,31.28418130625974,Neutral,Accelerating
08:00:23.469,93.0,12840.0,142.0,27.0,258.0,258.0,258.0,907.0,3.0,304.0,337.0,1738.0,2162.0,700.0,-57.0,-3.0,1747.6,28.5534586346899,Neutral,Braking
08:00:23.547,99.0,12793.0,141.0,,258.0,258.0,258.0,901.0,4.0,305.0,336.0,1730.0,2177.0,703.0,-8.0,0.0,1743.2,29.38877336676295,Neutral,Braking
08:00:23.672,119.0,12840.0,141.0,,256.0,256.0,256.0,881.0,,303.0,336.0,1742.0,2166.0,701.0,12.0,-2.0,1746.8,27.48999818121036,Neutral,Accelerating
08:00:23.875,114.0,12840.0,141.0,,256.0,256.0,256.0,886.0,,303.0,336.0,1745.0,2166.0,701.0,3.0,0.0,1750.0,25.77789750935757,Neutral,Cruising
08:00:24.266,72.0,12856.0,141.0,,257.0,257.0,256.0,928.0,5.0,,336.0,1732.0,2176.0,703.0,-13.0,1.0,1737.4,6.387487769300675,Neutral,Braking
08:00:24.344,73.0,12856.0,140.0,,257.0,257.0,258.0,927.0,,305.0,335.0,1710.0,2186.0,705.0,-22.0,0.0,1731.8,13.754999091347672,Neutral,Braking
08:00:24.500,58.0,12840.0,141.0,,260.0,260.0,259.0,942.0,5.0,307.0,336.0,1737.0,2165.0,702.0,27.0,3.0,1733.2,13.881642554214285,Neutral,Accelerating
08:00:24.610,48.0,12793.0,140.0,,263.0,263.0,263.0,952.0,6.0,310.0,335.0,1713.0,2173.0,706.0,-24.0,3.0,1727.4,15.27416118819569,Neutral,Braking
08:00:24.703,44.0,12840.0,140.0,,263.0,263.0,263.0,956.0,7.0,310.0,335.0,1708.0,2180.0,706.0,-5.0,0.0,1720.0,13.472193585418712,Neutral,Braking
08:00:24.781,42.0,12825.0,139.0,27.0,265.0,265.0,265.0,958.0,9.0,311.0,334.0,1691.0,2172.0,707.0,-17.0,2.0,1711.8,16.483324907402974,Neutral,Braking
08:00:24.875,46.0,12793.0,141.0,28.0,273.0,273.0,273.0,954.0,12.0,316.0,336.0,1725.0,2128.0,704.0,34.0,8.0,1714.8,17.412639087829454,Neutral,Accelerating
08:00:24.953,46.0,12856.0,139.0,28.0,284.0,284.0,284.0,954.0,16.0,322.0,334.0,1681.0,2124.0,708.0,-44.0,11.0,1703.6,17.572706109277153,Neutral,Accelerating
08:00:25.047,40.0,12840.0,139.0,31.0,311.0,311.0,313.0,960.0,28.0,341.0,334.0,1689.0,2067.0,708.0,8.0,27.0,1698.8,17.640861657045985,Neutral,Accelerating
08:00:25.188,40.0,12793.0,140.0,37.0,359.0,359.0,359.0,960.0,31.0,389.0,335.0,1720.0,2008.0,705.0,31.0,48.0,1701.2,19.879637823738907,Neutral,Accelerating
08:00:25.266,42.0,12825.0,142.0,40.0,373.0,373.0,373.0,958.0,31.0,404.0,337.0,1756.0,1992.0,702.0,36.0,14.0,1714.2,30.144651266899853,Neutral,Accelerating
08:00:25.360,30.0,12809.0,138.0,41.0,390.0,390.0,390.0,970.0,35.0,417.0,333.0,1660.0,2002.0,708.0,-96.0,17.0,1701.2,37.45263675634909,Neutral,Accelerating
08:00:25.438,28.0,12825.0,139.0,43.0,413.0,413.0,413.0,972.0,37.0,441.0,334.0,1680.0,2015.0,712.0,20.0,23.0,1701.0,37.58989225846532,Neutral,Accelerating
08:00:25.516,-70.0,12762.0,136.0,46.0,428.0,428.0,428.0,1070.0,39.0,450.0,331.0,1723.0,1953.0,704.0,43.0,15.0,1707.8,37.94996706194907,Neutral,Accelerating
08:00:25.688,-151.0,12825.0,125.0,50.0,456.0,456.0,456.0,1151.0,43.0,467.0,320.0,1729.0,1927.0,704.0,6.0,28.0,1709.6,38.87544211971119,Neutral,Accelerating
08:00:25.766,-153.0,12793.0,121.0,51.0,465.0,465.0,465.0,1153.0,43.0,473.0,316.0,1704.0,1940.0,707.0,-25.0,9.0,1699.2,29.08092158104752,Neutral,Accelerating
08:00:25.860,-153.0,12809.0,118.0,52.0,476.0,476.0,476.0,1153.0,44.0,479.0,313.0,1718.0,1940.0,707.0,14.0,11.0,1710.8,19.53714411071931,Neutral,Accelerating
08:00:25.938,-130.0,12778.0,117.0,53.0,479.0,479.0,478.0,1130.0,44.0,481.0,312.0,1734.0,1919.0,703.0,16.0,3.0,1721.6,11.54556191802699,Neutral,Accelerating
08:00:26.047,-122.0,12825.0,116.0,54.0,481.0,481.0,481.0,1122.0,43.0,483.0,311.0,1718.0,1919.0,704.0,-16.0,2.0,1720.6,11.61034021908906,Neutral,Braking
08:00:26.141,-106.0,12793.0,119.0,53.0,476.0,476.0,477.0,1106.0,39.0,480.0,314.0,1742.0,1911.0,700.0,24.0,-5.0,1723.2,14.93987951768663,Neutral,Accelerating
08:00:26.219,-100.0,12809.0,129.0,50.0,449.0,449.0,446.0,1100.0,16.0,464.0,324.0,1746.0,2043.0,700.0,4.0,-27.0,1731.6,13.145341380237214,Neutral,Braking
08:00:26.297,-84.0,12825.0,141.0,44.0,407.0,407.0,407.0,1084.0,15.0,436.0,336.0,1743.0,2091.0,701.0,-3.0,-42.0,1736.6,11.3048662089813,Neutral,Braking
08:00:26.391,-83.0,12825.0,142.0,39.0,367.0,367.0,365.0,1083.0,16.0,399.0,337.0,1755.0,2087.0,700.0,12.0,-40.0,1740.8,13.736811857303712,Neutral,Accelerating
08:00:27.297,48.0,12809.0,142.0,31.0,298.0,298.0,297.0,952.0,4.0,336.0,337.0,1761.0,2154.0,699.0,6.0,-69.0,1749.4,8.26438140473591,Neutral,Accelerating
08:00:27.375,20.0,12825.0,141.0,29.0,276.0,276.0,275.0,980.0,,317.0,336.0,1741.0,2166.0,701.0,-20.0,-22.0,1749.2,8.497058314672493,Neutral,Braking
08:00:27.469,4.0,,142.0,28.0,263.0,263.0,263.0,996.0,4.0,308.0,337.0,1776.0,2149.0,698.0,35.0,-13.0,1755.2,14.289856542419663,Neutral,Accelerating
08:00:27.860,-5.0,12871.0,141.0,,255.0,255.0,255.0,1005.0,3.0,,336.0,1738.0,2171.0,702.0,-38.0,-8.0,1754.2,15.48224789889814,Neutral,Braking
08:00:27.953,-6.0,12856.0,142.0,,256.0,256.0,255.0,1006.0,3.0,302.0,337.0,1766.0,2151.0,698.0,28.0,1.0,1756.4,16.37986568940453,Neutral,Accelerating
08:00:28.813,45.0,12715.0,,,258.0,258.0,258.0,955.0,4.0,305.0,,1722.0,2178.0,703.0,-44.0,2.0,1748.6,21.972710347222684,Neutral,Braking
08:00:29.063,40.0,,140.0,,259.0,259.0,260.0,960.0,3.0,306.0,335.0,1688.0,2195.0,706.0,-34.0,1.0,1738.0,35.298725189487584,Neutral,Braking
